   1.0274000e+02   2.5123000e+01
   1.0248910e+02   3.0002400e+01
   1.9240000e+03   8.1489730e+03   1.2951942e+04
   1.9250000e+03   2.1577069e+04   3.6063801e+04
   1.9260000e+03  -4.2782043e+03   1.5495598e+04
   1.9270000e+03  -4.7819494e+03   2.6068077e+04
   1.9280000e+03   4.4629520e+02   4.4141505e+04
   1.9290000e+03  -1.8346072e+04   3.6433082e+04
   1.9300000e+03  -1.6354065e+04   2.1295138e+04
   1.9310000e+03  -9.4661287e+03   1.7455260e+04
   1.9320000e+03  -2.0245612e+03   4.3576819e+04
   1.9330000e+03  -8.9055749e+03   3.3961532e+04
   1.9340000e+03  -3.0527825e+04   1.9383011e+04
   1.9350000e+03  -4.3162723e+04   4.7232179e+04
   1.9360000e+03  -3.1386057e+04   5.2876652e+04
   1.9370000e+03   9.8833365e+03   3.1688711e+04
   1.9380000e+03  -1.8372006e+03   5.0855443e+01
   1.9390000e+03  -4.4881850e+04   2.7283427e+03
   1.9400000e+03  -3.9196215e+04   2.8551905e+04
   1.9410000e+03  -1.7645810e+04   2.4511610e+04
   1.9420000e+03  -3.1409989e+02   3.2316948e+04
   1.9430000e+03  -2.3950866e+04   3.3010973e+04
   1.9440000e+03  -5.2243452e+04   1.8338082e+04
   1.9450000e+03  -2.8915332e+04   9.8439067e+03
   1.9460000e+03  -1.8298465e+04   3.7298539e+03
   1.9470000e+03  -2.3321333e+04   2.5793874e+04
   1.9480000e+03  -2.8782521e+04   2.6924343e+04
   1.9490000e+03  -3.5699394e+04   6.9449209e+03
   1.9500000e+03  -3.6989585e+04   9.0189857e+03
   1.9510000e+03  -3.8202631e+04   1.4740274e+04
   1.9520000e+03  -2.4113917e+04   1.5990994e+04
   1.9530000e+03  -2.6504446e+04  -5.4426552e+03
   1.9540000e+03  -2.2321993e+04  -3.8705469e+03
   1.9550000e+03  -7.8600123e+03   1.3581532e+04
   1.9560000e+03  -3.6914606e+04  -4.7277912e+03
   1.9570000e+03  -3.3570508e+04  -5.2069708e+03
   1.9580000e+03  -3.1962636e+03  -3.8056319e+03
   1.9590000e+03  -1.4913718e+04  -6.0834705e+03
   1.9600000e+03  -3.0018788e+04   1.6485867e+03
   1.9610000e+03  -1.7111181e+04  -1.1733369e+04
   1.9620000e+03   8.5678780e+03  -1.8966683e+04
   1.9630000e+03  -2.9145098e+03  -3.1982319e+04
   1.9640000e+03  -1.8123673e+04  -3.0442001e+04
   1.9650000e+03  -3.0667642e+03  -2.8299332e+03
   1.9660000e+03   5.8159927e+03  -9.2704457e+03
   1.9670000e+03   1.9794470e+04  -3.0400024e+04
   1.9680000e+03   6.5611451e+03  -4.3993476e+04
   1.9690000e+03  -9.5916472e+03  -3.5807068e+04
   1.9700000e+03   1.3661492e+04  -2.9580112e+04
   1.9710000e+03   1.8546435e+04  -3.9712321e+04
   1.9720000e+03   1.8620989e+04  -1.5332111e+04
   1.9730000e+03   1.0132087e+04  -8.2085913e+03
   1.9740000e+03  -1.2169970e+03  -2.7495360e+04
   1.9750000e+03   2.2142857e+04  -3.5601075e+04
   1.9760000e+03   2.6783778e+04  -3.7853236e+04
   1.9770000e+03   8.9346172e+03  -1.2644793e+04
   1.9780000e+03   5.8953944e+03  -1.4725494e+04
   1.9790000e+03   3.0954135e+04  -4.1640999e+04
   1.9800000e+03   4.2724180e+04  -3.7371720e+04
   1.9810000e+03   1.5112626e+04  -1.8827575e+04
   1.9820000e+03   1.9594014e+04  -5.9174615e+03
   1.9830000e+03   3.4838940e+04  -3.5625155e+04
   1.9840000e+03   3.1942948e+04  -5.2570267e+04
   1.9850000e+03   3.2105546e+04  -1.8752201e+04
   1.9860000e+03   2.4863328e+04   5.8963749e+03
   1.9870000e+03   3.8197866e+04   9.6483204e+03
   1.9880000e+03   3.6308995e+04  -2.8778763e+04
   1.9890000e+03   1.5165663e+04  -4.9142877e+04
   1.9900000e+03   2.2364466e+04  -8.7811318e+03
   1.9910000e+03   2.4195507e+04   1.2244545e+04
   1.9920000e+03   2.5421189e+04   4.5389398e+03
   1.9930000e+03   2.9027177e+04  -1.4433981e+04
   1.9940000e+03   2.6027049e+04  -1.3870564e+04
   1.9950000e+03   1.2193104e+04  -1.0440186e+03
   1.9960000e+03  -4.6145170e+01  -2.1278539e+03
   1.9970000e+03   3.8319142e+04   1.5581689e+04
   1.9980000e+03   5.4189563e+04   9.6279677e+03
   1.9990000e+03   1.7271245e+04  -5.7841553e+03
   2.0000000e+03  -6.2883695e+03   1.4451609e+04
