   1.0274000e+02   2.5123000e+01
   9.4414760e+01   2.9483097e+01
   1.9230000e+03   8.4435081e+01   1.8640767e+03
   1.9240000e+03   1.4897299e+03   4.1965334e+03
   1.9250000e+03   2.2849868e+03   9.6100686e+02
   1.9260000e+03   6.3037874e+02  -3.9205004e+03
   1.9270000e+03   3.7942555e+03  -5.3054765e+03
   1.9280000e+03   6.5057942e+03  -3.5300967e+03
   1.9290000e+03   2.3468494e+03   3.2702667e+03
   1.9300000e+03   7.1976642e+02   4.1901439e+03
   1.9310000e+03   2.8846140e+03  -6.5413192e+03
   1.9320000e+03   1.6662346e+03  -8.8430187e+03
   1.9330000e+03   1.1493728e+02   4.8450951e+02
   1.9340000e+03   1.6827764e+02   2.5688501e+03
   1.9350000e+03   1.2704044e+03  -1.4764038e+03
   1.9360000e+03   4.6299963e+03  -4.3231072e+03
   1.9370000e+03   2.8333833e+03  -5.4201796e+03
   1.9380000e+03  -3.6435683e+03   1.7410896e+03
   1.9390000e+03  -1.7987445e+03   6.7950684e+03
   1.9400000e+03   3.1856693e+03  -4.6890507e+03
   1.9410000e+03   1.4844883e+03  -1.2279846e+04
   1.9420000e+03   1.3200963e+03  -2.9709386e+03
   1.9430000e+03   2.3808512e+03   2.0400503e+03
   1.9440000e+03  -1.7945598e+03  -2.5325787e+03
   1.9450000e+03  -2.8194284e+03  -4.0081315e+03
   1.9460000e+03  -2.0543544e+02  -2.9782785e+03
   1.9470000e+03  -1.5983924e+03  -2.5792456e+03
   1.9480000e+03  -1.6981560e+03  -3.1245079e+03
   1.9490000e+03  -1.2256269e+02  -3.7145387e+03
   1.9500000e+03  -2.3230177e+03   6.7362127e+02
   1.9510000e+03  -2.3844396e+03   3.2089037e+03
   1.9520000e+03  -9.5881510e+02  -2.2715191e+03
   1.9530000e+03  -3.9294805e+03  -1.4867919e+03
   1.9540000e+03  -3.2756483e+03   5.1582930e+03
   1.9550000e+03   2.2967616e+03   4.1014057e+02
   1.9560000e+03   2.1400805e+03  -6.5815314e+03
   1.9570000e+03  -2.8868389e+03  -1.4016914e+03
   1.9580000e+03  -6.7134852e+03   5.3473586e+03
   1.9590000e+03  -6.3345039e+03   5.3409551e+03
   1.9600000e+03  -1.8313365e+02   1.5101577e+03
   1.9610000e+03   2.1412791e+03  -2.7569309e+03
   1.9620000e+03  -4.6694513e+03  -1.5889599e+03
   1.9630000e+03  -7.4640346e+03   2.6155715e+03
   1.9640000e+03  -2.5220346e+03   2.7520844e+03
   1.9650000e+03   5.5785341e+02   2.5639665e+03
   1.9660000e+03   7.7448721e+02   2.9255125e+03
   1.9670000e+03  -1.4243061e+03   1.6720710e+03
   1.9680000e+03  -4.7349104e+03   4.1712605e+03
   1.9690000e+03  -1.4936510e+03   5.2026976e+03
   1.9700000e+03   3.7557231e+03  -1.0802070e+03
   1.9710000e+03   2.0718687e+03  -1.0463766e+03
   1.9720000e+03   2.3099367e+02   6.6105970e+03
   1.9730000e+03   1.6730133e+03   6.9000514e+03
   1.9740000e+03   1.1154922e+03   2.4947087e+03
   1.9750000e+03   9.0516056e+02   2.1611525e+01
   1.9760000e+03   1.6175329e+03  -2.3655635e+03
   1.9770000e+03   1.7925391e+02   4.3328861e+02
   1.9780000e+03  -2.7262242e+01   6.1043585e+03
   1.9790000e+03   1.0437010e+03   4.3067788e+03
   1.9800000e+03   1.5959055e+03  -3.0084814e+02
   1.9810000e+03   3.7872783e+03  -1.7785726e+03
   1.9820000e+03   2.3518854e+03  -1.2020306e+03
   1.9830000e+03  -3.9068659e+03   3.4650491e+03
   1.9840000e+03  -3.0070807e+03   4.8431417e+03
   1.9850000e+03   4.5723722e+03  -2.8443536e+03
   1.9860000e+03   7.2524380e+03  -5.6330303e+03
   1.9870000e+03   4.4010962e+03  -3.7465929e+01
   1.9880000e+03  -2.1139781e+02   2.0277858e+03
   1.9890000e+03  -1.4661166e+03   6.7016658e+02
   1.9900000e+03   4.9384544e+03  -2.0127138e+03
   1.9910000e+03   8.2930097e+03  -4.8504287e+03
   1.9920000e+03   1.8505576e+03  -8.5897152e+02
   1.9930000e+03  -1.6736250e+03   1.3958419e+03
   1.9940000e+03   1.9748284e+03  -5.2665076e+03
   1.9950000e+03   4.7454504e+03  -3.9523120e+03
   1.9960000e+03   4.0301185e+03   4.1312572e+03
   1.9970000e+03  -2.0375577e+03  -2.9225098e+02
   1.9980000e+03  -7.9855265e+03  -7.4573878e+03
   1.9990000e+03  -2.2575338e+03  -3.4958550e+03
   2.0000000e+03   5.7793368e+03   1.0267522e+03
