   1.0274000e+02   2.5123000e+01
   9.3907381e+01   2.9808330e+01
   1.9230000e+03   5.0958739e+03   2.2579998e+04
   1.9240000e+03   1.7524106e+04  -5.8624258e+03
   1.9250000e+03   3.6955685e+03  -1.4941962e+04
   1.9260000e+03  -1.3452161e+04   4.4598363e+03
   1.9270000e+03  -5.2691910e+03   2.8125784e+04
   1.9280000e+03   1.7020538e+04   2.8448481e+04
   1.9290000e+03   1.7605195e+04  -3.3857133e+03
   1.9300000e+03  -8.2322018e+03  -2.0077425e+04
   1.9310000e+03  -1.9064616e+04   1.3818300e+03
   1.9320000e+03  -7.9342520e+02   1.4033518e+04
   1.9330000e+03   1.4438184e+04   9.4137063e+02
   1.9340000e+03   1.4967412e+04  -4.5446443e+03
   1.9350000e+03   1.2971116e+04   4.0820781e+03
   1.9360000e+03   8.3870612e+03   1.3555827e+03
   1.9370000e+03  -2.4084961e+03  -1.0851737e+04
   1.9380000e+03  -4.3780231e+03  -1.1545389e+04
   1.9390000e+03   1.0657156e+04  -6.6708859e+03
   1.9400000e+03   1.4344450e+04  -7.8788048e+03
   1.9410000e+03  -7.6055300e+03  -8.6096691e+03
   1.9420000e+03  -2.1633468e+04  -4.9397903e+03
   1.9430000e+03  -1.9319995e+03  -7.7467277e+03
   1.9440000e+03   2.3247928e+04  -1.8593046e+04
   1.9450000e+03   9.0857565e+03  -1.9855783e+04
   1.9460000e+03  -2.6831626e+04  -1.1643393e+04
   1.9470000e+03  -2.9734877e+04  -1.1255251e+04
   1.9480000e+03  -3.4179791e+03  -1.3286722e+04
   1.9490000e+03   9.3496394e+03  -2.1039025e+03
   1.9500000e+03   1.0295753e+02   3.6454267e+03
   1.9510000e+03  -1.1671361e+04  -1.3363346e+04
   1.9520000e+03  -1.6963997e+04  -1.5730159e+04
   1.9530000e+03  -1.7189263e+04   1.8604389e+03
   1.9540000e+03  -8.6409413e+03  -5.4942513e+03
   1.9550000e+03   2.9317640e+03  -1.7996859e+04
   1.9560000e+03  -2.6382701e+03  -8.1068483e+03
   1.9570000e+03  -2.0559293e+04  -8.6817094e+03
   1.9580000e+03  -1.8400164e+04  -2.0563763e+04
   1.9590000e+03   5.0238731e+02  -9.8661912e+03
   1.9600000e+03   1.0224050e+03   1.5443731e+04
   1.9610000e+03  -9.5756281e+03   1.2917370e+04
   1.9620000e+03  -6.3065357e+03  -2.0093813e+04
   1.9630000e+03  -3.1673919e+03  -2.7786579e+04
   1.9640000e+03  -1.0849797e+04   4.5858664e+03
   1.9650000e+03  -1.3649468e+04   1.3150593e+04
   1.9660000e+03  -7.3379905e+03  -2.0350770e+04
   1.9670000e+03   2.3537484e+03  -2.5341030e+04
   1.9680000e+03   1.3373946e+04   1.0133616e+04
   1.9690000e+03   1.1727222e+04   9.2382603e+03
   1.9700000e+03  -8.1632496e+03  -3.1755736e+04
   1.9710000e+03  -2.1510950e+04  -3.5381513e+04
   1.9720000e+03  -1.1758411e+04   1.0227444e+04
   1.9730000e+03   1.0182206e+04   3.5321989e+04
   1.9740000e+03   1.4557831e+04   7.5620677e+03
   1.9750000e+03  -1.3150938e+04  -1.6178781e+04
   1.9760000e+03  -2.5168378e+04   5.5561138e+03
   1.9770000e+03   2.6443553e+03   3.0039841e+04
   1.9780000e+03   9.5816368e+03   2.1743610e+04
   1.9790000e+03  -1.6827321e+04   3.9901904e+03
   1.9800000e+03  -1.8498889e+04  -5.1116366e+03
   1.9810000e+03   4.6006110e+03  -5.7447623e+03
   1.9820000e+03   1.1239225e+04   1.2870841e+04
   1.9830000e+03   8.1076343e+03   3.2808546e+04
   1.9840000e+03   1.6887916e+04   1.2377337e+04
   1.9850000e+03   1.7328800e+04  -2.6539856e+04
   1.9860000e+03  -4.3064483e+03  -2.2544098e+04
   1.9870000e+03  -1.1994007e+04   1.5711085e+04
   1.9880000e+03   1.0757606e+04   2.8537052e+04
   1.9890000e+03   2.6993290e+04   1.3009768e+04
   1.9900000e+03   1.7953051e+04   9.1331097e+03
   1.9910000e+03  -2.9988995e+02   1.5187239e+04
   1.9920000e+03  -1.2553112e+04   1.0345827e+04
   1.9930000e+03  -3.6474551e+03   5.3959047e+03
   1.9940000e+03   1.9031005e+04   1.3903992e+04
   1.9950000e+03   2.0861615e+04   1.3931011e+04
   1.9960000e+03  -4.5479594e+03  -6.3926416e+03
   1.9970000e+03  -2.3430100e+04  -4.0381379e+03
   1.9980000e+03  -8.8060862e+03   2.9291146e+04
   1.9990000e+03   1.7520835e+04   3.5902516e+04
   2.0000000e+03   1.9121366e+04   3.0110383e+03
