   1.0274000e+02   2.5123000e+01
   9.6103529e+01   3.0729480e+01
   1.9230000e+03   6.3641037e+03  -1.8327467e+04
   1.9240000e+03   1.6577778e+02   3.8394848e+03
   1.9250000e+03  -1.7960466e+04   1.0644938e+02
   1.9260000e+03  -1.2714795e+04  -1.3705726e+04
   1.9270000e+03   8.3867040e+03  -1.4153214e+04
   1.9280000e+03   7.8119516e+03  -9.0568400e+03
   1.9290000e+03  -1.1612738e+04  -5.8456270e+03
   1.9300000e+03  -2.5174747e+04  -2.4590747e+03
   1.9310000e+03  -1.9362894e+04  -7.6301711e+03
   1.9320000e+03   3.0767095e+03  -1.3061881e+04
   1.9330000e+03   6.9018598e+03   1.4203210e+03
   1.9340000e+03  -1.8828060e+04   1.6187305e+04
   1.9350000e+03  -2.3817551e+04   3.1865820e+03
   1.9360000e+03   5.1991360e+03  -1.5880119e+04
   1.9370000e+03   1.4979463e+04  -9.9189257e+03
   1.9380000e+03  -1.0300390e+04   5.7159588e+03
   1.9390000e+03  -2.5575635e+04   3.7700446e+03
   1.9400000e+03  -9.5311625e+03  -3.4915516e+03
   1.9410000e+03   6.6328812e+03   7.0182015e+03
   1.9420000e+03   3.1376658e+02   1.9338863e+04
   1.9430000e+03  -8.7284736e+03   9.9745516e+03
   1.9440000e+03  -3.6939544e+03  -4.5279102e+03
   1.9450000e+03   4.9111159e+02  -3.3242556e+03
   1.9460000e+03  -5.9752226e+03   7.9768514e+03
   1.9470000e+03  -9.7336185e+03   1.9737884e+04
   1.9480000e+03   3.8848432e+02   2.1549913e+04
   1.9490000e+03   1.4354553e+04   1.0338498e+04
   1.9500000e+03   1.2549936e+04   6.0481304e+02
   1.9510000e+03   1.4147180e+03   2.0719509e+03
   1.9520000e+03   1.5103146e+03   9.7642015e+03
   1.9530000e+03   5.6328899e+03   1.0227240e+04
   1.9540000e+03   3.7862823e+03   4.2257963e+03
   1.9550000e+03   5.1134352e+03   8.0992278e+03
   1.9560000e+03   1.0226639e+04   1.0772496e+04
   1.9570000e+03   1.2013190e+04  -1.1603140e+03
   1.9580000e+03   8.4770136e+03  -5.8649484e+03
   1.9590000e+03   1.4095793e+03   5.5586405e+03
   1.9600000e+03   2.7402375e+03   1.3216712e+04
   1.9610000e+03   1.8024423e+04   6.9855770e+03
   1.9620000e+03   2.3160408e+04   2.7103240e+03
   1.9630000e+03   1.5328374e+03   1.3347457e+04
   1.9640000e+03  -1.6608797e+04   2.0753194e+04
   1.9650000e+03  -6.5394074e+02   1.7322399e+04
   1.9660000e+03   2.4160155e+04   1.8187685e+04
   1.9670000e+03   1.5117142e+04   1.6513209e+04
   1.9680000e+03  -1.2981330e+04   2.1007150e+03
   1.9690000e+03  -1.1797594e+04  -1.1505828e+04
   1.9700000e+03   1.5594607e+04  -5.9879838e+03
   1.9710000e+03   2.5831529e+04   1.3223328e+04
   1.9720000e+03   7.1321994e+03   1.2711603e+04
   1.9730000e+03  -9.5755963e+03  -1.2862484e+04
   1.9740000e+03   1.1657021e+02  -2.6335405e+04
   1.9750000e+03   1.7615641e+04  -9.3675635e+03
   1.9760000e+03   1.7603219e+04   1.4999406e+04
   1.9770000e+03   4.3458759e+03   1.1965058e+04
   1.9780000e+03  -5.6310698e+03  -1.0560890e+04
   1.9790000e+03   1.6052920e+03  -1.1346276e+04
   1.9800000e+03   1.7885449e+04   4.5276119e+03
   1.9810000e+03   1.6415419e+04   9.3844681e+03
   1.9820000e+03  -4.0430558e+03   7.2208933e+03
   1.9830000e+03  -1.5292700e+04   9.9523960e+02
   1.9840000e+03  -6.7044774e+02  -6.3520083e+03
   1.9850000e+03   1.5332069e+04  -1.5748958e+03
   1.9860000e+03   5.7682245e+03   3.2708194e+03
   1.9870000e+03  -1.0278868e+04  -1.0093486e+04
   1.9880000e+03  -1.3149636e+04  -2.1836077e+04
   1.9890000e+03  -8.9764939e+03  -1.0780588e+04
   1.9900000e+03   1.4130734e+03  -1.9763626e+03
   1.9910000e+03   8.0049222e+03  -1.5746566e+04
   1.9920000e+03  -2.9329339e+03  -2.5219824e+04
   1.9930000e+03  -1.5630045e+04  -1.2937833e+04
   1.9940000e+03  -1.0998943e+04   9.7807223e+02
   1.9950000e+03   4.9475496e+03  -1.3452870e+03
   1.9960000e+03   1.3165225e+04  -1.1292468e+04
   1.9970000e+03   1.6146480e+03  -1.1805210e+04
   1.9980000e+03  -1.5045026e+04  -5.6307172e+03
   1.9990000e+03  -1.2275852e+04  -3.4878071e+03
   2.0000000e+03   9.8960622e+02  -8.2445536e+03
