   1.0274000e+02   2.5123000e+01
   9.9643300e+01   2.5487600e+01
   1.9230000e+03  -1.0081487e+04  -2.8085206e+04
   1.9240000e+03  -1.4413030e+04   5.9944976e+03
   1.9250000e+03  -1.1407651e+04   2.5195492e+04
   1.9260000e+03   2.3306458e+03  -2.9368464e+03
   1.9270000e+03   2.8803152e+04  -1.3109694e+04
   1.9280000e+03   1.4388881e+04  -6.0512349e+03
   1.9290000e+03  -2.6433088e+04   4.4570265e+03
   1.9300000e+03  -1.8899427e+04   2.0488287e+04
   1.9310000e+03   7.0354786e+03   2.0391098e+03
   1.9320000e+03   9.0969288e+03  -2.4008770e+04
   1.9330000e+03   1.0323389e+04   1.8229777e+03
   1.9340000e+03  -6.5377964e+03   2.6004906e+04
   1.9350000e+03  -2.6607095e+04   6.4106265e+03
   1.9360000e+03  -8.0189487e+03  -2.6098826e+03
   1.9370000e+03   3.5547865e+03  -3.4112243e+03
   1.9380000e+03  -1.0046011e+03  -1.5371258e+04
   1.9390000e+03   1.1803090e+04  -1.6409424e+03
   1.9400000e+03   7.1542751e+03   7.5467876e+03
   1.9410000e+03  -1.1430009e+04  -8.5825278e+03
   1.9420000e+03  -5.8692618e+03  -4.0026719e+03
   1.9430000e+03  -2.4827203e+03   2.5460860e+03
   1.9440000e+03  -1.0962599e+03   1.8975129e+03
   1.9450000e+03   1.3340210e+04   1.8556058e+04
   1.9460000e+03   5.1518156e+02   1.1150110e+04
   1.9470000e+03  -1.1616779e+04  -1.5413022e+04
   1.9480000e+03   1.8814768e+04  -4.6762713e+03
   1.9490000e+03   1.7978688e+04   8.3746568e+03
   1.9500000e+03  -1.7245098e+04   1.6907942e+02
   1.9510000e+03  -9.5900433e+03   9.4006100e+03
   1.9520000e+03   5.4483172e+03   3.7492898e+03
   1.9530000e+03   4.1333185e+02  -2.0229506e+04
   1.9540000e+03   9.9731110e+03  -2.4523872e+03
   1.9550000e+03   6.6247432e+02   1.2686539e+04
   1.9560000e+03  -2.1130679e+04  -4.7273474e+03
   1.9570000e+03   2.1440234e+03  -5.8403091e+03
   1.9580000e+03   1.7430587e+04  -6.2800166e+03
   1.9590000e+03  -1.0325318e+04  -3.9278569e+03
   1.9600000e+03  -1.9334059e+04   1.9657423e+04
   1.9610000e+03  -9.7769582e+03   6.5729812e+03
   1.9620000e+03   4.6179278e+03  -2.8992248e+04
   1.9630000e+03   3.2220275e+04  -1.2647694e+04
   1.9640000e+03   2.0189607e+04   1.5545532e+04
   1.9650000e+03  -1.7785919e+04   6.0604759e+03
   1.9660000e+03  -6.6649672e+03  -2.7525057e+03
   1.9670000e+03   1.6399389e+04  -3.3349823e+03
   1.9680000e+03   9.1369897e+03  -3.3095815e+03
   1.9690000e+03   4.3702128e+03   6.4304729e+03
   1.9700000e+03  -6.8917289e+03  -6.5674590e+03
   1.9710000e+03  -2.3236573e+04  -1.9543279e+04
   1.9720000e+03  -2.9337588e+03   8.8736741e+03
   1.9730000e+03   1.4500117e+04   1.3696797e+04
   1.9740000e+03  -4.8452607e+03  -1.2668069e+04
   1.9750000e+03  -1.6796247e+04  -4.8731127e+03
   1.9760000e+03  -2.0973100e+04   5.1566866e+03
   1.9770000e+03  -1.2149200e+04  -7.7986399e+03
   1.9780000e+03   2.5704461e+04  -2.7050358e+03
   1.9790000e+03   2.5083115e+04   1.7440437e+03
   1.9800000e+03  -1.1799282e+04  -6.1635226e+03
   1.9810000e+03  -1.0425165e+04   1.0133308e+04
   1.9820000e+03   4.4213238e+03   1.2712770e+04
   1.9830000e+03   8.1455857e+03  -1.5624860e+04
   1.9840000e+03   1.7236684e+04  -1.4941862e+04
   1.9850000e+03   5.4030783e+03  -2.2224947e+03
   1.9860000e+03  -1.1495981e+04  -5.8585746e+02
   1.9870000e+03   4.0757730e+03   1.2322813e+04
   1.9880000e+03   1.0603000e+04   4.5537972e+03
   1.9890000e+03  -1.5790664e+03  -1.5167360e+04
   1.9900000e+03   1.8722672e+03  -2.1456390e+03
   1.9910000e+03  -8.7485006e+03   3.7000589e+03
   1.9920000e+03  -2.0548088e+04  -8.5286188e+03
   1.9930000e+03   1.3207827e+04   5.7422399e+03
   1.9940000e+03   2.8960784e+04   1.5829490e+04
   1.9950000e+03  -9.8333358e+02   4.4254080e+03
   1.9960000e+03  -1.3131115e+04   1.2374772e+04
   1.9970000e+03  -1.2243546e+04   6.3249773e+03
   1.9980000e+03  -6.6326426e+03  -1.8397182e+04
   1.9990000e+03   2.1582864e+04   1.7558966e+03
   2.0000000e+03   2.0245413e+04   2.3111129e+04
