   1.0274000e+02   2.5123000e+01
   9.8426934e+01   2.9720207e+01
   1.9240000e+03   5.0924177e+03   1.2429973e+04
   1.9250000e+03   1.2368725e+03   1.1647955e+04
   1.9260000e+03   9.3069690e+01  -4.4875019e+03
   1.9270000e+03   1.0305552e+03  -9.4843943e+03
   1.9280000e+03  -3.8171570e+03   2.3440675e+03
   1.9290000e+03  -1.3677059e+04   1.2973449e+04
   1.9300000e+03  -9.8856010e+03   1.1041011e+04
   1.9310000e+03   2.3645952e+03  -1.8182487e+03
   1.9320000e+03   1.1174194e+04  -6.2946439e+03
   1.9330000e+03   6.4050586e+03  -3.0084586e+03
   1.9340000e+03  -8.7153028e+03   1.9537232e+03
   1.9350000e+03  -1.3046239e+04   2.7279542e+03
   1.9360000e+03   1.8445528e+03  -2.6893802e+03
   1.9370000e+03   2.1107585e+04   5.2175305e+02
   1.9380000e+03   1.5086231e+04   6.5073157e+03
   1.9390000e+03  -7.4677619e+03   7.9701009e+03
   1.9400000e+03  -1.2546263e+04   2.9087573e+03
   1.9410000e+03  -1.1905011e+03  -5.0459870e+02
   1.9420000e+03   1.2574640e+04   6.7502031e+03
   1.9430000e+03   1.7225349e+04   1.1637783e+03
   1.9440000e+03   8.7286044e+03  -3.2981254e+03
   1.9450000e+03  -9.6237232e+03   6.6576567e+03
   1.9460000e+03  -2.3999887e+04   4.5057722e+03
   1.9470000e+03  -9.9500563e+03  -4.0479468e+03
   1.9480000e+03   1.5777675e+04  -1.5997499e+04
   1.9490000e+03   1.7040944e+04  -2.2892313e+04
   1.9500000e+03  -5.9401105e+03  -1.3814010e+04
   1.9510000e+03  -2.2479418e+04  -6.6681375e+03
   1.9520000e+03  -1.1873271e+04  -2.3695694e+03
   1.9530000e+03   3.1485016e+03  -5.1222746e+03
   1.9540000e+03   6.2268586e+03  -1.0952118e+04
   1.9550000e+03   9.5830957e+02  -6.0645100e+03
   1.9560000e+03  -6.0806010e+03   4.6430980e+02
   1.9570000e+03   1.2832199e+03   4.5874186e+03
   1.9580000e+03   3.8385063e+03   3.5214739e+02
   1.9590000e+03  -1.1554326e+04  -3.2909570e+03
   1.9600000e+03  -1.7888681e+04   4.9339251e+03
   1.9610000e+03  -1.2510287e+04   9.6741721e+03
   1.9620000e+03  -6.8127356e+03  -5.1435354e+02
   1.9630000e+03  -2.0918113e+03  -2.5083361e+04
   1.9640000e+03   3.6020519e+03  -2.7976844e+04
   1.9650000e+03   3.2407308e+03   3.7613841e+02
   1.9660000e+03  -1.1355259e+04   1.2327966e+04
   1.9670000e+03  -2.1850220e+04   3.4685816e+03
   1.9680000e+03  -1.1551909e+04  -7.3620921e+03
   1.9690000e+03   1.3593938e+04  -1.2842578e+04
   1.9700000e+03   2.1923436e+04  -6.8946541e+03
   1.9710000e+03  -4.6049786e+03   1.0773785e+03
   1.9720000e+03  -2.2314447e+04   1.7176667e+03
   1.9730000e+03  -4.9999434e+03  -2.1727621e+03
   1.9740000e+03   1.5347927e+04   5.6972000e+03
   1.9750000e+03   1.2576070e+04   1.3000339e+04
   1.9760000e+03  -4.3688889e+02  -4.9192880e+01
   1.9770000e+03  -2.2093170e+03  -1.2745214e+04
   1.9780000e+03   3.0701981e+02  -1.3045087e+04
   1.9790000e+03   3.3065455e+03   3.5149602e+03
   1.9800000e+03   3.1735458e+03   1.9788231e+04
   1.9810000e+03  -6.9905308e+03   6.1240975e+03
   1.9820000e+03  -6.0012415e+03  -1.5848340e+04
   1.9830000e+03   4.3354589e+03  -1.7587430e+04
   1.9840000e+03   3.9720021e+03   4.7849993e+03
   1.9850000e+03  -2.2261127e+03   2.0028874e+04
   1.9860000e+03  -5.7691782e+03   1.8665787e+03
   1.9870000e+03  -5.1888304e+03  -1.4121696e+04
   1.9880000e+03  -5.0923317e+03  -4.3340424e+03
   1.9890000e+03   4.0545046e+03   1.9130389e+04
   1.9900000e+03   2.0334372e+04   2.5478369e+04
   1.9910000e+03   1.7356816e+04   1.9573706e+03
   1.9920000e+03  -5.5102300e+02  -1.0767531e+04
   1.9930000e+03  -1.2337068e+04   1.4175452e+03
   1.9940000e+03  -4.0012591e+03   2.0442189e+04
   1.9950000e+03   1.1794186e+04   2.3695354e+04
   1.9960000e+03   6.2509847e+03   4.4554069e+03
   1.9970000e+03  -2.7363483e+03  -4.7187484e+03
   1.9980000e+03   3.1119761e+03  -4.9376343e+03
   1.9990000e+03   8.0826708e+03  -4.6081976e+03
   2.0000000e+03   4.6638982e+03   9.8739938e+03
