   1.0274000e+02   2.5123000e+01
   1.0189640e+02   2.5729100e+01
   1.9220000e+03  -2.4367420e+04  -1.9400027e+04
   1.9230000e+03  -4.0178815e+04  -2.0593097e+04
   1.9240000e+03  -2.0506393e+04  -2.0748560e+04
   1.9250000e+03   1.1982853e+04  -3.0853788e+04
   1.9260000e+03   1.2165350e+04  -3.4220903e+04
   1.9270000e+03  -2.5198894e+04  -1.9842647e+04
   1.9280000e+03  -2.6008808e+04   2.7330138e+03
   1.9290000e+03   4.2666141e+03   6.8019326e+03
   1.9300000e+03   1.9819977e+03  -2.4018093e+04
   1.9310000e+03  -1.5221793e+04  -3.8142645e+04
   1.9320000e+03  -1.0356538e+04  -1.7352764e+04
   1.9330000e+03  -4.1398173e+03  -5.0166881e+03
   1.9340000e+03  -1.6325356e+03  -8.8129212e+03
   1.9350000e+03   1.9017926e+04  -2.2553726e+04
   1.9360000e+03   2.0878643e+04  -2.5828430e+04
   1.9370000e+03  -7.5351664e+03  -1.1715231e+04
   1.9380000e+03  -1.4785711e+04  -6.4476801e+03
   1.9390000e+03   2.8840718e+03  -7.5961153e+03
   1.9400000e+03   2.4939857e+04  -1.2390004e+04
   1.9410000e+03   3.3071644e+04  -1.6037651e+04
   1.9420000e+03   1.7902872e+04  -1.9299259e+03
   1.9430000e+03   8.2419848e+03   1.4616136e+04
   1.9440000e+03   1.4842478e+04   8.0423992e+03
   1.9450000e+03   1.9352976e+04  -1.1245471e+04
   1.9460000e+03   1.8879265e+04  -2.4336041e+03
   1.9470000e+03   2.2937251e+04   2.1381588e+04
   1.9480000e+03   2.3349356e+04   1.5824592e+04
   1.9490000e+03   1.4007476e+04  -3.4426854e+03
   1.9500000e+03   1.0998087e+04  -8.3617925e+03
   1.9510000e+03   1.2072992e+04   7.3305398e+03
   1.9520000e+03   1.4501984e+04   2.4459482e+04
   1.9530000e+03   1.7085796e+04   1.6969790e+04
   1.9540000e+03   6.8726644e+03  -1.1988215e+03
   1.9550000e+03   7.4414882e+02  -9.0644224e+03
   1.9560000e+03   7.2192705e+03  -2.0086423e+03
   1.9570000e+03   1.5241783e+04   1.2422117e+04
   1.9580000e+03   2.1925498e+04   2.6487379e+04
   1.9590000e+03   2.0873350e+04   2.6786592e+04
   1.9600000e+03   1.7253958e+04   6.5271380e+03
   1.9610000e+03   1.3980098e+04   8.8185018e+03
   1.9620000e+03   1.6173674e+04   2.8303398e+04
   1.9630000e+03   2.2259475e+04   1.9950973e+04
   1.9640000e+03   7.5766471e+03   1.4105448e+04
   1.9650000e+03  -1.0243845e+04   2.2824855e+04
   1.9660000e+03  -2.5754088e+03   2.1523247e+04
   1.9670000e+03   1.4270894e+04   1.4234091e+04
   1.9680000e+03   1.6933652e+04   9.6527534e+03
   1.9690000e+03  -4.9605253e+03   1.5342370e+04
   1.9700000e+03  -3.0238323e+04   2.0374630e+04
   1.9710000e+03  -2.6156451e+04   1.1943415e+04
   1.9720000e+03  -1.2376853e+03  -1.2647367e+03
   1.9730000e+03   1.1781948e+04  -2.3054353e+03
   1.9740000e+03   6.6448430e+03   1.4718569e+04
   1.9750000e+03  -7.1738274e+03   2.0201196e+04
   1.9760000e+03  -2.6279069e+04   3.2484874e+03
   1.9770000e+03  -3.1452295e+04  -9.3373351e+03
   1.9780000e+03  -1.9448373e+04  -5.2087094e+03
   1.9790000e+03  -9.7396031e+03   7.7571789e+03
   1.9800000e+03  -7.6531807e+03   1.5123724e+04
   1.9810000e+03  -1.2658355e+04   1.1803463e+04
   1.9820000e+03  -7.5002055e+03  -5.1723711e+03
   1.9830000e+03  -2.1673278e+03  -1.9932639e+04
   1.9840000e+03  -2.4522366e+04  -4.8538238e+03
   1.9850000e+03  -3.6076213e+04   1.6331047e+04
   1.9860000e+03  -1.4121688e+04   1.0316587e+04
   1.9870000e+03   3.1771146e+03  -1.0379329e+04
   1.9880000e+03  -7.1305256e+03  -1.6303801e+04
   1.9890000e+03  -2.6180606e+04  -1.0529249e+04
   1.9900000e+03  -2.0431799e+04  -1.1299510e+04
   1.9910000e+03  -1.2393721e+03  -3.0180671e+03
   1.9920000e+03  -4.2667724e+03   2.6534286e+03
   1.9930000e+03  -2.6041911e+04  -9.3999746e+03
   1.9940000e+03  -2.5958199e+04  -7.1121611e+03
   1.9950000e+03   1.9960337e+03  -4.6439590e+01
   1.9960000e+03   9.3487407e+03  -7.5782709e+03
   1.9970000e+03   1.3828106e+03  -1.3840579e+04
   1.9980000e+03  -1.0908932e+03  -1.4418174e+04
   1.9990000e+03  -1.5910286e+04  -1.2093061e+04
   2.0000000e+03  -1.4969859e+04  -7.7936160e+03
