   1.0274000e+02   2.5123000e+01
   9.4705669e+01   3.1585788e+01
   1.9220000e+03  -8.0226637e+03  -1.5672627e+03
   1.9230000e+03   9.4650120e+02  -8.2623577e+03
   1.9240000e+03   1.5751164e+03  -4.6625229e+03
   1.9250000e+03  -3.7148319e+02   4.9268390e+01
   1.9260000e+03   3.7463147e+03   2.5791343e+03
   1.9270000e+03   6.9675857e+03   1.6075932e+03
   1.9280000e+03   8.0744550e+03   6.3469596e+03
   1.9290000e+03   9.8028336e+03   1.4456560e+04
   1.9300000e+03   1.0977218e+04   6.1892538e+02
   1.9310000e+03   6.0369018e+03  -2.0312185e+04
   1.9320000e+03  -2.1301701e+03  -9.0698339e+03
   1.9330000e+03   2.0091856e+03   1.4919027e+04
   1.9340000e+03   1.9175540e+04   6.6850653e+03
   1.9350000e+03   2.3923492e+04  -2.4074763e+04
   1.9360000e+03   5.3830596e+03  -3.1748285e+04
   1.9370000e+03  -4.5674051e+03  -1.0223266e+04
   1.9380000e+03   9.3546313e+03   1.8502652e+03
   1.9390000e+03   1.6619463e+04  -1.3814121e+04
   1.9400000e+03   5.9749686e+03  -2.8062718e+04
   1.9410000e+03   1.1205638e+03  -1.3636040e+04
   1.9420000e+03   1.3287532e+04   9.6141893e+03
   1.9430000e+03   2.0244891e+04   1.3360002e+04
   1.9440000e+03   6.7322338e+03  -1.0287964e+03
   1.9450000e+03  -2.4898625e+03  -1.8096742e+04
   1.9460000e+03   3.4115851e+03  -1.7141358e+04
   1.9470000e+03   3.3272120e+02   2.1008863e+03
   1.9480000e+03  -1.2918448e+04   1.2243176e+04
   1.9490000e+03  -8.3787137e+03   1.4887442e+03
   1.9500000e+03   1.5475400e+04  -1.7825687e+04
   1.9510000e+03   2.0977704e+04  -2.9183764e+04
   1.9520000e+03  -5.4921007e+03  -2.2899193e+04
   1.9530000e+03  -2.6663461e+04  -3.7802966e+03
   1.9540000e+03  -1.2372260e+04   8.0093564e+03
   1.9550000e+03   1.5681684e+04  -1.7239917e+03
   1.9560000e+03   1.9099010e+04  -1.7961913e+04
   1.9570000e+03   3.5028940e+03  -2.1867172e+04
   1.9580000e+03  -5.7483269e+03  -1.0802677e+04
   1.9590000e+03  -5.7466725e+03   8.4825386e+03
   1.9600000e+03   2.4127986e+03   1.7105978e+04
   1.9610000e+03   9.5706930e+03   8.8838484e+03
   1.9620000e+03  -6.9877831e+02   6.0095273e+02
   1.9630000e+03  -1.7918735e+04   9.0142185e+02
   1.9640000e+03  -1.3658071e+04   3.3849997e+03
   1.9650000e+03   7.2473515e+03   1.5376489e+03
   1.9660000e+03   8.6631545e+03  -3.8390596e+03
   1.9670000e+03  -1.0105711e+04  -8.3513902e+03
   1.9680000e+03  -2.3572181e+04  -5.9627466e+03
   1.9690000e+03  -2.2630692e+04   5.8382133e+03
   1.9700000e+03  -6.7601678e+03   1.6701566e+04
   1.9710000e+03  -1.5596278e+02   1.0573812e+04
   1.9720000e+03  -1.6189705e+04  -1.2546353e+04
   1.9730000e+03  -2.1496386e+04  -1.8112896e+04
   1.9740000e+03  -6.1990267e+03   1.5264357e+04
   1.9750000e+03   6.8440449e+03   4.1745101e+04
   1.9760000e+03   6.1841221e+03   2.0951544e+04
   1.9770000e+03  -7.1752244e+03  -9.9383833e+03
   1.9780000e+03  -1.2293292e+04  -5.7350446e+02
   1.9790000e+03   5.6158878e+03   2.7849667e+04
   1.9800000e+03   1.6777235e+04   2.2674667e+04
   1.9810000e+03  -3.9379105e+02  -4.3448937e+03
   1.9820000e+03  -1.5773704e+04  -9.0038550e+03
   1.9830000e+03  -1.1062591e+04   1.7225479e+03
   1.9840000e+03  -4.1847168e+03   1.8756311e+03
   1.9850000e+03  -7.0036593e+03   2.2132096e+03
   1.9860000e+03  -1.9576916e+04   1.3264150e+04
   1.9870000e+03  -2.1972025e+04   1.4482499e+04
   1.9880000e+03  -1.9849631e+02   4.0951413e+03
   1.9890000e+03   1.1537912e+04  -2.3367840e+02
   1.9900000e+03  -6.8473028e+03  -1.4761493e+03
   1.9910000e+03  -1.9736042e+04   1.5039336e+03
   1.9920000e+03  -3.2592958e+03   1.4539050e+04
   1.9930000e+03   1.6475796e+04   2.3869209e+04
   1.9940000e+03   1.3422697e+04   1.5386528e+04
   1.9950000e+03   7.5463506e+02  -1.9792084e+03
   1.9960000e+03   3.1693700e+03  -7.2549382e+03
   1.9970000e+03   1.8869519e+04  -2.0091072e+03
   1.9980000e+03   1.3765445e+04   2.3728260e+03
   1.9990000e+03  -1.6727236e+04   2.4823331e+03
   2.0000000e+03  -2.1677507e+04  -5.7204526e+03
