   1.0274000e+02   2.5123000e+01
   9.2540329e+01   3.0999138e+01
   1.9220000e+03  -9.5347460e+03   9.5524253e+03
   1.9230000e+03  -1.3134091e+04   2.1633185e+04
   1.9240000e+03  -8.5356536e+03   9.6796115e+03
   1.9250000e+03   1.2456682e+03  -6.8722978e+03
   1.9260000e+03   3.0621079e+03  -7.3144697e+03
   1.9270000e+03  -2.4787000e+03   6.8928036e+03
   1.9280000e+03  -4.3167031e+02   1.8509264e+04
   1.9290000e+03   3.8891590e+03   1.3311468e+04
   1.9300000e+03  -3.5859700e+03   2.4926065e+03
   1.9310000e+03  -1.6931034e+04   3.7155808e+03
   1.9320000e+03  -2.0319286e+04   7.7958287e+03
   1.9330000e+03  -5.9046522e+03   3.2717922e+03
   1.9340000e+03   1.0184502e+04  -1.5272345e+03
   1.9350000e+03   6.7321880e+03   1.3204267e+03
   1.9360000e+03  -1.2533958e+04   9.5786379e+03
   1.9370000e+03  -3.0483174e+04   1.7532220e+04
   1.9380000e+03  -2.7433517e+04   1.4637509e+04
   1.9390000e+03  -7.1909777e+03   2.8572415e+03
   1.9400000e+03   1.2335901e+03   6.8693993e+03
   1.9410000e+03  -6.3628975e+03   2.5582479e+04
   1.9420000e+03  -1.1872080e+04   2.5569112e+04
   1.9430000e+03  -4.2781296e+03   2.5443906e+03
   1.9440000e+03   4.3418994e+03  -9.1958750e+03
   1.9450000e+03  -4.2985949e+03   1.1421452e+04
   1.9460000e+03  -1.3132594e+04   3.3908188e+04
   1.9470000e+03  -6.8077754e+03   1.5706593e+04
   1.9480000e+03  -7.7975048e+02  -2.6879581e+04
   1.9490000e+03  -2.1276354e+03  -3.4454815e+04
   1.9500000e+03  -2.8610300e+03   4.1293411e+03
   1.9510000e+03  -7.5016133e+02   2.5283308e+04
   1.9520000e+03  -8.3311482e+03  -4.4509540e+02
   1.9530000e+03  -2.1308139e+04  -1.9241400e+04
   1.9540000e+03  -1.4569655e+04  -5.2119865e+03
   1.9550000e+03   3.2111386e+03   4.3298879e+03
   1.9560000e+03   6.2205991e+03  -4.1867881e+03
   1.9570000e+03  -2.9123905e+03  -5.6959193e+03
   1.9580000e+03  -6.6315446e+03   4.0123524e+03
   1.9590000e+03   6.2478286e+02   9.3375781e+03
   1.9600000e+03   7.4599739e+03   7.2442953e+03
   1.9610000e+03   8.2969567e+03  -4.9268207e+03
   1.9620000e+03   6.4661603e+03  -1.8986675e+04
   1.9630000e+03   5.7423465e+03  -1.4611586e+04
   1.9640000e+03   1.3433973e+04   9.7329462e+02
   1.9650000e+03   2.1076672e+04   5.3042818e+03
   1.9660000e+03   1.3238842e+04  -6.5334362e+03
   1.9670000e+03   2.1203675e+03  -1.4896638e+04
   1.9680000e+03   6.0497766e+03  -5.8651044e+03
   1.9690000e+03   1.5420430e+04   2.1971907e+03
   1.9700000e+03   1.8254543e+04  -1.9346604e+03
   1.9710000e+03   1.8742785e+04  -1.2467919e+04
   1.9720000e+03   9.1346757e+03  -1.7910553e+04
   1.9730000e+03  -9.8421329e+03  -3.1309714e+03
   1.9740000e+03  -3.7009522e+03   1.2777890e+04
   1.9750000e+03   2.8150045e+04   6.2943059e+03
   1.9760000e+03   3.1975439e+04  -7.6081628e+03
   1.9770000e+03  -1.9193309e+03  -1.4918637e+04
   1.9780000e+03  -1.7637433e+04  -1.1720455e+04
   1.9790000e+03   4.9443558e+03   6.2836785e+03
   1.9800000e+03   2.8936799e+04   2.2504173e+04
   1.9810000e+03   2.5338573e+04   1.4519338e+04
   1.9820000e+03   5.5442573e+02  -4.0034634e+03
   1.9830000e+03  -8.7180365e+03  -5.3746541e+03
   1.9840000e+03   8.7480502e+03   4.2003568e+03
   1.9850000e+03   1.7692570e+04   3.4979655e+03
   1.9860000e+03   8.3807977e+03  -4.8355079e+03
   1.9870000e+03  -7.0135986e+02   1.6662171e+02
   1.9880000e+03  -4.2074582e+03   1.0395240e+04
   1.9890000e+03  -3.9125312e+03  -3.8717840e+03
   1.9900000e+03  -4.6039326e+03  -2.3959962e+04
   1.9910000e+03  -6.4737255e+03  -1.9201163e+04
   1.9920000e+03  -7.7386217e+03  -2.5065960e+03
   1.9930000e+03  -9.8163642e+03   1.1589336e+04
   1.9940000e+03  -6.2505581e+03   1.6649448e+04
   1.9950000e+03   4.6176056e+03   7.5558005e+03
   1.9960000e+03   1.0739802e+04  -5.1604116e+03
   1.9970000e+03   2.0092430e+03  -7.9192102e+03
   1.9980000e+03  -1.6239566e+04  -1.0679353e+02
   1.9990000e+03  -2.5998531e+04   7.8850254e+03
   2.0000000e+03  -1.8134862e+04   1.2526665e+04
