   1.0274000e+02   2.5123000e+01
   9.6101903e+01   2.9758310e+01
   1.9230000e+03   1.5881690e+03   9.5547516e+03
   1.9240000e+03   7.1186244e+03  -8.2717895e+03
   1.9250000e+03  -1.1928062e+04  -1.4182939e+04
   1.9260000e+03  -1.3809408e+04   3.9033702e+03
   1.9270000e+03   1.3067945e+04   1.6206140e+04
   1.9280000e+03   1.9123440e+04   1.0062476e+04
   1.9290000e+03  -7.7115696e+03  -7.4820791e+02
   1.9300000e+03  -1.8921199e+04  -2.7863712e+03
   1.9310000e+03   4.8563146e+02   1.2668396e+03
   1.9320000e+03   5.0738476e+03   1.6379508e+03
   1.9330000e+03  -1.4543152e+04   9.8963299e+03
   1.9340000e+03  -1.5885033e+04   2.4547129e+04
   1.9350000e+03   3.3416685e+03   1.5085286e+04
   1.9360000e+03   6.9349459e+03  -9.4553953e+03
   1.9370000e+03  -1.0078025e+04  -1.2136949e+04
   1.9380000e+03  -2.0576690e+04   3.3197300e+03
   1.9390000e+03  -1.2916669e+04   8.4877910e+03
   1.9400000e+03  -2.9807736e+03  -4.5802931e+03
   1.9410000e+03  -1.6138276e+03  -1.2048078e+04
   1.9420000e+03  -1.6466592e+03   8.9114793e+03
   1.9430000e+03   2.0461764e+03   3.0563959e+04
   1.9440000e+03   2.7797289e+03   1.4992746e+04
   1.9450000e+03   3.5952478e+02  -1.1780320e+04
   1.9460000e+03   2.1757062e+03  -1.0508371e+04
   1.9470000e+03   8.5522104e+02   3.9003501e+03
   1.9480000e+03  -7.0736264e+03   8.8338271e+03
   1.9490000e+03  -6.2551783e+03   1.2147615e+04
   1.9500000e+03   3.0742722e+03   1.7864058e+04
   1.9510000e+03  -8.1818202e+02   1.0432640e+04
   1.9520000e+03  -1.6562240e+04  -9.4537549e+03
   1.9530000e+03  -1.3261746e+04  -1.4937081e+04
   1.9540000e+03   5.3100128e+03  -1.0632308e+03
   1.9550000e+03   3.6873553e+03   6.4459075e+03
   1.9560000e+03  -1.1239309e+04  -1.8006816e+03
   1.9570000e+03  -1.2180922e+04  -9.1318722e+03
   1.9580000e+03  -1.5635550e+02  -4.4860209e+03
   1.9590000e+03   1.4820662e+04   3.0408480e+03
   1.9600000e+03   2.5366579e+04   4.3874602e+03
   1.9610000e+03   2.2869212e+04   2.4918437e+03
   1.9620000e+03   3.1715014e+03   3.3739131e+02
   1.9630000e+03  -1.9126312e+04   3.8036886e+03
   1.9640000e+03  -1.4139574e+04   1.4905659e+04
   1.9650000e+03   2.0137081e+04   1.5221807e+04
   1.9660000e+03   4.1649450e+04  -1.6048187e+03
   1.9670000e+03   2.0186003e+04  -1.2570942e+04
   1.9680000e+03  -1.4217696e+04  -8.6744776e+03
   1.9690000e+03  -1.8406156e+04  -1.1452776e+03
   1.9700000e+03  -8.0361107e+02   3.2035349e+03
   1.9710000e+03   7.3225678e+03  -5.5023426e+02
   1.9720000e+03   2.7182039e+03  -8.3583077e+03
   1.9730000e+03  -2.4216162e+03  -1.1211031e+04
   1.9740000e+03  -3.9932789e+03  -1.0446394e+04
   1.9750000e+03   1.3980958e+03  -5.6193990e+03
   1.9760000e+03   8.5730771e+03  -2.8102779e+02
   1.9770000e+03   3.3237610e+03  -1.6725949e+03
   1.9780000e+03  -3.7680202e+03  -1.8465758e+03
   1.9790000e+03   2.3579740e+03   1.3639015e+03
   1.9800000e+03   1.0204793e+04  -1.5861456e+03
   1.9810000e+03   1.1215728e+04  -5.8069616e+03
   1.9820000e+03   9.3892955e+03  -2.1491245e+03
   1.9830000e+03   1.0111638e+04  -1.1744552e+03
   1.9840000e+03   1.2586410e+04  -9.2128538e+03
   1.9850000e+03   8.0451858e+03  -6.8077855e+03
   1.9860000e+03   1.8693811e+03   1.9363617e+03
   1.9870000e+03   3.4115679e+03  -9.1040847e+03
   1.9880000e+03   6.8204745e+02  -2.2909783e+04
   1.9890000e+03  -1.2226470e+04  -1.4593121e+04
   1.9900000e+03  -1.5830513e+04   4.1750217e+03
   1.9910000e+03  -5.5724862e+03   1.4237712e+04
   1.9920000e+03   1.8648131e+02   4.6025650e+03
   1.9930000e+03   1.2390726e+03  -8.0085293e+03
   1.9940000e+03  -1.7339275e+03   2.2429410e+03
   1.9950000e+03  -1.3218924e+04   1.6304339e+04
   1.9960000e+03  -1.0414630e+04   7.2761783e+03
   1.9970000e+03   8.8077827e+03  -8.5880547e+03
   1.9980000e+03   1.1865305e+04  -6.8135838e+03
   1.9990000e+03  -2.5520702e+03   6.1386211e+03
   2.0000000e+03  -9.2720998e+03   6.5304571e+03
