   1.0274000e+02   2.5123000e+01
   1.0283040e+02   2.4166200e+01
   1.9220000e+03   1.3071301e+04   4.2518402e+03
   1.9230000e+03  -7.4189150e+03   1.5396032e+04
   1.9240000e+03  -2.2097849e+04   2.0437268e+04
   1.9250000e+03  -4.2262477e+03   5.3277013e+03
   1.9260000e+03   1.7202606e+04   1.7029640e+03
   1.9270000e+03   2.5462183e+04   1.7741303e+04
   1.9280000e+03   6.9239021e+03   5.6947515e+02
   1.9290000e+03  -2.2463505e+04  -2.2882730e+04
   1.9300000e+03  -1.5765772e+04   6.5971140e+03
   1.9310000e+03   5.5744277e+03   3.4847625e+04
   1.9320000e+03  -6.4245889e+02   9.1815784e+03
   1.9330000e+03  -1.3181245e+04  -2.8000820e+04
   1.9340000e+03  -1.6837577e+04  -2.6033768e+04
   1.9350000e+03  -9.7804157e+03   8.7726448e+03
   1.9360000e+03   1.5000511e+04   2.4191495e+04
   1.9370000e+03   2.0635011e+04  -7.5138667e+02
   1.9380000e+03  -5.8164156e+03  -1.7464588e+04
   1.9390000e+03  -1.4923445e+04  -5.8360060e+01
   1.9400000e+03  -7.9971622e+03   1.3496517e+04
   1.9410000e+03  -1.1673700e+04   1.4517142e+04
   1.9420000e+03  -4.5344511e+03   1.6362248e+04
   1.9430000e+03   1.6870776e+03   1.2725124e+03
   1.9440000e+03  -1.0011834e+04  -7.3203938e+03
   1.9450000e+03  -9.3609502e+03   1.2198099e+04
   1.9460000e+03  -1.3416296e+04   8.4596991e+03
   1.9470000e+03  -2.8367447e+04  -1.5777578e+04
   1.9480000e+03  -7.4738202e+03  -9.9459906e+03
   1.9490000e+03   1.0360151e+04   1.3867324e+03
   1.9500000e+03  -1.3573966e+04  -8.2761774e+03
   1.9510000e+03  -1.5627205e+04  -1.3312902e+04
   1.9520000e+03   8.0626751e+03  -7.2483204e+03
   1.9530000e+03   3.2681818e+03   2.9784192e+03
   1.9540000e+03  -1.3452625e+04   8.9482779e+03
   1.9550000e+03  -1.6424111e+04  -6.5351570e+03
   1.9560000e+03  -2.5516829e+03  -1.4087204e+04
   1.9570000e+03   2.5536563e+04   5.5243074e+03
   1.9580000e+03   1.6529102e+04   5.3297168e+03
   1.9590000e+03  -2.3207688e+04  -8.7689070e+03
   1.9600000e+03  -7.9084144e+03  -3.6989860e+03
   1.9610000e+03   2.5771421e+04  -4.9285243e+03
   1.9620000e+03   2.1805125e+03  -2.1703750e+03
   1.9630000e+03  -2.3153282e+04   2.2204957e+04
   1.9640000e+03  -1.5594276e+04   1.5313595e+04
   1.9650000e+03  -3.9718033e+03  -2.4986960e+04
   1.9660000e+03   8.2959264e+03  -2.7787298e+04
   1.9670000e+03  -9.0926154e+02   7.5576335e+03
   1.9680000e+03  -1.8291113e+04   2.1046769e+04
   1.9690000e+03   8.9965003e+03  -4.3813975e+03
   1.9700000e+03   2.5401615e+04  -3.5658379e+04
   1.9710000e+03  -1.3990975e+04  -2.0677093e+04
   1.9720000e+03  -2.1513468e+04   2.2513562e+04
   1.9730000e+03   1.5888335e+04   9.1768995e+03
   1.9740000e+03   2.2843556e+04  -3.1406380e+04
   1.9750000e+03   7.4322248e+03  -2.3813418e+04
   1.9760000e+03  -1.7231353e+03  -5.9380927e+03
   1.9770000e+03  -1.7282096e+03   1.2130632e+03
   1.9780000e+03   1.3732870e+04   1.3417715e+04
   1.9790000e+03   1.5608886e+04   4.1649074e+02
   1.9800000e+03   1.8968064e+03  -1.8959733e+04
   1.9810000e+03   6.2942222e+03  -2.2774575e+03
   1.9820000e+03   2.5386752e+03   2.0440051e+04
   1.9830000e+03  -1.6272264e+04   2.6233873e+04
   1.9840000e+03  -1.5585105e+03   2.2492430e+04
   1.9850000e+03   2.4764714e+04  -1.4072319e+03
   1.9860000e+03   2.2432717e+04  -1.9834988e+04
   1.9870000e+03   1.2174083e+04  -2.6254378e+02
   1.9880000e+03  -7.5660691e+03   1.4968987e+04
   1.9890000e+03  -2.0017408e+04   3.5069695e+03
   1.9900000e+03   1.9403759e+04  -6.9305535e+03
   1.9910000e+03   4.7579908e+04  -2.1506719e+04
   1.9920000e+03   1.4286980e+04  -2.4508565e+04
   1.9930000e+03  -9.7796371e+03   4.7342122e+03
   1.9940000e+03  -7.4156509e+03   1.2137618e+04
   1.9950000e+03  -5.9304053e+03  -1.2332301e+04
   1.9960000e+03   9.7649770e+03  -1.0791333e+04
   1.9970000e+03   1.3805843e+04   1.1458707e+04
   1.9980000e+03  -9.1012263e+03   2.3920929e+04
   1.9990000e+03  -1.0776932e+04   1.5848739e+04
   2.0000000e+03   8.0893716e+03  -1.3249559e+04
