   1.0274000e+02   2.5123000e+01
   9.3250395e+01   3.0645838e+01
   1.9220000e+03  -4.7986402e+04  -3.9050482e+03
   1.9230000e+03  -9.0552696e+03   2.3768590e+03
   1.9240000e+03   2.4793284e+04   7.4777851e+03
   1.9250000e+03   2.8212066e+04  -1.1242702e+04
   1.9260000e+03  -5.8440562e+02  -2.0775141e+04
   1.9270000e+03  -1.9951526e+04   2.4425630e+02
   1.9280000e+03  -3.0443164e+03   1.5081395e+04
   1.9290000e+03   2.3352199e+04   3.0373238e+03
   1.9300000e+03   3.3569845e+04  -1.6188316e+04
   1.9310000e+03   1.1532366e+04  -1.5129535e+04
   1.9320000e+03  -2.3855586e+04   7.5227357e+03
   1.9330000e+03  -1.1720899e+04   1.2291925e+04
   1.9340000e+03   3.2602660e+04  -8.1444136e+03
   1.9350000e+03   2.6882201e+04  -2.0052537e+04
   1.9360000e+03  -1.1580551e+04  -1.4639114e+04
   1.9370000e+03  -1.6037611e+04   4.9258303e+03
   1.9380000e+03  -7.4944816e+03   1.6355126e+04
   1.9390000e+03  -5.3258175e+03  -8.0961355e+03
   1.9400000e+03   9.0706532e+03  -3.3360772e+04
   1.9410000e+03   1.1051035e+04  -2.1496896e+04
   1.9420000e+03  -5.7864349e+03  -2.9775818e+03
   1.9430000e+03  -5.7775930e+03  -2.0760328e+03
   1.9440000e+03   7.2380583e+03   8.2446110e+02
   1.9450000e+03   9.4909541e+03   2.9630290e+03
   1.9460000e+03   1.0616574e+03  -7.1081497e+03
   1.9470000e+03  -2.3755966e+03  -8.3816532e+03
   1.9480000e+03   1.0283359e+04   1.4407466e+03
   1.9490000e+03   1.5879304e+04   1.0432473e+04
   1.9500000e+03  -4.4116862e+03   1.6096178e+04
   1.9510000e+03  -1.2611069e+04   4.8325300e+01
   1.9520000e+03   6.5036880e+03  -2.1284677e+04
   1.9530000e+03   7.5571865e+03  -8.5433407e+03
   1.9540000e+03  -3.0831889e+03   1.1581880e+04
   1.9550000e+03   1.1411526e+04   3.2216223e+03
   1.9560000e+03   1.6129953e+04  -1.6909560e+04
   1.9570000e+03  -5.6331003e+03  -2.5497024e+04
   1.9580000e+03  -1.4271301e+04  -6.4663365e+03
   1.9590000e+03  -1.0546291e+04   2.8031696e+04
   1.9600000e+03  -4.0808342e+03   2.9467454e+04
   1.9610000e+03   1.0616149e+04   4.7498374e+03
   1.9620000e+03   1.3639051e+04   5.2917682e+03
   1.9630000e+03   6.5589327e+03   1.9793637e+04
   1.9640000e+03   1.4953628e+03   1.7600619e+04
   1.9650000e+03  -1.0882964e+04   1.0730747e+04
   1.9660000e+03  -8.8413939e+03   1.2042398e+04
   1.9670000e+03   1.1243616e+04   1.4787992e+04
   1.9680000e+03   4.6842290e+03   7.5430430e+03
   1.9690000e+03  -1.3595931e+04  -6.2056584e+02
   1.9700000e+03  -5.6183636e+03   6.0973913e+03
   1.9710000e+03  -5.4413935e+03   7.4582790e+03
   1.9720000e+03  -2.3827349e+04  -9.8671268e+03
   1.9730000e+03  -1.3643920e+04  -9.4731825e+03
   1.9740000e+03   1.3581951e+04   1.8405738e+04
   1.9750000e+03   1.2880269e+04   2.2450206e+04
   1.9760000e+03  -3.0827072e+03  -7.0558205e+02
   1.9770000e+03  -1.0450015e+04   8.4375062e+02
   1.9780000e+03  -2.4386769e+03   1.8350589e+04
   1.9790000e+03   2.0144365e+04   2.2267615e+04
   1.9800000e+03   2.3857068e+04   2.1157538e+04
   1.9810000e+03   1.6255120e+03   1.3527438e+04
   1.9820000e+03  -5.0875656e+03   5.6004136e+03
   1.9830000e+03   6.0362454e+03   5.2695098e+03
   1.9840000e+03   1.3356403e+04  -1.1715104e+03
   1.9850000e+03   1.0302694e+04   5.1588602e+02
   1.9860000e+03  -1.3628682e+04   1.5484991e+04
   1.9870000e+03  -3.2124434e+04   1.1379528e+04
   1.9880000e+03  -1.2049723e+04  -7.4874508e+03
   1.9890000e+03   1.2945147e+04  -1.8367595e+04
   1.9900000e+03   1.6628104e+04  -2.2614532e+04
   1.9910000e+03   7.7070833e+03  -9.6749854e+03
   1.9920000e+03  -1.7185642e+04   1.2558103e+04
   1.9930000e+03  -2.2490607e+04   5.9544704e+03
   1.9940000e+03   1.4848338e+04  -1.4899619e+04
   1.9950000e+03   2.7858204e+04  -2.1030180e+04
   1.9960000e+03  -6.2485879e+02  -2.7159623e+04
   1.9970000e+03  -1.0380374e+04  -2.0880447e+04
   1.9980000e+03  -2.1568051e+03   2.5260470e+03
   1.9990000e+03  -8.3834612e+03  -3.8412450e+03
   2.0000000e+03  -1.9559301e+04  -2.6961051e+04
