   1.0274000e+02   2.5123000e+01
   1.0276410e+02   2.8959300e+01
   1.9230000e+03  -8.9056079e+03  -3.8902008e+03
   1.9240000e+03   8.4346675e+03  -5.3043849e+03
   1.9250000e+03   7.7755920e+03   2.1055491e+03
   1.9260000e+03   5.6315182e+03   3.7575555e+03
   1.9270000e+03   5.6980713e+03   3.9136803e+03
   1.9280000e+03  -9.7831171e+02   4.9373473e+03
   1.9290000e+03  -1.0545716e+04   1.5852241e+04
   1.9300000e+03  -5.0938211e+03   1.4859751e+04
   1.9310000e+03  -3.0821577e+03  -2.1625468e+02
   1.9320000e+03  -4.1061147e+02  -2.0451077e+04
   1.9330000e+03   1.0659506e+04  -9.5445871e+03
   1.9340000e+03  -1.0851356e+04   3.1427980e+04
   1.9350000e+03  -2.4555093e+04   2.5403641e+04
   1.9360000e+03  -1.3335492e+04   7.5683532e+03
   1.9370000e+03  -1.5945081e+04   3.5526556e+03
   1.9380000e+03  -7.2326816e+03  -1.7123226e+04
   1.9390000e+03   2.3755596e+03  -1.9365632e+03
   1.9400000e+03   2.7599814e+03   2.5287155e+04
   1.9410000e+03   1.0372113e+04   8.7893319e+03
   1.9420000e+03   3.0837592e+03  -8.3240745e+03
   1.9430000e+03  -2.0839764e+04   5.8145410e+03
   1.9440000e+03  -1.9876675e+04   1.1257329e+04
   1.9450000e+03   2.0890055e+04  -1.4659129e+04
   1.9460000e+03   2.8319416e+04  -2.1880659e+04
   1.9470000e+03  -5.2734740e+03  -7.1908587e+03
   1.9480000e+03  -1.3907197e+04   1.0817870e+04
   1.9490000e+03  -1.4326219e+04   2.5675404e+04
   1.9500000e+03  -3.6941448e+03   4.6770060e+03
   1.9510000e+03   8.7175889e+03  -5.4653768e+03
   1.9520000e+03  -6.6599389e+03   1.2357735e+04
   1.9530000e+03  -8.3440529e+03   1.1672565e+04
   1.9540000e+03  -5.9674955e+03   9.8472345e+03
   1.9550000e+03  -8.4117385e+03   6.6598524e+03
   1.9560000e+03   8.9412754e+03  -3.0259347e+03
   1.9570000e+03   1.4176057e+04  -2.6707063e+03
   1.9580000e+03  -4.6458127e+03   4.4009792e+03
   1.9590000e+03  -7.9212986e+03   3.2205589e+03
   1.9600000e+03   1.3662181e+04  -1.0059299e+04
   1.9610000e+03   9.4879517e+03  -1.3266340e+04
   1.9620000e+03  -3.0772824e+03  -1.8756303e+04
   1.9630000e+03   1.2651359e+04  -1.4267432e+04
   1.9640000e+03   5.3991074e+03   1.0511294e+04
   1.9650000e+03  -1.1314689e+03   3.3859626e+03
   1.9660000e+03   1.3157891e+04  -3.1985930e+03
   1.9670000e+03  -1.7322373e+03   9.5654499e+03
   1.9680000e+03  -1.5788294e+04   2.1782505e+03
   1.9690000e+03  -1.1991762e+04  -4.9359214e+03
   1.9700000e+03  -9.9155397e+03  -4.6896524e+03
   1.9710000e+03   6.3851805e+03   8.7033323e+01
   1.9720000e+03   2.8784558e+04   5.8252473e+02
   1.9730000e+03   1.6397596e+04  -7.7973431e+03
   1.9740000e+03  -1.1647574e+04  -1.9990294e+03
   1.9750000e+03  -5.1697933e+03   1.0098384e+04
   1.9760000e+03   1.5656500e+02   9.7396163e+03
   1.9770000e+03   7.0627281e+03  -1.3578490e+04
   1.9780000e+03   2.9300037e+04  -1.7074552e+04
   1.9790000e+03   8.0056358e+03   9.3610187e+03
   1.9800000e+03  -5.2075125e+03   1.3593262e+03
   1.9810000e+03   8.2279037e+03  -1.2045051e+04
   1.9820000e+03  -6.0006442e+03  -1.2702837e+04
   1.9830000e+03  -1.0275308e+03  -1.1380967e+04
   1.9840000e+03   1.1330921e+04   1.3475652e+04
   1.9850000e+03  -3.0811268e+03   8.6321044e+03
   1.9860000e+03  -3.6269550e+03  -2.0600052e+04
   1.9870000e+03   1.3099123e+04  -1.7017383e+04
   1.9880000e+03   2.1577209e+04   2.6212013e+03
   1.9890000e+03   1.4846030e+04   5.2303101e+03
   1.9900000e+03   3.0812195e+03  -1.3887394e+04
   1.9910000e+03  -1.4974984e+04  -1.2475428e+04
   1.9920000e+03  -1.5328537e+04   1.9808225e+03
   1.9930000e+03   4.8095228e+03   2.9444505e+03
   1.9940000e+03   9.8802053e+02   1.2817764e+03
   1.9950000e+03   9.0949732e+03  -1.6223383e+04
   1.9960000e+03   1.8447422e+04  -1.0229115e+04
   1.9970000e+03  -1.8077176e+04   1.6739762e+04
   1.9980000e+03  -2.8162379e+04   8.1596958e+03
   1.9990000e+03   7.1540661e+02  -5.2639566e+02
   2.0000000e+03   1.1018652e+04   2.9295803e+03
