   1.0274000e+02   2.5123000e+01
   9.2858778e+01   3.0752545e+01
   1.9210000e+03  -1.3806488e+04  -9.4663676e+03
   1.9220000e+03  -5.2320009e+03  -1.9023071e+04
   1.9230000e+03  -3.5740059e+03  -9.5594425e+03
   1.9240000e+03  -9.0894820e+03   4.5216622e+03
   1.9250000e+03  -4.3499484e+03  -6.5837533e+03
   1.9260000e+03   3.9638823e+03  -2.1247660e+04
   1.9270000e+03   2.7239508e+02  -1.3738820e+04
   1.9280000e+03  -7.2120469e+03  -8.8377377e+03
   1.9290000e+03  -2.0804420e+03  -1.8542868e+04
   1.9300000e+03   7.0975216e+03  -1.7665876e+04
   1.9310000e+03   7.7091032e+02  -1.4602880e+03
   1.9320000e+03  -9.2278627e+03   6.9247613e+03
   1.9330000e+03  -1.4124319e+03  -6.3696419e+03
   1.9340000e+03   1.5466977e+04  -2.1695733e+04
   1.9350000e+03   1.6608341e+04  -1.3779419e+04
   1.9360000e+03   9.3531789e+02   3.9339610e+03
   1.9370000e+03  -5.0905189e+03   1.0025024e+04
   1.9380000e+03   3.9098459e+03   7.6794369e+03
   1.9390000e+03   9.0098245e+03   3.3055754e+03
   1.9400000e+03   6.1501134e+03  -6.1781802e+02
   1.9410000e+03   5.4707951e+03  -2.5540865e+03
   1.9420000e+03   1.1756362e+04  -2.9461345e+03
   1.9430000e+03   1.2062637e+04   7.4898362e+02
   1.9440000e+03   4.5590329e+02   8.3659179e+03
   1.9450000e+03  -3.5796488e+03   8.1149359e+03
   1.9460000e+03   6.9974949e+03  -4.2422715e+03
   1.9470000e+03   1.7361932e+04  -6.4095406e+03
   1.9480000e+03   1.5290808e+04   1.2292786e+04
   1.9490000e+03   5.3752484e+03   2.2755600e+04
   1.9500000e+03   6.3642671e+03   8.6235066e+03
   1.9510000e+03   1.4014974e+04  -9.3338308e+02
   1.9520000e+03   6.5202049e+03   1.1678743e+04
   1.9530000e+03  -8.8401552e+02   2.2033776e+04
   1.9540000e+03   1.0555902e+04   1.5419816e+04
   1.9550000e+03   1.1895084e+04   4.0745266e+03
   1.9560000e+03  -4.9408452e+03  -1.9426113e+02
   1.9570000e+03  -4.3607445e+03   5.5444882e+03
   1.9580000e+03   8.7276419e+03   1.0975988e+04
   1.9590000e+03   2.2335823e+03   8.0102239e+03
   1.9600000e+03  -1.3945594e+04   2.9619448e+03
   1.9610000e+03  -1.2116800e+04   1.7438822e+03
   1.9620000e+03   1.5585382e+03   4.7024239e+03
   1.9630000e+03   1.9767067e+03   4.6055006e+03
   1.9640000e+03  -3.8619675e+03   1.8479248e+03
   1.9650000e+03   1.0252237e+03   5.1226268e+03
   1.9660000e+03  -1.0345147e+03   5.0161713e+03
   1.9670000e+03  -1.6875850e+04   4.1757732e+02
   1.9680000e+03  -1.8314628e+04   9.5236349e+03
   1.9690000e+03   4.7370705e+02   2.3075474e+04
   1.9700000e+03   9.5731099e+03   1.2273190e+04
   1.9710000e+03  -4.2051070e+03  -1.4206946e+04
   1.9720000e+03  -2.1313983e+04  -1.6479767e+04
   1.9730000e+03  -2.0795533e+04   5.7532493e+03
   1.9740000e+03  -1.0196203e+03   1.4617066e+04
   1.9750000e+03   1.2972860e+04   4.1205703e+02
   1.9760000e+03  -1.7234479e+03  -1.8851774e+04
   1.9770000e+03  -2.5349495e+04  -2.5208461e+04
   1.9780000e+03  -2.5435029e+04  -1.1696959e+04
   1.9790000e+03  -5.6731757e+03   2.6255888e+03
   1.9800000e+03   5.1313328e+03  -3.7727742e+03
   1.9810000e+03  -4.6154574e+03  -1.9157360e+04
   1.9820000e+03  -1.8000960e+04  -1.6245366e+04
   1.9830000e+03  -1.3925807e+04   6.9015021e+03
   1.9840000e+03   6.0410770e+03   2.1472118e+04
   1.9850000e+03   1.3279156e+04   4.1290428e+03
   1.9860000e+03  -2.3426536e+03  -2.5294948e+04
   1.9870000e+03  -1.4812331e+04  -2.3943445e+04
   1.9880000e+03  -7.9835109e+03   6.0129367e+03
   1.9890000e+03   1.1789498e+04   1.4887323e+04
   1.9900000e+03   2.0606030e+04  -1.3346941e+04
   1.9910000e+03   3.1117145e+03  -3.2093821e+04
   1.9920000e+03  -1.0357146e+04  -1.1547336e+04
   1.9930000e+03   1.3942236e+02   9.3203647e+03
   1.9940000e+03   9.1666127e+03  -3.1704959e+03
   1.9950000e+03   7.8108465e+03  -2.2581903e+04
   1.9960000e+03   7.7084005e+03  -1.9308769e+04
   1.9970000e+03   1.7652419e+03  -2.0164187e+03
   1.9980000e+03  -6.1631621e+03   5.6507592e+03
   1.9990000e+03   4.0137638e+03  -2.6795929e+02
   2.0000000e+03   1.5181439e+04  -5.0469323e+02
