   1.0274000e+02   2.5123000e+01
   9.7511426e+01   2.9957661e+01
   1.9230000e+03  -4.1558930e+03   7.8103749e+02
   1.9240000e+03   3.2607457e+03   9.9196128e+03
   1.9250000e+03   1.5469757e+04  -2.8290460e+03
   1.9260000e+03   1.2925875e+04  -1.9259742e+04
   1.9270000e+03   2.4210592e+02  -2.4646366e+03
   1.9280000e+03  -1.1016430e+04   2.0972214e+04
   1.9290000e+03  -8.0643355e+03   1.2255722e+04
   1.9300000e+03   5.2721857e+03  -1.1955000e+04
   1.9310000e+03   7.9200887e+03  -1.7968844e+04
   1.9320000e+03   3.9753621e+03   5.8123782e+02
   1.9330000e+03   1.4653116e+03   1.7455222e+04
   1.9340000e+03   7.1241781e+03   9.4353729e+03
   1.9350000e+03   2.1855894e+04  -1.3707264e+04
   1.9360000e+03   1.9231659e+04  -2.5065814e+04
   1.9370000e+03  -7.0256824e+03  -1.1243325e+04
   1.9380000e+03  -2.4564285e+04   7.9596321e+03
   1.9390000e+03   2.5339462e+03   2.3851710e+03
   1.9400000e+03   4.8323402e+04  -1.9876669e+04
   1.9410000e+03   3.3442910e+04  -1.4019889e+04
   1.9420000e+03  -3.1420090e+04   1.6165921e+04
   1.9430000e+03  -4.6510139e+04   1.5398608e+04
   1.9440000e+03   9.0708374e+03  -1.2728162e+04
   1.9450000e+03   4.5811295e+04  -2.6255011e+04
   1.9460000e+03   1.1537320e+04  -1.4506552e+04
   1.9470000e+03  -3.6497881e+04   1.5657254e+03
   1.9480000e+03  -4.2108760e+04  -7.9711267e+03
   1.9490000e+03  -1.4581768e+04  -1.5204779e+04
   1.9500000e+03   1.6594982e+04   2.4085385e+03
   1.9510000e+03   2.8176529e+04  -5.4920917e+03
   1.9520000e+03   9.2686589e+03  -3.4277238e+04
   1.9530000e+03  -2.2310398e+04  -2.5658140e+04
   1.9540000e+03  -2.3444510e+04   9.1884566e+03
   1.9550000e+03   9.4904658e+03   2.1818588e+04
   1.9560000e+03   2.7651450e+04   9.0793110e+03
   1.9570000e+03   8.5489135e+03  -1.0198787e+04
   1.9580000e+03  -1.4821069e+04  -2.6915639e+04
   1.9590000e+03  -3.5434746e+03  -1.2283262e+04
   1.9600000e+03   1.6363027e+04   2.6342224e+04
   1.9610000e+03  -3.0469815e+03   2.5658571e+04
   1.9620000e+03  -3.1961718e+04  -1.1310233e+04
   1.9630000e+03  -2.2698677e+04  -2.3838590e+04
   1.9640000e+03   1.6447576e+03   5.0633865e+03
   1.9650000e+03  -5.5058978e+03   3.5059715e+04
   1.9660000e+03  -2.5220703e+04   1.7951234e+04
   1.9670000e+03  -1.3696581e+04  -2.4778639e+04
   1.9680000e+03   3.0546147e+03  -2.4836512e+04
   1.9690000e+03   4.0469900e+02   1.5874704e+04
   1.9700000e+03  -4.5803567e+02   2.8466804e+04
   1.9710000e+03  -3.1843118e+03   5.1677984e+02
   1.9720000e+03  -1.1131996e+04  -1.6810991e+04
   1.9730000e+03  -3.1409721e+03  -5.6185650e+03
   1.9740000e+03   1.4324783e+04   9.8130667e+03
   1.9750000e+03   8.5534784e+03   3.5053421e+03
   1.9760000e+03  -1.2037725e+04  -1.1348306e+04
   1.9770000e+03  -1.0380714e+04  -2.1919659e+03
   1.9780000e+03   2.1401321e+03   1.3741787e+04
   1.9790000e+03   5.1716007e+03   1.4855645e+04
   1.9800000e+03   3.7464761e+03   8.5627086e+03
   1.9810000e+03  -7.0506480e+03   2.2128056e+03
   1.9820000e+03  -1.6159487e+04   5.4760494e+03
   1.9830000e+03  -1.0851927e+03   6.9017689e+03
   1.9840000e+03   2.4931857e+04   7.2144286e+02
   1.9850000e+03   2.2150046e+04   5.2250874e+03
   1.9860000e+03  -1.2133380e+04   1.0883038e+04
   1.9870000e+03  -2.3130004e+04   1.1267275e+03
   1.9880000e+03   8.2926501e+03  -1.0015839e+04
   1.9890000e+03   2.9074820e+04  -7.3681711e+02
   1.9900000e+03   8.9415736e+03   1.3481438e+04
   1.9910000e+03  -1.2979807e+04   2.2458913e+03
   1.9920000e+03  -7.6676556e+03  -1.6265889e+04
   1.9930000e+03   2.5329412e+02  -1.2281528e+04
   1.9940000e+03   5.6678254e+03   9.7516605e+03
   1.9950000e+03   1.7035384e+04   2.1589888e+04
   1.9960000e+03   8.1707100e+03   6.0886764e+03
   1.9970000e+03  -1.8334102e+04  -1.0095871e+04
   1.9980000e+03  -1.5792536e+04  -6.5217023e+03
   1.9990000e+03   1.9084000e+04   3.5440527e+03
   2.0000000e+03   2.6367212e+04   7.4951900e+03
