   1.0274000e+02   2.5123000e+01
   9.5699937e+01   2.9772728e+01
   1.9220000e+03  -2.6611312e+04   1.5092528e+04
   1.9230000e+03  -2.2145415e+04  -2.7167342e+04
   1.9240000e+03  -1.2395430e+04  -2.9296552e+04
   1.9250000e+03  -8.3934520e+03  -5.9965658e+02
   1.9260000e+03  -8.1196400e+03  -7.1781496e+03
   1.9270000e+03  -9.3134463e+03  -3.3931522e+04
   1.9280000e+03  -5.5375995e+03  -2.4086842e+04
   1.9290000e+03  -9.4736797e+03   1.0790909e+04
   1.9300000e+03  -3.1711708e+04   2.0862390e+04
   1.9310000e+03  -2.7199332e+04  -3.5131679e+03
   1.9320000e+03   3.7234324e+03  -2.2263615e+04
   1.9330000e+03   6.8885914e+03  -1.1470740e+04
   1.9340000e+03  -9.5565353e+03   1.2326882e+04
   1.9350000e+03  -1.6996696e+04   2.9557583e+04
   1.9360000e+03  -1.0633637e+04   1.5030863e+04
   1.9370000e+03   4.1300745e+03  -1.4083540e+04
   1.9380000e+03   3.5450546e+03  -6.0846757e+03
   1.9390000e+03  -1.8742925e+04   2.1826917e+04
   1.9400000e+03  -2.5243152e+04   2.2083489e+04
   1.9410000e+03   8.1516824e+03  -8.1128399e+03
   1.9420000e+03   3.3514218e+04  -2.8591273e+04
   1.9430000e+03   9.6453622e+03  -6.8543165e+03
   1.9440000e+03  -2.1327286e+04   2.4358644e+04
   1.9450000e+03  -1.4391526e+04   2.0365245e+04
   1.9460000e+03   1.2907179e+04  -7.0452912e+03
   1.9470000e+03   1.9451115e+04  -1.3679740e+04
   1.9480000e+03   1.9063421e+03   7.8900640e+03
   1.9490000e+03  -9.3068956e+03   2.6693234e+04
   1.9500000e+03  -4.7795642e+02   3.3663057e+04
   1.9510000e+03   1.0525852e+04   2.8808074e+04
   1.9520000e+03   1.5131340e+03   1.5309811e+04
   1.9530000e+03  -4.5632626e+03   7.4530650e+03
   1.9540000e+03   1.4174691e+04   8.4664154e+03
   1.9550000e+03   2.1993072e+04   1.4791845e+04
   1.9560000e+03   1.3695074e+04   9.8213775e+03
   1.9570000e+03   1.9356983e+04   3.4746145e+03
   1.9580000e+03   2.5587865e+04   1.7564442e+04
   1.9590000e+03   1.7186853e+04   2.1052672e+04
   1.9600000e+03   1.4270184e+04   8.1920302e+03
   1.9610000e+03   1.9386345e+04   1.2663223e+02
   1.9620000e+03   1.4299128e+04  -8.1672577e+03
   1.9630000e+03   1.2909326e+04  -1.4149777e+03
   1.9640000e+03   1.8760632e+04   1.8774773e+04
   1.9650000e+03   5.8735145e+03   2.1210130e+04
   1.9660000e+03  -6.4620719e+03   1.4201083e+04
   1.9670000e+03   8.3380214e+03   1.8139329e+04
   1.9680000e+03   2.8876930e+04   1.7510054e+04
   1.9690000e+03   2.7917371e+04   1.8951482e+03
   1.9700000e+03   1.1902710e+04  -5.3009922e+03
   1.9710000e+03   1.1458126e+04   4.1123558e+03
   1.9720000e+03   2.2559481e+04   1.3440144e+04
   1.9730000e+03   1.6143224e+04   1.2605527e+04
   1.9740000e+03  -1.2131508e+03   4.2148067e+03
   1.9750000e+03  -1.8120879e+02  -2.4982785e+03
   1.9760000e+03   1.4427216e+04  -1.1828373e+04
   1.9770000e+03   7.8880979e+03  -1.6272885e+04
   1.9780000e+03  -2.4049638e+03   5.5070802e+03
   1.9790000e+03   7.0120321e+03   2.5948917e+04
   1.9800000e+03   2.5281256e+02   5.7304656e+03
   1.9810000e+03  -1.7882047e+04  -2.6252801e+04
   1.9820000e+03  -9.9172914e+03  -1.8584937e+04
   1.9830000e+03   1.4594418e+04   8.7685268e+03
   1.9840000e+03   2.0922555e+04   7.8873408e+03
   1.9850000e+03  -3.8446491e+03  -1.3685702e+04
   1.9860000e+03  -2.0648725e+04  -2.9044173e+04
   1.9870000e+03  -9.6833399e+03  -2.2749270e+04
   1.9880000e+03  -6.5630363e+03  -5.6211890e+03
   1.9890000e+03  -1.7758076e+04  -6.5409722e+03
   1.9900000e+03  -1.5958248e+04  -1.6041123e+04
   1.9910000e+03  -1.4021049e+02  -1.5929812e+04
   1.9920000e+03   4.1457033e+03  -6.7426740e+03
   1.9930000e+03  -9.5077330e+03   1.6510334e+03
   1.9940000e+03  -3.1923946e+04  -1.0562456e+04
   1.9950000e+03  -4.4589430e+04  -3.3732786e+04
   1.9960000e+03  -1.5313682e+04  -3.3030158e+04
   1.9970000e+03   2.3394643e+04   5.7725010e+03
   1.9980000e+03   1.0679415e+04   3.4490155e+04
   1.9990000e+03  -2.8748397e+04   1.6667456e+03
   2.0000000e+03  -3.7451063e+04  -3.3965399e+04
