   1.0274000e+02   2.5123000e+01
   9.2226280e+01   2.9040613e+01
   1.9230000e+03  -2.6010434e+03  -2.0445738e+04
   1.9240000e+03   1.7544286e+04   7.0779996e+03
   1.9250000e+03   3.1583107e+03   6.6557714e+03
   1.9260000e+03  -1.5658651e+04  -8.6455908e+03
   1.9270000e+03  -5.7776015e+03  -1.8384678e+04
   1.9280000e+03   2.0448765e+04  -9.7931079e+03
   1.9290000e+03   2.1976816e+04   1.1771225e+04
   1.9300000e+03   3.6043430e+03   7.5185099e+03
   1.9310000e+03   2.6810050e+02  -1.9455221e+04
   1.9320000e+03   7.1280798e+02  -2.1109408e+04
   1.9330000e+03  -9.8068585e+03   1.1382223e+03
   1.9340000e+03  -5.1312771e+02   4.6942459e+03
   1.9350000e+03   2.0136048e+04  -1.6626391e+04
   1.9360000e+03   6.6862998e+03  -3.1258823e+04
   1.9370000e+03  -1.4097767e+04  -2.4780193e+04
   1.9380000e+03  -2.0496853e+03  -1.3243579e+04
   1.9390000e+03   1.2959129e+04  -1.2078596e+04
   1.9400000e+03   1.3200542e+04  -1.6975963e+04
   1.9410000e+03   1.9897927e+04  -1.7477294e+04
   1.9420000e+03   2.5215184e+04  -1.7194461e+04
   1.9430000e+03   9.8488430e+03  -1.2525882e+04
   1.9440000e+03   1.8369473e+02   8.5435970e+03
   1.9450000e+03   1.8365335e+04   2.3239223e+04
   1.9460000e+03   2.5634991e+04   6.8421772e+03
   1.9470000e+03   6.5084411e+03  -1.5884070e+04
   1.9480000e+03  -8.1599966e+02  -1.2548450e+04
   1.9490000e+03   4.1716721e+03   7.8351507e+03
   1.9500000e+03   9.4560753e+02   1.4177204e+04
   1.9510000e+03  -3.2731975e+03  -8.9004295e+02
   1.9520000e+03  -5.2449017e+03  -1.6043208e+04
   1.9530000e+03  -3.8325322e+03  -1.0127585e+04
   1.9540000e+03   3.2271881e+03   7.8372082e+03
   1.9550000e+03   1.0258941e+04   8.2876567e+03
   1.9560000e+03   1.7168511e+04  -2.3136034e+03
   1.9570000e+03   1.0389062e+04   3.6601906e+02
   1.9580000e+03  -1.6746050e+04   9.3762527e+03
   1.9590000e+03  -2.3925571e+04   1.4397722e+04
   1.9600000e+03   1.0737668e+04   1.4405489e+04
   1.9610000e+03   4.6785545e+04   1.5772813e+04
   1.9620000e+03   4.0477737e+04   2.0553096e+04
   1.9630000e+03   2.8544193e+03   9.1107946e+03
   1.9640000e+03  -9.8677449e+03  -8.0691505e+03
   1.9650000e+03   1.4109537e+04   4.3221460e+01
   1.9660000e+03   2.1663596e+04   1.4752903e+04
   1.9670000e+03  -1.4158827e+03   2.3944094e+03
   1.9680000e+03  -1.3957740e+04  -2.0620403e+04
   1.9690000e+03  -1.7077445e+03  -1.1567744e+04
   1.9700000e+03   4.5571906e+03   1.9873110e+04
   1.9710000e+03  -1.2226536e+04   2.5030479e+04
   1.9720000e+03  -2.2415759e+04   4.3780545e+03
   1.9730000e+03  -1.2284625e+04  -4.5975043e+03
   1.9740000e+03  -1.2786277e+04   9.3448938e+03
   1.9750000e+03  -2.3760435e+04   2.0008216e+04
   1.9760000e+03  -1.1918461e+04   1.2309515e+04
   1.9770000e+03   1.2377214e+04   1.4231448e+04
   1.9780000e+03   9.1990997e+03   2.8941578e+04
   1.9790000e+03  -1.6749097e+04   2.6069843e+04
   1.9800000e+03  -1.7545091e+04   1.1437919e+04
   1.9810000e+03   1.3920066e+04   5.4486616e+03
   1.9820000e+03   1.9407981e+04   1.0752431e+04
   1.9830000e+03  -1.6292732e+04   2.2806746e+04
   1.9840000e+03  -2.9395167e+04   2.6184741e+04
   1.9850000e+03  -3.7341923e+03   1.0872785e+04
   1.9860000e+03   5.6312965e+03  -7.1634666e+03
   1.9870000e+03  -1.7442933e+04  -6.9840452e+03
   1.9880000e+03  -3.6431779e+04   5.4723601e+03
   1.9890000e+03  -2.6096447e+04   6.6004713e+03
   1.9900000e+03  -5.1825430e+02  -8.3563940e+03
   1.9910000e+03   9.1165109e+03  -1.6142236e+04
   1.9920000e+03  -4.2328445e+03  -2.2516719e+03
   1.9930000e+03  -1.7656965e+04   9.3945476e+03
   1.9940000e+03  -8.7425999e+03   7.4952817e+01
   1.9950000e+03   1.0886288e+04  -1.2306395e+04
   1.9960000e+03   9.6174647e+03  -1.0998430e+04
   1.9970000e+03  -1.3712553e+04   6.6846362e+03
   1.9980000e+03  -2.8489386e+04   2.3506488e+04
   1.9990000e+03  -1.3689169e+04   1.1095681e+04
   2.0000000e+03   1.0262697e+04  -1.4993034e+04
