   1.0274000e+02   2.5123000e+01
   9.4578872e+01   2.9488383e+01
   1.9220000e+03   9.3679565e+03   1.0488220e+04
   1.9230000e+03   2.1241011e+04   4.8207375e+04
   1.9240000e+03   7.1167752e+03   3.9383634e+04
   1.9250000e+03  -6.1423570e+03  -8.1127615e+03
   1.9260000e+03   5.7542485e+03  -2.0678239e+04
   1.9270000e+03   1.6475542e+04   9.2667208e+03
   1.9280000e+03   5.3693112e+03   2.6730693e+04
   1.9290000e+03  -1.4123224e+04   1.4675579e+04
   1.9300000e+03  -1.0291794e+04  -1.4622235e+03
   1.9310000e+03   1.1227390e+04   4.5101956e+03
   1.9320000e+03   4.0843119e+03   2.2096648e+04
   1.9330000e+03  -1.3879806e+04   1.4826362e+04
   1.9340000e+03  -5.5365252e+03  -7.9372231e+03
   1.9350000e+03  -4.5084648e+03  -9.0077992e+03
   1.9360000e+03  -1.1562665e+04   1.1580359e+04
   1.9370000e+03  -4.6988898e+03   2.9391197e+04
   1.9380000e+03  -3.2145966e+03   2.7166731e+04
   1.9390000e+03   1.6824181e+03   6.7888008e+03
   1.9400000e+03   4.9625232e+03  -9.5355592e+03
   1.9410000e+03  -6.1787451e+03  -5.4612081e+03
   1.9420000e+03   2.2311458e+03   8.4035550e+02
   1.9430000e+03   1.0742152e+04   3.2383904e+02
   1.9440000e+03  -1.1190989e+04   6.1483503e+03
   1.9450000e+03  -2.2851954e+04   1.5243202e+03
   1.9460000e+03  -7.5652287e+03  -1.3237986e+04
   1.9470000e+03   4.1339572e+03  -1.2968559e+04
   1.9480000e+03  -6.4438479e+03  -3.5291676e+03
   1.9490000e+03  -2.5058420e+04   6.2001142e+03
   1.9500000e+03  -2.5369277e+04   3.8623238e+03
   1.9510000e+03  -7.0721955e+03  -9.1361301e+03
   1.9520000e+03   8.6759392e+02  -9.3420869e+03
   1.9530000e+03  -1.5785650e+04  -2.8404927e+03
   1.9540000e+03  -2.1595092e+04   3.0579085e+03
   1.9550000e+03  -1.4238310e+03   3.5760416e+03
   1.9560000e+03   2.7636696e+03  -3.0052258e+03
   1.9570000e+03  -1.4274975e+04  -3.2013607e+03
   1.9580000e+03  -1.1636318e+04  -1.4620900e+04
   1.9590000e+03   7.4329486e+03  -2.9693607e+04
   1.9600000e+03   3.0417957e+03  -1.7361058e+04
   1.9610000e+03  -1.5075678e+04  -2.3959980e+03
   1.9620000e+03  -2.0945323e+04  -2.4802307e+03
   1.9630000e+03  -2.2073251e+04  -1.4123770e+04
   1.9640000e+03  -4.9957910e+03  -3.0006115e+04
   1.9650000e+03   1.6038355e+04  -1.6754873e+04
   1.9660000e+03   2.1002188e+03   1.2574830e+04
   1.9670000e+03  -1.3016120e+04   1.0256760e+04
   1.9680000e+03  -4.0278467e+03  -9.4327183e+03
   1.9690000e+03   8.4214840e+03  -1.1486403e+04
   1.9700000e+03   1.0644805e+04  -1.5827954e+03
   1.9710000e+03  -2.4807039e+03   3.7751720e+03
   1.9720000e+03  -5.4537382e+03   2.0378024e+03
   1.9730000e+03   1.1388254e+04  -1.3079233e+03
   1.9740000e+03   2.0399144e+04  -3.0742651e+03
   1.9750000e+03   1.3465078e+04  -3.6698053e+03
   1.9760000e+03  -2.9342516e+02  -9.2503204e+03
   1.9770000e+03  -4.8153526e+03  -2.7173385e+04
   1.9780000e+03   5.2035714e+03  -2.6091190e+04
   1.9790000e+03   1.1432036e+04   1.1058857e+04
   1.9800000e+03  -4.8690976e+02   1.6840458e+04
   1.9810000e+03  -1.4560868e+04  -2.2015595e+04
   1.9820000e+03  -5.2633048e+03  -2.3290170e+04
   1.9830000e+03   1.0214493e+04   1.5763537e+04
   1.9840000e+03   1.5049466e+04   2.2919829e+04
   1.9850000e+03   2.0576339e+04  -1.1582296e+04
   1.9860000e+03   1.4258310e+04  -3.3574532e+04
   1.9870000e+03  -5.7327581e+03  -1.1296991e+04
   1.9880000e+03  -1.0680493e+04   2.8330490e+04
   1.9890000e+03   1.0500567e+04   3.2451647e+04
   1.9900000e+03   3.2632341e+04  -6.8920802e+03
   1.9910000e+03   2.0831254e+04  -2.5055992e+04
   1.9920000e+03  -1.2893744e+03  -5.1500948e+03
   1.9930000e+03   1.5375452e+04  -2.0241067e+03
   1.9940000e+03   3.7181017e+04  -4.0907252e+03
   1.9950000e+03   1.2002515e+04   1.3099736e+04
   1.9960000e+03  -1.7513435e+04   1.4360722e+04
   1.9970000e+03  -8.0009367e+03  -6.4000682e+03
   1.9980000e+03   1.1250731e+04  -2.0209728e+04
   1.9990000e+03   2.2902445e+04  -5.4639314e+03
   2.0000000e+03   1.8867431e+04   2.3410395e+04
