   1.0274000e+02   2.5123000e+01
   9.7895579e+01   2.9641275e+01
   1.9230000e+03   7.8209900e+03   2.4324369e+04
   1.9240000e+03   1.3729653e+04   2.0905193e+04
   1.9250000e+03   2.9085440e+04   1.8475605e+04
   1.9260000e+03   2.9515518e+04   1.5006123e+04
   1.9270000e+03   1.7047000e+04   1.6064338e+04
   1.9280000e+03   7.5779834e+03   1.8975992e+04
   1.9290000e+03   1.3459436e+04   1.1607697e+04
   1.9300000e+03   2.0544620e+04   3.0159221e+03
   1.9310000e+03   1.5519715e+04   5.4965892e+03
   1.9320000e+03   1.5896105e+04   1.0252816e+04
   1.9330000e+03   2.3571563e+04   7.0417182e+03
   1.9340000e+03   2.1385448e+04   4.7243616e+02
   1.9350000e+03   1.4283096e+04  -4.4974391e+03
   1.9360000e+03   1.2744706e+04  -4.0799183e+03
   1.9370000e+03   1.5386642e+04   4.2898568e+03
   1.9380000e+03   1.9334389e+04   5.4037300e+03
   1.9390000e+03   1.9293732e+04  -8.4070289e+03
   1.9400000e+03   1.0458839e+04  -2.0453296e+04
   1.9410000e+03   1.1113381e+03  -1.7622385e+04
   1.9420000e+03   3.8422960e+03  -5.1784070e+03
   1.9430000e+03   9.9011132e+03  -3.2731476e+03
   1.9440000e+03   1.8909811e+03  -1.5152409e+04
   1.9450000e+03  -1.2790567e+04  -2.1689897e+04
   1.9460000e+03  -1.5154556e+04  -1.9267895e+04
   1.9470000e+03  -3.9875631e+03  -1.4096915e+04
   1.9480000e+03   2.9323872e+03  -1.1233519e+04
   1.9490000e+03  -6.3818447e+03  -1.7846413e+04
   1.9500000e+03  -1.6535909e+04  -2.6094580e+04
   1.9510000e+03  -1.4843310e+04  -2.4124111e+04
   1.9520000e+03  -1.1900153e+04  -1.9664664e+04
   1.9530000e+03  -1.0383418e+04  -2.2012039e+04
   1.9540000e+03  -8.5625998e+03  -2.4139838e+04
   1.9550000e+03  -1.4891316e+04  -2.3811581e+04
   1.9560000e+03  -2.6607521e+04  -2.5518900e+04
   1.9570000e+03  -2.9562234e+04  -2.3982949e+04
   1.9580000e+03  -1.9634018e+04  -2.2562450e+04
   1.9590000e+03  -1.0824293e+04  -2.8264685e+04
   1.9600000e+03  -1.6092967e+04  -2.9304195e+04
   1.9610000e+03  -2.7312911e+04  -2.2163404e+04
   1.9620000e+03  -3.1665044e+04  -2.3015092e+04
   1.9630000e+03  -2.8247810e+04  -2.9946565e+04
   1.9640000e+03  -2.3285456e+04  -2.5480169e+04
   1.9650000e+03  -2.1945349e+04  -1.9102662e+04
   1.9660000e+03  -2.6328893e+04  -2.2203153e+04
   1.9670000e+03  -3.3150829e+04  -2.0859480e+04
   1.9680000e+03  -3.1459425e+04  -1.7350905e+04
   1.9690000e+03  -2.5385182e+04  -1.7404055e+04
   1.9700000e+03  -2.6578728e+04  -1.0410599e+04
   1.9710000e+03  -2.4292580e+04  -2.7735940e+03
   1.9720000e+03  -1.9644407e+04  -2.1950013e+03
   1.9730000e+03  -2.7029470e+04  -5.4335690e+03
   1.9740000e+03  -3.0851405e+04  -1.0169456e+04
   1.9750000e+03  -1.7610277e+04  -7.3975151e+03
   1.9760000e+03  -7.0276650e+03   1.7278289e+03
   1.9770000e+03  -1.4991938e+04   5.5595209e+03
   1.9780000e+03  -2.6469040e+04   2.8132396e+03
   1.9790000e+03  -2.2993365e+04  -2.8414173e+03
   1.9800000e+03  -9.8470772e+03  -3.5205605e+03
   1.9810000e+03  -2.8145440e+02   7.5266239e+03
   1.9820000e+03  -2.4781869e+03   1.8536280e+04
   1.9830000e+03  -9.3526787e+03   1.5371671e+04
   1.9840000e+03  -2.7107160e+03   9.8949197e+03
   1.9850000e+03   1.0174944e+04   1.6340477e+04
   1.9860000e+03   1.2937926e+04   2.0446665e+04
   1.9870000e+03   1.0154097e+04   1.2682393e+04
   1.9880000e+03   4.2032001e+03   9.4691543e+03
   1.9890000e+03  -1.7100224e+01   1.8561749e+04
   1.9900000e+03   1.0602475e+04   2.9426775e+04
   1.9910000e+03   2.4215008e+04   3.1304129e+04
   1.9920000e+03   2.1707497e+04   2.1979839e+04
   1.9930000e+03   1.4446164e+04   1.3282988e+04
   1.9940000e+03   1.9349559e+04   1.3650316e+04
   1.9950000e+03   3.1069126e+04   1.9030143e+04
   1.9960000e+03   3.2491758e+04   3.2717761e+04
   1.9970000e+03   2.1819180e+04   4.4429656e+04
   1.9980000e+03   2.2462614e+04   3.1883914e+04
   1.9990000e+03   3.7348403e+04   1.5444050e+04
   2.0000000e+03   4.0451152e+04   2.3544257e+04
