   1.0274000e+02   2.5123000e+01
   9.7962426e+01   3.1301320e+01
   1.9220000e+03  -2.1403936e+04  -3.1560508e+04
   1.9230000e+03  -1.8260749e+04  -3.1425872e+04
   1.9240000e+03  -1.7808956e+04  -8.3709269e+02
   1.9250000e+03  -1.6267066e+04   2.0627583e+04
   1.9260000e+03  -1.3019710e+04   3.6307015e+03
   1.9270000e+03  -1.6029304e+04  -2.0807813e+04
   1.9280000e+03  -1.1458891e+04  -1.3365096e+04
   1.9290000e+03   3.5766119e+02  -3.4925258e+03
   1.9300000e+03  -3.3335529e+03  -1.3167111e+04
   1.9310000e+03  -1.4082285e+04  -1.3551854e+04
   1.9320000e+03  -9.0613449e+03  -3.1032348e+03
   1.9330000e+03   5.2896950e+03   6.3834723e+03
   1.9340000e+03   1.3149026e+04   1.4964878e+04
   1.9350000e+03   1.3055095e+04   7.6900720e+03
   1.9360000e+03   1.1011847e+04  -1.5082657e+04
   1.9370000e+03   7.2256835e+03  -2.2224294e+04
   1.9380000e+03  -4.8794753e+03   9.7897756e+03
   1.9390000e+03  -1.3096697e+04   4.4095032e+04
   1.9400000e+03  -3.4956834e+02   2.3144728e+04
   1.9410000e+03   1.2704790e+04  -1.8469871e+04
   1.9420000e+03   4.9619794e+03  -1.7535422e+04
   1.9430000e+03  -1.1581005e+04   9.0708153e+03
   1.9440000e+03  -1.4948232e+04   2.1374284e+04
   1.9450000e+03   5.0604677e+03   8.3128187e+03
   1.9460000e+03   2.1222114e+04  -1.1444912e+04
   1.9470000e+03   1.1188194e+04  -5.8359872e+03
   1.9480000e+03  -1.5554412e+03   1.9272824e+04
   1.9490000e+03   4.8750600e+02   2.4173046e+04
   1.9500000e+03   1.5689199e+04  -6.8496280e+00
   1.9510000e+03   2.6020548e+04  -1.5269160e+04
   1.9520000e+03   6.7002899e+03  -3.2398284e+03
   1.9530000e+03  -1.6966668e+04   1.0041959e+04
   1.9540000e+03  -5.3320836e+03   1.2390123e+04
   1.9550000e+03   2.5357034e+04   7.7957798e+03
   1.9560000e+03   3.5570129e+04  -5.5637447e+03
   1.9570000e+03   1.7879612e+04  -9.6171238e+03
   1.9580000e+03  -4.9231529e+03   1.0452722e+04
   1.9590000e+03  -9.9759292e+03   2.7225646e+04
   1.9600000e+03   7.9892964e+03   1.5697476e+04
   1.9610000e+03   2.3803413e+04  -1.2055572e+03
   1.9620000e+03   1.3875268e+04   5.1223662e+03
   1.9630000e+03   1.9031287e+03   1.9374445e+04
   1.9640000e+03   1.2650771e+04   1.4903697e+04
   1.9650000e+03   2.5442811e+04  -1.6348475e+02
   1.9660000e+03   1.3882990e+04  -3.6999334e+03
   1.9670000e+03  -6.3781069e+03   6.1252339e+03
   1.9680000e+03  -2.4894990e+03   1.2793703e+04
   1.9690000e+03   1.5588872e+04   1.6288130e+03
   1.9700000e+03   1.5560879e+04  -1.8579595e+04
   1.9710000e+03  -4.2619221e+03  -2.5496615e+04
   1.9720000e+03  -1.6708093e+04  -1.2487473e+04
   1.9730000e+03  -3.0181865e+03   7.9912004e+03
   1.9740000e+03   1.2089703e+04   1.3449742e+04
   1.9750000e+03   2.1916249e+03  -1.0858493e+03
   1.9760000e+03  -1.3032814e+04  -1.1675995e+04
   1.9770000e+03  -1.1194554e+04  -6.5096904e+03
   1.9780000e+03   1.1358881e+02   4.9775419e+03
   1.9790000e+03   6.1602209e+03   1.3019710e+04
   1.9800000e+03   8.3578068e+03   1.1809298e+04
   1.9810000e+03   1.0716050e+04   2.3329688e+03
   1.9820000e+03   5.0632857e+02  -1.1169859e+04
   1.9830000e+03  -1.7555654e+04  -1.1639603e+04
   1.9840000e+03  -1.4622770e+04   1.0133215e+04
   1.9850000e+03   2.4093841e+03   2.0672212e+04
   1.9860000e+03   1.3514500e+00  -9.4353648e+02
   1.9870000e+03  -1.2874475e+04  -2.6544338e+04
   1.9880000e+03  -1.1151757e+04  -2.8070558e+04
   1.9890000e+03  -5.5486954e+03  -5.3370233e+03
   1.9900000e+03  -6.4880417e+03   1.8805638e+04
   1.9910000e+03  -1.2770022e+04   1.6043713e+04
   1.9920000e+03  -2.3730186e+04  -1.3399845e+04
   1.9930000e+03  -2.0241947e+04  -2.8978681e+04
   1.9940000e+03   2.5756282e+03  -8.3516066e+03
   1.9950000e+03   1.0375234e+04   1.0813533e+04
   1.9960000e+03  -1.4275080e+04   2.0858792e+03
   1.9970000e+03  -3.4041487e+04  -1.0326828e+04
   1.9980000e+03  -1.8352443e+04  -4.2131376e+03
   1.9990000e+03   2.3359479e+03   1.1531808e+04
   2.0000000e+03   3.5960607e+03   9.6525266e+03
