   1.0274000e+02   2.5123000e+01
   1.0319670e+02   2.6059800e+01
   1.9220000e+03   2.1715394e+04   2.3375423e+04
   1.9230000e+03   2.5645500e+04   4.6715165e+04
   1.9240000e+03   1.4078867e+04   2.5562264e+04
   1.9250000e+03  -3.2381664e+04   1.2757944e+04
   1.9260000e+03  -2.0220814e+04  -1.1274422e+03
   1.9270000e+03   3.0764800e+04   6.5290202e+03
   1.9280000e+03   2.2059766e+04   3.9176799e+04
   1.9290000e+03  -3.0601955e+03   1.5033357e+04
   1.9300000e+03  -1.0687777e+04  -2.2824535e+04
   1.9310000e+03  -1.9586253e+04   3.7728970e+03
   1.9320000e+03  -1.0926225e+04   2.4836591e+04
   1.9330000e+03   2.0482851e+03   2.1289141e+04
   1.9340000e+03  -3.6791800e+03   1.7560550e+04
   1.9350000e+03   4.9541302e+03  -1.0232081e+04
   1.9360000e+03   1.2344346e+04  -1.6073438e+04
   1.9370000e+03  -1.8211540e+04   1.2006750e+04
   1.9380000e+03  -1.8748700e+04   1.2688930e+04
   1.9390000e+03   7.3931269e+03   1.1969647e+04
   1.9400000e+03  -1.2206211e+04   2.7359030e+04
   1.9410000e+03  -2.3144042e+04   1.0539386e+04
   1.9420000e+03  -8.1606638e+03  -6.6821138e+03
   1.9430000e+03  -7.2140179e+03   4.9193303e+03
   1.9440000e+03  -8.0671564e+02   5.7405892e+03
   1.9450000e+03  -1.0142849e+04   1.5840789e+04
   1.9460000e+03  -3.6882377e+04   2.5475632e+04
   1.9470000e+03  -2.7164871e+04  -1.5121905e+04
   1.9480000e+03   1.1076647e+03  -3.3704327e+04
   1.9490000e+03  -1.6963939e+02   4.5139505e+03
   1.9500000e+03  -9.4479993e+03   2.1668037e+04
   1.9510000e+03  -3.6494597e+03   7.4220422e+03
   1.9520000e+03  -1.1967940e+04  -1.5973560e+04
   1.9530000e+03  -1.9520230e+04  -3.5687971e+04
   1.9540000e+03  -8.6602257e+03  -9.8605291e+03
   1.9550000e+03  -7.5298658e+03   2.4261431e+04
   1.9560000e+03  -6.4797208e+03  -6.1956320e+03
   1.9570000e+03  -1.6828141e+04  -3.1225461e+04
   1.9580000e+03  -3.5503580e+04   4.6157668e+03
   1.9590000e+03  -8.9978531e+03   1.5210580e+04
   1.9600000e+03   1.4094729e+04  -9.1357524e+03
   1.9610000e+03  -1.4654476e+04  -2.7439345e+04
   1.9620000e+03  -2.6996826e+04  -5.1194977e+04
   1.9630000e+03  -8.2782586e+03  -3.1473099e+04
   1.9640000e+03  -6.8679848e+03   1.9856896e+04
   1.9650000e+03   5.3248013e+03   8.7867792e+03
   1.9660000e+03   2.8961403e+04  -2.0957628e+04
   1.9670000e+03  -3.7308569e+03  -9.2619056e+03
   1.9680000e+03  -3.5104216e+04  -1.1625574e+04
   1.9690000e+03  -2.7262084e+03  -2.9667817e+04
   1.9700000e+03   1.7513003e+04  -1.2825211e+04
   1.9710000e+03   5.8508397e+03   8.6122052e+03
   1.9720000e+03  -7.6790186e+03   2.4156809e+03
   1.9730000e+03  -1.5628884e+04  -1.5021395e+04
   1.9740000e+03   4.1864403e+03  -2.8095224e+04
   1.9750000e+03   2.1054352e+04  -4.1283170e+03
   1.9760000e+03   3.0761805e+03   2.0449974e+04
   1.9770000e+03  -8.4284624e+03  -1.8878560e+04
   1.9780000e+03   4.9684136e+03  -4.2782612e+04
   1.9790000e+03   1.3596194e+04  -1.2266442e+04
   1.9800000e+03   1.6655268e+04  -3.5449840e+03
   1.9810000e+03   1.5498056e+04  -2.9934668e+03
   1.9820000e+03   6.6095161e+02   6.5945703e+03
   1.9830000e+03   9.8560980e+03  -1.2702291e+04
   1.9840000e+03   2.3860976e+04  -2.1289100e+04
   1.9850000e+03  -1.0287491e+03  -3.7926834e+02
   1.9860000e+03   2.5927165e+02  -4.3945287e+03
   1.9870000e+03   2.4801955e+04  -8.2342030e+03
   1.9880000e+03   1.2606952e+04   1.4172128e+04
   1.9890000e+03   3.0754029e+03   9.3817621e+03
   1.9900000e+03   7.1058322e+03  -1.3684810e+03
   1.9910000e+03   9.8019093e+03   9.6690950e+03
   1.9920000e+03   3.4631441e+04   3.2641518e+03
   1.9930000e+03   3.6260313e+04   2.0975494e+03
   1.9940000e+03  -1.3991977e+04   9.2244375e+03
   1.9950000e+03  -1.4053106e+04  -4.2093149e+03
   1.9960000e+03   4.4043152e+04   5.9799397e+03
   1.9970000e+03   4.1612765e+04   2.4367379e+04
   1.9980000e+03   8.1632242e+03   4.1343957e+03
   1.9990000e+03   8.2875408e+03   9.7264397e+03
   2.0000000e+03   7.4134204e+03   4.2910616e+04
