   1.0274000e+02   2.5123000e+01
   9.6690945e+01   3.0008611e+01
   1.9220000e+03  -2.6983792e+04   1.6678726e+04
   1.9230000e+03  -2.3839699e+03   2.1197638e+04
   1.9240000e+03   3.1235371e+04  -9.0616840e+03
   1.9250000e+03   3.1142058e+04  -2.5962789e+04
   1.9260000e+03  -3.0832390e+03  -8.1744618e+02
   1.9270000e+03  -2.6375657e+04   2.5394170e+04
   1.9280000e+03  -1.2347093e+04   1.6969855e+04
   1.9290000e+03   1.7146914e+04  -9.5500580e+03
   1.9300000e+03   2.1734701e+04  -2.3286092e+04
   1.9310000e+03  -5.4217724e+03  -1.0366028e+04
   1.9320000e+03  -2.4600852e+04   8.8132888e+03
   1.9330000e+03  -1.3011907e+04   4.4335695e+03
   1.9340000e+03   2.5012429e+03  -1.3520578e+04
   1.9350000e+03   6.6670440e+02  -1.5859551e+04
   1.9360000e+03  -5.9878855e+03  -1.5688539e+03
   1.9370000e+03  -2.2632073e+03   1.4281236e+03
   1.9380000e+03   1.3895037e+04  -1.1639315e+04
   1.9390000e+03   2.2560846e+04  -1.1857217e+04
   1.9400000e+03   5.8601051e+03   1.1615976e+03
   1.9410000e+03  -7.4894304e+03   9.3801581e+03
   1.9420000e+03   5.5347959e+02   8.2561076e+03
   1.9430000e+03   4.8809807e+03  -5.5096439e+03
   1.9440000e+03   4.5825599e+03  -1.8115942e+04
   1.9450000e+03   6.3678580e+03  -1.4725954e+04
   1.9460000e+03  -1.2056420e+03  -2.7944659e+02
   1.9470000e+03  -9.9048344e+03   1.1853698e+04
   1.9480000e+03  -9.4480917e+03   7.7564105e+03
   1.9490000e+03  -5.7609313e+03  -1.7071160e+03
   1.9500000e+03  -1.9919517e+03  -3.4467407e+03
   1.9510000e+03   1.6609755e+03  -3.0457270e+03
   1.9520000e+03   1.7022216e+03  -2.7208695e+02
   1.9530000e+03  -1.4570484e+03  -3.4899805e+03
   1.9540000e+03   3.9207986e+02  -1.3254803e+04
   1.9550000e+03   6.7050454e+03  -8.9992163e+03
   1.9560000e+03   1.0345529e+04   7.5750634e+03
   1.9570000e+03   4.7398795e+03   1.6445243e+04
   1.9580000e+03  -1.3340037e+04   4.4988394e+03
   1.9590000e+03  -1.4363363e+04  -1.7837344e+04
   1.9600000e+03   1.6994855e+04  -1.8017545e+04
   1.9610000e+03   3.1686202e+04   8.1613986e+03
   1.9620000e+03   8.6883711e+03   2.2170030e+04
   1.9630000e+03  -1.3197499e+04   2.4118255e+03
   1.9640000e+03  -1.3092437e+04  -1.2676915e+04
   1.9650000e+03   2.1377886e+03   1.4796440e+04
   1.9660000e+03   1.6218973e+04   4.1897337e+04
   1.9670000e+03   1.2613838e+04   1.2720752e+04
   1.9680000e+03  -5.0144645e+03  -2.9062468e+04
   1.9690000e+03  -1.9366039e+04  -1.5163664e+04
   1.9700000e+03  -1.4878201e+04   2.0143205e+04
   1.9710000e+03   6.6641532e+03   2.2092322e+04
   1.9720000e+03   1.6339186e+04   1.2937165e+04
   1.9730000e+03  -2.2066384e+03   1.6530914e+04
   1.9740000e+03  -1.6270591e+04   1.6575095e+04
   1.9750000e+03   5.0680924e+03  -1.1505092e+03
   1.9760000e+03   2.9149003e+04  -1.8069354e+04
   1.9770000e+03   1.5811345e+04  -2.5840507e+03
   1.9780000e+03  -7.6931174e+03   2.3552524e+04
   1.9790000e+03  -3.3928508e+03   2.2129870e+04
   1.9800000e+03   1.4385707e+04   9.4324773e+03
   1.9810000e+03   1.8429843e+04   4.9698912e+03
   1.9820000e+03   4.1696661e+03   1.0529234e+03
   1.9830000e+03  -1.5858140e+04  -5.8349401e+03
   1.9840000e+03  -2.2049681e+04  -1.0656660e+04
   1.9850000e+03  -5.3087859e+03  -9.9146681e+03
   1.9860000e+03   1.9677038e+04  -5.0189762e+03
   1.9870000e+03   2.2074738e+04   3.0652291e+03
   1.9880000e+03  -8.9474577e+03   8.3531785e+03
   1.9890000e+03  -3.5331561e+04   2.3361201e+03
   1.9900000e+03  -1.7184212e+04  -9.3737053e+03
   1.9910000e+03   1.8467170e+04  -1.4962390e+04
   1.9920000e+03   1.8743080e+04  -8.3125891e+03
   1.9930000e+03  -1.0196692e+04   2.0781329e+03
   1.9940000e+03  -2.6083048e+04  -2.9467788e+03
   1.9950000e+03  -1.2698718e+04  -1.2097957e+04
   1.9960000e+03   9.0877369e+03   6.5595441e+03
   1.9970000e+03   6.3911623e+03   2.8756928e+04
   1.9980000e+03  -1.2039474e+04   7.3075969e+03
   1.9990000e+03  -1.0966406e+04  -2.6048248e+04
   2.0000000e+03   1.1373298e+03  -2.3382352e+04
