   1.0274000e+02   2.5123000e+01
   9.9794200e+01   2.8937800e+01
   1.9230000e+03   4.3975651e+03  -1.3415587e+04
   1.9240000e+03   1.7112139e+03   2.6180415e+04
   1.9250000e+03   1.5723379e+03   1.3598799e+04
   1.9260000e+03  -4.2420276e+03  -1.4255721e+04
   1.9270000e+03  -1.8954519e+04  -1.5713368e+04
   1.9280000e+03  -1.9359808e+04  -1.4007657e+03
   1.9290000e+03  -2.7404637e+03   1.3947899e+04
   1.9300000e+03   1.3396605e+04   3.8734413e+03
   1.9310000e+03   1.4823965e+04  -2.1190320e+04
   1.9320000e+03  -6.3241901e+03  -1.3636995e+04
   1.9330000e+03  -2.2506947e+04   9.3427199e+03
   1.9340000e+03  -2.5534094e+03   1.3417064e+04
   1.9350000e+03   1.9028380e+04   1.5235688e+04
   1.9360000e+03   5.9816058e+03   1.3698029e+04
   1.9370000e+03  -1.9409698e+04  -4.3713358e+03
   1.9380000e+03  -2.5034030e+04  -7.9636339e+03
   1.9390000e+03  -9.0665084e+02   1.7453240e+04
   1.9400000e+03   1.6001148e+04   2.8633650e+04
   1.9410000e+03  -7.9529523e+03   9.2197203e+03
   1.9420000e+03  -2.3149606e+04  -7.3382124e+03
   1.9430000e+03  -4.0637790e+03  -9.4646083e+03
   1.9440000e+03   4.1464745e+03  -6.5394687e+03
   1.9450000e+03   4.3285480e+03  -4.6728716e+03
   1.9460000e+03   9.3338842e+03  -2.4073242e+03
   1.9470000e+03  -2.7748938e+03   9.1681416e+03
   1.9480000e+03  -7.9094029e+03   8.8231272e+03
   1.9490000e+03   7.5858345e+03  -1.1857417e+04
   1.9500000e+03   6.7510671e+03  -1.3752879e+04
   1.9510000e+03   3.7204676e+03   4.6051079e+02
   1.9520000e+03   1.5935224e+04   4.3587047e+03
   1.9530000e+03   2.8064006e+03   5.8999750e+03
   1.9540000e+03  -2.4620867e+04   4.0978463e+03
   1.9550000e+03  -1.8759786e+04   5.1149348e+03
   1.9560000e+03   1.1107423e+04   1.8775711e+04
   1.9570000e+03   3.7461559e+04   1.5428381e+04
   1.9580000e+03   2.9585053e+04  -5.9114771e+03
   1.9590000e+03  -1.9486900e+04  -9.8002859e+03
   1.9600000e+03  -3.5588351e+04  -2.6580258e+03
   1.9610000e+03   1.2704415e+04   5.5409040e+03
   1.9620000e+03   3.9433113e+04   1.7086697e+04
   1.9630000e+03   9.8123681e+03  -9.0126160e+02
   1.9640000e+03  -1.2330600e+04  -3.2711258e+04
   1.9650000e+03   7.5077263e+02  -9.9867815e+03
   1.9660000e+03   1.8293006e+04   3.6861428e+04
   1.9670000e+03   1.4189845e+04   3.7581157e+04
   1.9680000e+03  -2.7808376e+03   1.0017107e+04
   1.9690000e+03  -5.5377286e+03  -1.7971036e+04
   1.9700000e+03  -8.7233980e+02  -3.0288100e+04
   1.9710000e+03  -4.3906470e+03   2.9871323e+03
   1.9720000e+03   6.3016219e+03   3.3242336e+04
   1.9730000e+03   2.6224824e+04   3.1462041e+03
   1.9740000e+03   1.6483673e+04  -2.0269201e+04
   1.9750000e+03  -4.3569820e+03   7.7805556e+02
   1.9760000e+03  -1.7211184e+03   2.8511602e+03
   1.9770000e+03   2.8622532e+03  -1.2220816e+04
   1.9780000e+03   4.3063885e+03  -5.8684514e+03
   1.9790000e+03   1.9987024e+04   5.5837302e+03
   1.9800000e+03   2.1786264e+04   9.7102978e+03
   1.9810000e+03   1.6403629e+03   1.5640931e+03
   1.9820000e+03  -8.5955009e+03  -1.2744785e+04
   1.9830000e+03  -1.1880982e+04  -8.0559167e+03
   1.9840000e+03  -1.1150829e+04   4.0194978e+02
   1.9850000e+03  -1.8032772e+03  -2.1686347e+03
   1.9860000e+03  -7.9704413e+03   4.1088945e+03
   1.9870000e+03  -1.7996253e+04   8.3227150e+03
   1.9880000e+03  -4.1643626e+03  -6.0014911e+02
   1.9890000e+03   4.6644257e+03  -3.4308036e+03
   1.9900000e+03  -4.4044962e+03  -1.0896148e+04
   1.9910000e+03  -5.9476643e+03  -2.2289254e+04
   1.9920000e+03  -8.2887115e+03  -1.2832555e+03
   1.9930000e+03  -1.4869940e+04   2.1362622e+04
   1.9940000e+03  -3.6626722e+02   6.2384147e+03
   1.9950000e+03   2.0385292e+04  -5.9034875e+03
   1.9960000e+03   1.6257741e+04  -5.6990778e+03
   1.9970000e+03  -6.0366363e+03  -1.0165482e+04
   1.9980000e+03  -2.0924804e+04  -2.3242951e+03
   1.9990000e+03  -6.8152114e+03   2.3793990e+01
   2.0000000e+03   1.3657100e+04  -8.6992307e+03
