   1.0274000e+02   2.5123000e+01
   1.0148050e+02   3.0055000e+01
   1.9220000e+03   9.0096418e+03  -1.0305978e+04
   1.9230000e+03   1.1053436e+04  -1.2091245e+04
   1.9240000e+03   8.9389381e+03   9.2890444e+03
   1.9250000e+03  -8.0269883e+03   2.7349108e+04
   1.9260000e+03  -1.2802067e+04   1.0495804e+04
   1.9270000e+03   1.5121288e+04  -1.7316711e+04
   1.9280000e+03   2.5499834e+04  -1.6064767e+04
   1.9290000e+03  -3.2363047e+02   1.0124475e+04
   1.9300000e+03  -1.1044167e+04   2.5079907e+04
   1.9310000e+03   3.7587959e+03   6.7160444e+03
   1.9320000e+03   1.8855899e+04  -2.1026308e+04
   1.9330000e+03   2.1898093e+04  -1.4696353e+04
   1.9340000e+03   5.4324004e+03   1.2222016e+04
   1.9350000e+03  -8.7393411e+03   1.1649617e+04
   1.9360000e+03  -4.6619748e+03  -3.1648727e+03
   1.9370000e+03   4.5404854e+03  -2.2575869e+03
   1.9380000e+03   1.8969920e+04  -4.0719803e+03
   1.9390000e+03   2.3598331e+04  -1.2267600e+04
   1.9400000e+03   9.7630564e+02  -1.1715013e+04
   1.9410000e+03  -2.2552705e+04  -6.4025878e+03
   1.9420000e+03  -1.8639976e+04   4.8143588e+03
   1.9430000e+03   1.4515138e+04   9.9683898e+03
   1.9440000e+03   4.4588672e+04  -1.0485789e+04
   1.9450000e+03   2.2289609e+04  -3.0986790e+04
   1.9460000e+03  -3.1793590e+04  -2.1237378e+04
   1.9470000e+03  -3.1806617e+04   6.4198382e+03
   1.9480000e+03   2.3569568e+04   1.9742798e+04
   1.9490000e+03   3.8439092e+04  -8.0974402e+02
   1.9500000e+03  -4.3979677e+03  -2.5932893e+04
   1.9510000e+03  -3.0543044e+04  -1.3218883e+04
   1.9520000e+03  -8.8706537e+03   1.0572879e+04
   1.9530000e+03   2.7272906e+04   4.2106995e+03
   1.9540000e+03   2.9664629e+04  -9.3422788e+03
   1.9550000e+03  -2.5700014e+03  -1.1308366e+04
   1.9560000e+03  -2.3037771e+04  -1.5071297e+04
   1.9570000e+03  -1.3177720e+04  -1.2624409e+04
   1.9580000e+03   1.5776633e+04  -4.6917777e+03
   1.9590000e+03   3.4854185e+04  -1.1954126e+04
   1.9600000e+03   1.1979587e+04  -2.4493599e+04
   1.9610000e+03  -2.3832428e+04  -2.1307942e+04
   1.9620000e+03  -2.4323739e+04  -2.4875396e+03
   1.9630000e+03  -3.4954963e+03   1.3998689e+04
   1.9640000e+03   4.7261215e+03   5.0403488e+03
   1.9650000e+03  -3.4459608e+03  -1.5056620e+04
   1.9660000e+03  -1.8255051e+04  -8.5300193e+03
   1.9670000e+03  -2.4475600e+04   1.2243050e+04
   1.9680000e+03  -1.2835188e+04   9.0691370e+03
   1.9690000e+03  -2.0166347e+03  -7.2881053e+03
   1.9700000e+03  -5.8992826e+03  -6.3245140e+03
   1.9710000e+03  -8.6279914e+03   5.2952146e+03
   1.9720000e+03  -2.5301635e+03   7.1230479e+03
   1.9730000e+03   3.6053934e+03  -5.6874710e+03
   1.9740000e+03   5.0037767e+03  -2.0225967e+04
   1.9750000e+03  -4.9955614e+03  -8.5862037e+03
   1.9760000e+03  -2.1529222e+04   2.0671597e+04
   1.9770000e+03  -1.7341939e+04   1.6122745e+04
   1.9780000e+03   3.1426537e+03  -1.5506357e+04
   1.9790000e+03   4.9303529e+03  -1.6091837e+04
   1.9800000e+03  -6.6196702e+03   1.2168157e+04
   1.9810000e+03  -1.4630015e+04   2.7139889e+04
   1.9820000e+03  -1.8030227e+04   1.7152184e+04
   1.9830000e+03  -5.3293364e+03  -2.6924197e+03
   1.9840000e+03   3.5226605e+03  -3.9414330e+03
   1.9850000e+03  -1.2535657e+04   1.3580813e+04
   1.9860000e+03  -2.1249172e+04   1.8668707e+04
   1.9870000e+03  -1.3006581e+04   1.5823425e+04
   1.9880000e+03  -7.3956763e+03   1.4155073e+04
   1.9890000e+03   1.7781378e+03  -2.0206797e+03
   1.9900000e+03   9.3800632e+03  -1.0144205e+04
   1.9910000e+03  -4.6748775e+03   8.0603021e+03
   1.9920000e+03  -2.0970011e+04   2.1590133e+04
   1.9930000e+03  -1.0922194e+04   1.9922065e+04
   1.9940000e+03   7.9579930e+03   9.0428026e+03
   1.9950000e+03   1.2209726e+04  -9.2994889e+03
   1.9960000e+03   5.4368427e+03  -5.3423541e+03
   1.9970000e+03   3.9561395e+02   2.3128234e+04
   1.9980000e+03   8.0476278e+03   2.5818894e+04
   1.9990000e+03   1.1026154e+04   2.2670256e+02
   2.0000000e+03  -3.9513963e+03  -2.9406680e+03
