   1.0274000e+02   2.5123000e+01
   1.0363300e+02   2.7182400e+01
   1.9220000e+03  -1.2354543e+03   2.2343356e+03
   1.9230000e+03  -1.8544452e+04  -2.1987994e+03
   1.9240000e+03   4.1660126e+03   9.6816805e+02
   1.9250000e+03   2.9006415e+04  -1.9472656e+03
   1.9260000e+03   2.5969460e+04  -1.5625655e+04
   1.9270000e+03   2.3471897e+04  -1.1725596e+04
   1.9280000e+03   2.2221097e+04  -1.1251708e+04
   1.9290000e+03   2.8146007e+04  -2.5038002e+04
   1.9300000e+03   3.6327358e+04  -1.3194600e+04
   1.9310000e+03   3.3043330e+04  -1.4746382e+04
   1.9320000e+03   2.6697376e+04  -4.1366306e+04
   1.9330000e+03   3.0147932e+04  -4.9232891e+04
   1.9340000e+03   3.7773756e+04  -4.0293329e+04
   1.9350000e+03   3.4331824e+04  -1.9258103e+04
   1.9360000e+03   3.7986333e+04  -1.8524603e+04
   1.9370000e+03   3.4687464e+04  -5.0552200e+04
   1.9380000e+03   2.0214173e+04  -6.5486730e+04
   1.9390000e+03   3.7352566e+04  -4.5708746e+04
   1.9400000e+03   4.1131449e+04  -2.8818973e+04
   1.9410000e+03   1.8286993e+04  -3.6945745e+04
   1.9420000e+03   3.1852728e+04  -3.4094408e+04
   1.9430000e+03   5.5595056e+04  -3.3430980e+04
   1.9440000e+03   4.6720662e+04  -5.6274493e+04
   1.9450000e+03   3.0575444e+04  -5.2416534e+04
   1.9460000e+03   3.6957927e+04  -3.4346455e+04
   1.9470000e+03   4.8095658e+04  -2.6447479e+04
   1.9480000e+03   4.7327025e+04  -2.7059615e+04
   1.9490000e+03   3.5353434e+04  -4.8157706e+04
   1.9500000e+03   1.0217139e+04  -4.7037015e+04
   1.9510000e+03   1.6715597e+04  -1.9659761e+04
   1.9520000e+03   4.3531125e+04  -1.5851552e+04
   1.9530000e+03   3.0444501e+04  -3.0492141e+04
   1.9540000e+03   4.9186018e+03  -2.9802732e+04
   1.9550000e+03  -1.0927708e+04  -1.3991927e+04
   1.9560000e+03  -4.4650266e+03  -6.1645406e+03
   1.9570000e+03   3.0898336e+04  -1.3307604e+03
   1.9580000e+03   3.0232879e+04  -1.1889772e+04
   1.9590000e+03  -1.3066319e+04  -2.9661465e+04
   1.9600000e+03  -2.0905443e+04  -1.0272236e+04
   1.9610000e+03   1.2320237e+04   7.3749892e+03
   1.9620000e+03   8.2507457e+03   6.4023895e+03
   1.9630000e+03  -2.8515441e+04   9.6286866e+03
   1.9640000e+03  -3.5832213e+04  -5.2092666e+03
   1.9650000e+03  -2.0819975e+04  -9.6302854e+03
   1.9660000e+03   3.8286587e+03   1.7303239e+04
   1.9670000e+03   1.5168394e+03   3.1054027e+04
   1.9680000e+03  -3.6705824e+04   2.2233283e+04
   1.9690000e+03  -3.9704132e+04   2.1854029e+04
   1.9700000e+03  -2.9102109e+04   2.2049800e+04
   1.9710000e+03  -3.9762921e+04   1.1842167e+04
   1.9720000e+03  -3.4584687e+04   3.0038708e+04
   1.9730000e+03  -1.9388391e+04   4.4945241e+04
   1.9740000e+03  -1.8111120e+04   2.8264869e+04
   1.9750000e+03  -3.5263043e+04   3.5535477e+04
   1.9760000e+03  -5.4172947e+04   4.0024331e+04
   1.9770000e+03  -5.9346202e+04   2.3794125e+04
   1.9780000e+03  -4.3270639e+04   2.9056323e+04
   1.9790000e+03  -1.7628317e+04   4.2597610e+04
   1.9800000e+03  -2.3364857e+04   5.0495856e+04
   1.9810000e+03  -3.9288739e+04   4.5104863e+04
   1.9820000e+03  -4.8800019e+04   3.0603415e+04
   1.9830000e+03  -6.1432690e+04   2.9359095e+04
   1.9840000e+03  -3.8429176e+04   3.8300794e+04
   1.9850000e+03  -1.2615432e+04   4.3415594e+04
   1.9860000e+03  -2.5151864e+04   4.1082247e+04
   1.9870000e+03  -3.7148719e+04   4.1660476e+04
   1.9880000e+03  -3.6963635e+04   2.9120521e+04
   1.9890000e+03  -2.7545147e+04   2.1314961e+04
   1.9900000e+03  -1.1639608e+04   4.6712676e+04
   1.9910000e+03  -1.4105142e+04   4.0833943e+04
   1.9920000e+03  -3.3437809e+04   1.4798702e+04
   1.9930000e+03  -2.3935385e+04   2.1907622e+04
   1.9940000e+03  -2.0733171e+03   2.3536362e+04
   1.9950000e+03  -2.0087244e+04   2.0757705e+04
   1.9960000e+03  -2.2337261e+04   2.2538657e+04
   1.9970000e+03  -6.9675072e+02   7.6931850e+03
   1.9980000e+03  -5.9859870e+03  -6.8531835e+03
   1.9990000e+03  -1.8077200e+03  -2.3113654e+03
   2.0000000e+03   4.6434296e+03   6.5461389e+03
