   1.0274000e+02   2.5123000e+01
   9.5711105e+01   3.0813386e+01
   1.9230000e+03   1.1729813e+04   1.3791192e+04
   1.9240000e+03  -2.3448563e+03   1.7657663e+04
   1.9250000e+03  -9.2329212e+03  -4.0077594e+03
   1.9260000e+03  -4.4755983e+03  -1.9903263e+04
   1.9270000e+03   2.7098400e+00  -9.3206948e+03
   1.9280000e+03   1.9966588e+03   1.5813212e+04
   1.9290000e+03  -2.0728205e+03   2.2917643e+04
   1.9300000e+03  -7.7627404e+03   1.3742512e+03
   1.9310000e+03   1.1053809e+03  -1.8930966e+04
   1.9320000e+03   1.3222204e+04  -1.5712501e+04
   1.9330000e+03   3.2984986e+03   2.4836430e+03
   1.9340000e+03  -1.5622349e+04   1.6712104e+04
   1.9350000e+03  -8.0882845e+03   1.7510454e+04
   1.9360000e+03   1.4271320e+04   1.3356998e+04
   1.9370000e+03   1.6537422e+04   1.4054709e+04
   1.9380000e+03   7.0818227e+03   1.4504070e+04
   1.9390000e+03  -2.5429828e+03   6.6501663e+03
   1.9400000e+03  -1.5570569e+04  -2.6186762e+03
   1.9410000e+03  -1.4144162e+04  -9.5253076e+02
   1.9420000e+03   3.3336338e+03   8.9326849e+03
   1.9430000e+03   1.0007723e+04   1.4009862e+04
   1.9440000e+03   1.0661149e+03   2.6875756e+03
   1.9450000e+03  -8.8595187e+03  -1.6715115e+04
   1.9460000e+03  -1.1174269e+04  -1.6200247e+04
   1.9470000e+03  -5.0583849e+03  -3.1758576e+03
   1.9480000e+03   8.0283123e+02  -9.6428567e+03
   1.9490000e+03   1.1571308e+03  -1.6483573e+04
   1.9500000e+03   6.3498015e+02   5.9120778e+03
   1.9510000e+03   5.0460010e+01   2.2539261e+04
   1.9520000e+03   8.5744910e+01  -8.9904198e+02
   1.9530000e+03   1.4367281e+03  -2.2756418e+04
   1.9540000e+03  -4.5953922e+03  -5.3189154e+02
   1.9550000e+03  -1.9566465e+04   2.9258953e+04
   1.9560000e+03  -2.1313389e+04   1.9324429e+04
   1.9570000e+03  -7.7101741e+02  -1.0061260e+04
   1.9580000e+03   8.1271656e+03  -1.3977495e+04
   1.9590000e+03  -7.4993889e+03   2.6195158e+03
   1.9600000e+03  -1.6833237e+04   2.9566490e+03
   1.9610000e+03  -1.3549587e+04  -1.0701722e+04
   1.9620000e+03  -1.0168792e+04  -9.8662669e+03
   1.9630000e+03  -6.4879566e+03   9.1450746e+02
   1.9640000e+03  -6.4077129e+02  -3.6134010e+03
   1.9650000e+03   7.4087913e+03  -1.9979946e+04
   1.9660000e+03   7.0750330e+03  -1.8585579e+04
   1.9670000e+03  -2.0916420e+03   1.6046166e+03
   1.9680000e+03  -1.2811521e+03   1.0252873e+04
   1.9690000e+03   4.9943585e+03   7.4364885e+02
   1.9700000e+03   2.3882951e+03  -8.2769290e+03
   1.9710000e+03   6.8993837e+02  -7.6625929e+03
   1.9720000e+03   4.4329906e+03  -4.5372383e+03
   1.9730000e+03   1.4374982e+03  -5.7923895e+03
   1.9740000e+03  -4.2956946e+03  -8.9859364e+03
   1.9750000e+03  -6.5245335e+03  -1.2436452e+04
   1.9760000e+03  -1.3228907e+04  -1.1985091e+04
   1.9770000e+03  -1.2929288e+04  -3.7343212e+03
   1.9780000e+03   7.9061037e+02   3.0118049e+03
   1.9790000e+03   7.1534075e+03   7.5375955e+02
   1.9800000e+03   2.5048343e+03  -5.2307280e+03
   1.9810000e+03  -3.2952503e+03  -5.8135554e+03
   1.9820000e+03  -1.7083136e+03   1.0583622e+03
   1.9830000e+03   1.1784828e+04   1.0472779e+04
   1.9840000e+03   2.1732252e+04   1.6576671e+04
   1.9850000e+03   1.3238448e+04   9.7659666e+03
   1.9860000e+03  -2.6264499e+03  -8.1255537e+03
   1.9870000e+03   1.6500197e+03  -1.5709874e+04
   1.9880000e+03   1.8055267e+04  -2.7388376e+03
   1.9890000e+03   9.7680515e+03   8.5530151e+03
   1.9900000e+03  -6.1272887e+03  -4.7519970e+03
   1.9910000e+03   4.5696472e+02  -1.9832206e+04
   1.9920000e+03   7.6469283e+03  -9.4450461e+03
   1.9930000e+03  -1.1819922e+03   7.8259798e+03
   1.9940000e+03  -1.1092022e+04   1.5448259e+04
   1.9950000e+03  -5.2374977e+03   1.4801129e+04
   1.9960000e+03   9.5427400e+03   2.1821137e+03
   1.9970000e+03   1.2859204e+04  -1.1272220e+04
   1.9980000e+03   9.4789127e+03  -6.6136219e+03
   1.9990000e+03   7.7396000e+03   1.0638389e+04
   2.0000000e+03  -5.4945197e+02   1.8347365e+04
