   1.0274000e+02   2.5123000e+01
   9.5472339e+01   2.9909005e+01
   1.9210000e+03  -8.2823181e+03  -8.2375434e+03
   1.9220000e+03  -1.0695662e+02  -5.9478399e+03
   1.9230000e+03   5.3750093e+03  -2.2224965e+04
   1.9240000e+03  -4.5101049e+03  -2.0749206e+04
   1.9250000e+03  -1.6597471e+04  -8.9742310e+03
   1.9260000e+03  -2.6044606e+04  -2.5087172e+03
   1.9270000e+03  -2.0409548e+04  -1.7329829e+03
   1.9280000e+03   4.4295284e+03  -6.5074940e+03
   1.9290000e+03   3.0049660e+03   3.6197043e+03
   1.9300000e+03  -2.2274433e+04   7.1391466e+03
   1.9310000e+03  -3.7257719e+04  -4.0846873e+03
   1.9320000e+03  -3.1696012e+04  -2.1754132e+03
   1.9330000e+03  -1.7706092e+04   8.5335312e+03
   1.9340000e+03  -1.0869518e+04   1.1927844e+04
   1.9350000e+03  -4.6645469e+03   5.3283763e+03
   1.9360000e+03  -1.0653822e+04   1.1864505e+04
   1.9370000e+03  -1.6413573e+04   1.9977328e+04
   1.9380000e+03  -1.1124654e+04   1.1814382e+04
   1.9390000e+03  -1.8422637e+04   1.2963717e+04
   1.9400000e+03  -1.0337813e+04   8.2949099e+03
   1.9410000e+03   1.2185889e+04  -1.5007700e+00
   1.9420000e+03   1.1818068e+04   1.4905965e+04
   1.9430000e+03  -7.3272925e+03   3.6353164e+04
   1.9440000e+03  -2.3329938e+04   3.7806508e+04
   1.9450000e+03  -7.5828461e+03   4.2186913e+03
   1.9460000e+03   1.0883386e+04  -1.2672176e+04
   1.9470000e+03  -4.3808183e+03   1.4283719e+04
   1.9480000e+03  -2.2264052e+04   2.6801338e+04
   1.9490000e+03  -1.3283886e+04   1.9073666e+04
   1.9500000e+03   1.1116116e+04   1.5998729e+04
   1.9510000e+03   5.8042395e+03   1.8906964e+04
   1.9520000e+03  -1.8464909e+04   1.8336739e+04
   1.9530000e+03  -1.6532115e+04   1.6375113e+04
   1.9540000e+03   1.2221401e+03   2.4324890e+04
   1.9550000e+03   1.8034414e+04   1.6368820e+04
   1.9560000e+03   1.4371633e+04   6.2330934e+03
   1.9570000e+03   9.6629617e+02   2.0450713e+04
   1.9580000e+03   5.6736255e+03   2.5045670e+04
   1.9590000e+03   1.4574976e+04   1.2993502e+04
   1.9600000e+03   2.5073326e+04   3.0405288e+03
   1.9610000e+03   2.3377272e+04   4.4367728e+03
   1.9620000e+03   9.6764706e+03   9.1918916e+03
   1.9630000e+03   1.0995064e+04   5.4085707e+03
   1.9640000e+03   1.4801855e+04  -8.0530822e+02
   1.9650000e+03   1.5359137e+04  -9.0551503e+03
   1.9660000e+03   1.1628168e+04  -3.6201847e+03
   1.9670000e+03   5.6046933e+03   1.0260193e+04
   1.9680000e+03   6.6771884e+03   9.0401718e+03
   1.9690000e+03   7.0452514e+03  -9.4002855e+02
   1.9700000e+03   1.1764146e+04  -1.9312759e+04
   1.9710000e+03   1.2049580e+04  -2.3358113e+04
   1.9720000e+03   7.7692960e+03  -4.5180338e+03
   1.9730000e+03   1.0395056e+04   1.0654375e+04
   1.9740000e+03   9.1077690e+03   1.2606256e+04
   1.9750000e+03   1.6219645e+04  -1.2178089e+04
   1.9760000e+03   2.6657532e+04  -3.1921125e+04
   1.9770000e+03   1.9657018e+04  -1.4134044e+04
   1.9780000e+03   3.5494018e+03   1.0006226e+04
   1.9790000e+03  -1.7729998e+03   7.7898226e+03
   1.9800000e+03   1.1227919e+04  -2.8413297e+04
   1.9810000e+03   1.2240012e+04  -4.0100268e+04
   1.9820000e+03   2.0700142e+03  -7.9308957e+03
   1.9830000e+03  -2.4752999e+03  -1.1116643e+02
   1.9840000e+03  -5.0278589e+03  -1.8681470e+04
   1.9850000e+03   7.9300384e+03  -3.1170297e+04
   1.9860000e+03   6.3542353e+03  -2.7667818e+04
   1.9870000e+03  -1.0962101e+04  -1.4107564e+04
   1.9880000e+03  -1.5454204e+03  -6.7843916e+03
   1.9890000e+03   9.6926516e+03  -4.5084231e+03
   1.9900000e+03   6.1716085e+03  -1.9596907e+04
   1.9910000e+03  -3.1375851e+03  -3.4534544e+04
   1.9920000e+03  -6.5195252e+03  -1.5186729e+04
   1.9930000e+03   3.7748726e+03   9.5156712e+03
   1.9940000e+03   1.9131073e+03   7.0147085e+02
   1.9950000e+03  -1.0459527e+04  -2.9220443e+04
   1.9960000e+03  -1.0658911e+04  -3.2603790e+04
   1.9970000e+03   5.7023485e+03  -1.5058624e+04
   1.9980000e+03   1.0407240e+04  -6.2036400e+03
   1.9990000e+03  -1.2280450e+04   4.1025547e+03
   2.0000000e+03  -1.6801897e+04   9.5567938e+02
