   1.0274000e+02   2.5123000e+01
   9.3781818e+01   2.9116721e+01
   1.9210000e+03   3.5974829e+04   8.7298492e+03
   1.9220000e+03   1.0435759e+04   2.8428174e+04
   1.9230000e+03   2.1589202e+03  -2.1850572e+03
   1.9240000e+03  -1.5860899e+04   3.7532193e+03
   1.9250000e+03  -6.3478006e+03   5.6278319e+03
   1.9260000e+03   1.5350842e+04  -2.6712169e+03
   1.9270000e+03   1.7882176e+04   8.6053914e+03
   1.9280000e+03   8.7948229e+03  -1.2166062e+04
   1.9290000e+03  -2.7331290e+04  -1.2839119e+04
   1.9300000e+03   5.1852370e+02  -9.2129437e+03
   1.9310000e+03   3.4349639e+04  -2.2080241e+03
   1.9320000e+03   2.3002554e+04   1.1582675e+04
   1.9330000e+03   1.6978002e+04  -8.0090815e+03
   1.9340000e+03  -1.2839687e+04  -1.5013068e+04
   1.9350000e+03   7.4339193e+03  -2.6304010e+04
   1.9360000e+03   3.5792790e+04  -1.1125969e+04
   1.9370000e+03   1.2164296e+04   9.2085336e+03
   1.9380000e+03   1.4373736e+03  -2.2144608e+04
   1.9390000e+03  -9.4679420e+03  -1.1322434e+04
   1.9400000e+03   1.0799753e+04   1.3148427e+03
   1.9410000e+03   1.8887003e+04  -3.6850568e+03
   1.9420000e+03  -5.9501478e+03  -1.0886180e+03
   1.9430000e+03  -1.2758052e+04  -2.7542010e+04
   1.9440000e+03  -2.1161102e+04  -2.4776256e+04
   1.9450000e+03   7.7830548e+03  -1.4388434e+04
   1.9460000e+03   7.6411616e+03  -1.1979003e+04
   1.9470000e+03  -1.8113220e+04  -1.4660493e+04
   1.9480000e+03   4.6439422e+03  -2.8240364e+04
   1.9490000e+03  -2.6317614e+02  -5.3331711e+03
   1.9500000e+03   6.4248536e+03  -1.2689794e+04
   1.9510000e+03   1.1554443e+04  -2.7340317e+04
   1.9520000e+03  -7.5613334e+03  -1.8821086e+04
   1.9530000e+03   3.0202528e+03  -2.1332869e+04
   1.9540000e+03  -8.6680984e+03   1.4237242e+04
   1.9550000e+03  -1.0202760e+04   1.2349208e+04
   1.9560000e+03  -9.2085030e+02  -1.6114885e+04
   1.9570000e+03   3.3729062e+03  -1.1335956e+04
   1.9580000e+03   6.1537652e+03  -2.0238416e+04
   1.9590000e+03  -2.8227884e+04  -7.5666531e+03
   1.9600000e+03  -1.8157462e+04   7.3420729e+02
   1.9610000e+03   2.6990099e+03   3.1272788e+02
   1.9620000e+03   5.1280547e+03   9.3804759e+02
   1.9630000e+03   1.6082005e+04  -1.0397851e+04
   1.9640000e+03  -1.8783961e+04   8.0722632e+03
   1.9650000e+03  -1.3769956e+04   1.8363711e+03
   1.9660000e+03   6.6220849e+03   4.5170449e+03
   1.9670000e+03  -5.8177602e+03   2.2732825e+04
   1.9680000e+03   9.1694535e+03  -4.2225382e+03
   1.9690000e+03   4.1820782e+02   7.3864740e+02
   1.9700000e+03  -1.0221997e+04   7.1068758e+03
   1.9710000e+03  -1.5037677e+04   1.2510313e+04
   1.9720000e+03  -1.0478106e+04   2.7517592e+04
   1.9730000e+03   9.2911156e+03   2.0184460e+02
   1.9740000e+03  -1.2819510e+04   5.1221191e+03
   1.9750000e+03  -9.7180695e+03   2.5410021e+04
   1.9760000e+03  -5.4467285e+03   2.6953575e+04
   1.9770000e+03  -8.8275069e+03   1.1539039e+04
   1.9780000e+03   1.7035467e+04  -1.1018269e+04
   1.9790000e+03  -9.4242680e+02   1.7727725e+04
   1.9800000e+03  -3.1037450e+01   2.9775421e+04
   1.9810000e+03   3.1240203e+03   2.5001412e+04
   1.9820000e+03  -1.7861212e+04   1.3814233e+04
   1.9830000e+03   5.7892010e+03  -1.6505954e+04
   1.9840000e+03   1.0989621e+04   1.4337708e+04
   1.9850000e+03   1.9288941e+03   2.3461598e+04
   1.9860000e+03  -1.1569439e+04   2.1058109e+03
   1.9870000e+03  -1.3077418e+04   1.3466270e+04
   1.9880000e+03   7.4464611e+03   1.3718753e+04
   1.9890000e+03  -8.2688663e+03   2.3432603e+04
   1.9900000e+03   6.6503611e+02   9.2814012e+03
   1.9910000e+03   4.8332390e+02  -1.5270689e+04
   1.9920000e+03  -1.4050209e+04  -1.0063361e+04
   1.9930000e+03   1.2153980e+04   9.5309724e+03
   1.9940000e+03   5.8343953e+03   3.6732990e+04
   1.9950000e+03   9.4884961e+03   3.8626149e+03
   1.9960000e+03   6.7244920e+03  -9.1682939e+03
   1.9970000e+03  -1.8170410e+04   1.8605233e+04
   1.9980000e+03   3.2436987e+03  -2.8034274e+03
   1.9990000e+03   1.4679467e+04  -4.3413915e+03
   2.0000000e+03   1.6378678e+04  -3.2579290e+03
