   1.0274000e+02   2.5123000e+01
   9.5900869e+01   3.1254363e+01
   1.9220000e+03   1.0245369e+04  -5.3496873e+03
   1.9230000e+03  -7.8768084e+03  -6.1564927e+03
   1.9240000e+03  -1.2684164e+04   7.8850323e+03
   1.9250000e+03   1.0078272e+03   2.1041838e+04
   1.9260000e+03   1.4461030e+04   1.6862328e+04
   1.9270000e+03   9.9700276e+03   2.2698778e+03
   1.9280000e+03  -1.5288058e+04  -6.9490961e+03
   1.9290000e+03  -1.5009443e+04  -2.7193061e+03
   1.9300000e+03   2.0079413e+04  -3.1179928e+03
   1.9310000e+03   2.4493614e+04  -2.4825503e+03
   1.9320000e+03  -5.0486354e+03   1.3285671e+04
   1.9330000e+03  -1.4436572e+04   1.4315914e+04
   1.9340000e+03   1.3437779e+03  -3.1809835e+03
   1.9350000e+03   1.1159981e+04  -5.3867142e+03
   1.9360000e+03   5.1614272e+03   1.6852879e+04
   1.9370000e+03  -5.0079210e+03   2.4807811e+04
   1.9380000e+03  -1.5849236e+04  -3.3205189e+03
   1.9390000e+03  -1.7914197e+04  -1.3591406e+04
   1.9400000e+03  -8.4726335e+03   9.5645787e+03
   1.9410000e+03  -2.7104361e+03   2.0866190e+04
   1.9420000e+03   1.1661141e+02   1.1939368e+04
   1.9430000e+03  -1.0209185e+03  -2.0255949e+03
   1.9440000e+03  -5.0561657e+03  -5.5355980e+03
   1.9450000e+03  -9.6506275e+03  -4.6464840e+03
   1.9460000e+03  -2.0557957e+04  -6.2098040e+03
   1.9470000e+03  -1.4053886e+04   4.4361174e+03
   1.9480000e+03   9.1932578e+03   7.6250048e+03
   1.9490000e+03   1.3065892e+04  -5.9869539e+03
   1.9500000e+03   1.0194616e+03  -7.4850784e+03
   1.9510000e+03  -8.0759009e+03   3.1668267e+03
   1.9520000e+03  -8.9986361e+03   4.0961666e+03
   1.9530000e+03  -1.5576831e+03  -3.9085617e+03
   1.9540000e+03   8.2997846e+03  -6.3787485e+03
   1.9550000e+03   3.2278961e+03  -1.4564970e+04
   1.9560000e+03  -1.6400469e+04  -1.8939697e+04
   1.9570000e+03  -1.0503848e+04   8.4465407e+03
   1.9580000e+03   1.2269013e+04   2.6621449e+04
   1.9590000e+03   4.8179923e+03   7.5728580e+03
   1.9600000e+03  -1.7534007e+04  -1.0918220e+04
   1.9610000e+03  -2.5775968e+04  -6.9816466e+03
   1.9620000e+03  -1.6534459e+04   6.9205970e+03
   1.9630000e+03   3.3065075e+03   1.8363794e+03
   1.9640000e+03   9.0796077e+03  -1.2460647e+04
   1.9650000e+03  -8.3412821e+02  -1.8902165e+03
   1.9660000e+03   2.2826151e+02   8.6559573e+03
   1.9670000e+03   6.9371142e+03  -7.8265482e+03
   1.9680000e+03  -2.0947080e+03  -2.1204795e+04
   1.9690000e+03  -7.4478683e+03  -1.1091528e+04
   1.9700000e+03   6.4302397e+03  -2.3836380e+03
   1.9710000e+03   2.0646872e+04  -8.3582457e+03
   1.9720000e+03   2.1393134e+04  -1.1549681e+04
   1.9730000e+03  -9.1700496e+02  -5.7403284e+03
   1.9740000e+03  -2.1237938e+04   6.5322912e+02
   1.9750000e+03  -4.6299841e+03  -3.8344116e+03
   1.9760000e+03   1.1190925e+04  -1.5949371e+04
   1.9770000e+03  -2.0605155e+03  -1.2394473e+04
   1.9780000e+03  -1.0400564e+04   1.0394423e+04
   1.9790000e+03   3.0626262e+02   2.4003334e+04
   1.9800000e+03   1.5884764e+04   3.0649349e+03
   1.9810000e+03   2.3338353e+04  -2.4089986e+04
   1.9820000e+03   8.0105747e+03  -1.2340333e+04
   1.9830000e+03  -1.8447047e+04   1.2980138e+04
   1.9840000e+03  -1.0812056e+04   5.2433199e+03
   1.9850000e+03   2.5857265e+04  -1.9316767e+04
   1.9860000e+03   3.4984667e+04  -1.5239565e+04
   1.9870000e+03   7.7747340e+03   8.6914913e+03
   1.9880000e+03  -2.0083798e+04   1.1045709e+04
   1.9890000e+03  -1.5823890e+04  -1.3948952e+03
   1.9900000e+03   1.0096756e+04  -1.1735346e+04
   1.9910000e+03   1.5216648e+04  -1.7941804e+04
   1.9920000e+03   3.3432288e+03  -6.6699366e+03
   1.9930000e+03  -6.3339955e+03   1.0708287e+04
   1.9940000e+03  -7.3983649e+03   1.2446606e+04
   1.9950000e+03   1.2453620e+04   6.2871961e+03
   1.9960000e+03   2.9608271e+04   2.6656566e+03
   1.9970000e+03   1.9353042e+04  -7.4747485e+03
   1.9980000e+03   2.3192105e+02  -1.4686983e+04
   1.9990000e+03  -5.3855032e+03   2.5533576e+03
   2.0000000e+03   1.9553059e+03   1.5274362e+04
