   1.0274000e+02   2.5123000e+01
   9.7303341e+01   3.0120424e+01
   1.9230000e+03  -2.6035594e+04  -3.2133894e+03
   1.9240000e+03  -6.8344791e+03  -1.7291305e+04
   1.9250000e+03   1.3127793e+04  -9.2803818e+03
   1.9260000e+03   6.9427094e+03   1.0436528e+04
   1.9270000e+03  -6.0791825e+03   1.8734482e+04
   1.9280000e+03  -1.1776906e+04   7.4495438e+03
   1.9290000e+03  -6.8618596e+03  -1.8553914e+04
   1.9300000e+03   5.8570328e+03  -3.1370385e+04
   1.9310000e+03   1.0406136e+04  -8.9532299e+03
   1.9320000e+03   4.8403957e+03   1.2797504e+04
   1.9330000e+03   1.1658217e+03  -1.0769619e+03
   1.9340000e+03   1.3457608e+03  -2.4545890e+04
   1.9350000e+03   1.1250209e+03  -2.4208322e+04
   1.9360000e+03   4.2784639e+03  -3.4244842e+03
   1.9370000e+03   9.8886451e+03   1.1883448e+04
   1.9380000e+03   5.2072881e+03   1.3403359e+03
   1.9390000e+03  -6.2111011e+03  -1.8774619e+04
   1.9400000e+03  -7.1133837e+03  -1.3335745e+04
   1.9410000e+03   1.9556319e+03   1.3262503e+04
   1.9420000e+03   4.1016847e+03   2.3483427e+04
   1.9430000e+03  -4.1700259e+03   8.7676103e+03
   1.9440000e+03  -2.8417776e+03  -5.1224738e+03
   1.9450000e+03   1.1473580e+04  -6.4820288e+03
   1.9460000e+03   1.1564365e+04  -3.5469691e+03
   1.9470000e+03  -6.3395870e+03  -1.0532225e+03
   1.9480000e+03  -1.1808623e+04  -7.2688582e+02
   1.9490000e+03   1.5044939e+03  -2.4288550e+03
   1.9500000e+03   8.4748629e+03  -7.7743178e+03
   1.9510000e+03   1.9110762e+03  -1.5303270e+04
   1.9520000e+03  -1.8481310e+03  -9.7509572e+03
   1.9530000e+03   5.7193346e+03   5.9112243e+03
   1.9540000e+03   7.9244693e+03   8.3275408e+03
   1.9550000e+03  -7.0421729e+03  -7.8259671e+02
   1.9560000e+03  -1.1249602e+04  -3.6759976e+03
   1.9570000e+03   3.9247873e+03   3.1491149e+03
   1.9580000e+03   6.0358152e+03   1.1124185e+04
   1.9590000e+03  -2.2186923e+03   1.0384737e+04
   1.9600000e+03   2.1394371e+03   9.7132280e+01
   1.9610000e+03   1.0986350e+04  -7.5589589e+03
   1.9620000e+03   1.1132821e+04   1.8067345e+03
   1.9630000e+03   4.4688702e+03   2.0948262e+04
   1.9640000e+03  -4.3288991e+03   2.6992619e+04
   1.9650000e+03  -1.1227347e+04   1.6249352e+04
   1.9660000e+03  -1.1986000e+03   6.0340043e+02
   1.9670000e+03   2.2962658e+04  -1.0572188e+04
   1.9680000e+03   1.9484761e+04  -7.4759013e+03
   1.9690000e+03  -1.5842820e+04   7.6556151e+03
   1.9700000e+03  -2.9155205e+04   1.3213425e+04
   1.9710000e+03  -8.2635085e+03   4.6509165e+03
   1.9720000e+03   4.6806051e+03   5.0086485e+03
   1.9730000e+03  -9.5699349e+02   1.1194393e+04
   1.9740000e+03  -4.6580536e+03  -2.9210253e+03
   1.9750000e+03  -1.9338876e+03  -1.8908822e+04
   1.9760000e+03   5.3374246e+03   6.4446959e+02
   1.9770000e+03   9.2592830e+03   3.4849158e+04
   1.9780000e+03   2.4927757e+03   3.3513492e+04
   1.9790000e+03   1.0130931e+02  -1.1763882e+03
   1.9800000e+03   1.0707957e+04  -2.0672453e+04
   1.9810000e+03   2.2116066e+04  -2.4518761e+03
   1.9820000e+03   1.7731311e+04   2.3789808e+04
   1.9830000e+03  -2.9043159e+03   1.9593504e+04
   1.9840000e+03  -1.5239483e+04  -1.0101511e+04
   1.9850000e+03  -1.0681245e+04  -2.4246862e+04
   1.9860000e+03  -6.9895103e+02  -9.4863248e+03
   1.9870000e+03   6.5218895e+03   5.4293715e+03
   1.9880000e+03  -4.9056822e+03   4.3858795e+03
   1.9890000e+03  -2.8467707e+04  -5.7761542e+03
   1.9900000e+03  -2.2395779e+04  -1.6086197e+04
   1.9910000e+03   1.9839332e+04  -9.3766554e+03
   1.9920000e+03   4.2612227e+04   8.6575704e+03
   1.9930000e+03   1.3291466e+04   5.6681429e+03
   1.9940000e+03  -2.5607825e+04  -9.2778526e+03
   1.9950000e+03  -2.8722699e+04  -6.3205168e+03
   1.9960000e+03  -2.4506380e+03   6.2393233e+03
   1.9970000e+03   1.6053976e+04   7.5351151e+03
   1.9980000e+03   3.2547417e+03  -7.5428915e+03
   1.9990000e+03  -1.8449988e+04  -2.0855606e+04
   2.0000000e+03  -2.0709203e+04  -1.3525190e+04
