   1.0274000e+02   2.5123000e+01
   9.3836307e+01   3.1284197e+01
   1.9230000e+03   1.9065750e+02  -1.9822460e+04
   1.9240000e+03   2.0925279e+04  -9.7183181e+03
   1.9250000e+03   1.7206267e+04   4.3311937e+03
   1.9260000e+03  -1.1516259e+04   8.3467665e+02
   1.9270000e+03  -1.3251555e+04  -1.6178356e+04
   1.9280000e+03   1.3602768e+04  -2.0077800e+04
   1.9290000e+03   1.7046572e+04  -1.1896410e+04
   1.9300000e+03  -4.8421469e+03  -1.4158050e+04
   1.9310000e+03  -6.4244008e+03  -1.8844889e+04
   1.9320000e+03   1.7235800e+04  -1.2725976e+04
   1.9330000e+03   2.8726909e+04  -5.7107264e+03
   1.9340000e+03   1.4201980e+04   5.9029379e+02
   1.9350000e+03   6.4074380e+02   3.2445798e+03
   1.9360000e+03   8.7964799e+03  -9.7361047e+03
   1.9370000e+03   1.9880875e+04  -1.7749318e+04
   1.9380000e+03   2.0611740e+04  -2.8425183e+03
   1.9390000e+03   2.3797948e+04   3.6745564e+03
   1.9400000e+03   2.2326118e+04  -9.9224156e+03
   1.9410000e+03   4.0702214e+03  -1.6192755e+04
   1.9420000e+03  -9.4387438e+03  -1.4916255e+04
   1.9430000e+03   3.1028098e+03  -1.3293679e+04
   1.9440000e+03   2.2538154e+04  -2.2310144e+03
   1.9450000e+03   1.9620300e+04   1.7159584e+03
   1.9460000e+03  -1.6269471e+03  -1.2991451e+04
   1.9470000e+03  -2.0645985e+04  -1.9577343e+04
   1.9480000e+03  -1.6394756e+04  -8.9569699e+03
   1.9490000e+03   1.2652705e+04   6.1058590e+01
   1.9500000e+03   2.6844161e+04  -2.6852395e+02
   1.9510000e+03   1.1473828e+04  -8.5447843e+03
   1.9520000e+03  -1.9134160e+03  -1.7628256e+04
   1.9530000e+03  -2.1837067e+03  -1.3213524e+04
   1.9540000e+03   3.0300559e+03   1.0052134e+03
   1.9550000e+03   6.2871227e+03   7.8270079e+02
   1.9560000e+03   3.9833200e+01  -1.2461214e+04
   1.9570000e+03  -4.3353231e+03  -5.8593623e+03
   1.9580000e+03   1.8300508e+03   1.8170598e+04
   1.9590000e+03   1.0978897e+03   1.4684882e+04
   1.9600000e+03  -8.1432742e+03  -1.8485761e+04
   1.9610000e+03  -4.1779018e+03  -2.2786849e+04
   1.9620000e+03  -1.0380388e+03   1.7089126e+04
   1.9630000e+03  -1.6137433e+04   3.4861821e+04
   1.9640000e+03  -1.6269197e+04   7.8843967e+03
   1.9650000e+03   2.0718840e+01  -2.7811865e+03
   1.9660000e+03  -1.7460694e+03   1.5181674e+04
   1.9670000e+03  -5.6515907e+03   1.7324516e+04
   1.9680000e+03  -7.3833643e+02   7.1411318e+03
   1.9690000e+03  -8.9678907e+03   8.8554110e+03
   1.9700000e+03  -1.6474178e+04   1.7568165e+04
   1.9710000e+03  -6.6382569e+03   2.6695029e+04
   1.9720000e+03   8.8391560e+01   2.7185682e+04
   1.9730000e+03  -7.1250178e+03   1.1535730e+04
   1.9740000e+03  -1.3421272e+04  -1.6190867e+02
   1.9750000e+03  -5.8002462e+03   8.4689279e+03
   1.9760000e+03   5.1786168e+03   1.9286727e+04
   1.9770000e+03  -6.5136633e+02   1.3480346e+04
   1.9780000e+03  -1.3350938e+04   3.1120282e+03
   1.9790000e+03  -1.3601756e+04   4.1500917e+03
   1.9800000e+03  -9.2865588e+03   7.2014312e+03
   1.9810000e+03  -2.9498834e+03   6.3662465e+03
   1.9820000e+03   7.4673819e+03   1.0637521e+04
   1.9830000e+03   1.3103711e+03   1.4638204e+04
   1.9840000e+03  -1.9535501e+04   1.0912262e+04
   1.9850000e+03  -2.1681066e+04   7.4330973e+03
   1.9860000e+03  -4.1047913e+03   9.1075596e+03
   1.9870000e+03   2.3706837e+03   5.2420166e+03
   1.9880000e+03  -4.9391974e+03  -8.2452200e+03
   1.9890000e+03  -4.3847209e+03  -5.1158536e+03
   1.9900000e+03  -3.2604233e+03   1.9003714e+04
   1.9910000e+03  -1.3594587e+04   2.1813421e+04
   1.9920000e+03  -1.0260379e+04  -4.8770248e+03
   1.9930000e+03   1.1353649e+04  -2.4834174e+04
   1.9940000e+03   1.6470525e+04  -2.0278464e+04
   1.9950000e+03   1.1499938e+03  -2.9128312e+03
   1.9960000e+03  -9.7324887e+03   4.1531951e+03
   1.9970000e+03  -8.8604347e+03  -7.7240199e+03
   1.9980000e+03  -5.8402188e+02  -2.0769593e+04
   1.9990000e+03   9.5646872e+03  -1.6252390e+04
   2.0000000e+03   1.3975180e+04  -5.1193726e+03
