   1.0274000e+02   2.5123000e+01
   9.6498329e+01   3.1192585e+01
   1.9210000e+03   4.0445916e+03  -2.2043997e+03
   1.9220000e+03  -1.0269858e+04  -1.0688494e+04
   1.9230000e+03  -4.5935908e+03  -8.0136644e+03
   1.9240000e+03   3.5414471e+03   9.2501117e+03
   1.9250000e+03   9.1146493e+03   1.2831866e+04
   1.9260000e+03   1.0866941e+04  -9.3238484e+03
   1.9270000e+03  -1.1248113e+03  -1.6569037e+04
   1.9280000e+03  -1.5433348e+04   1.5005496e+02
   1.9290000e+03  -1.8114321e+04   2.7010748e+03
   1.9300000e+03  -9.2779075e+03  -3.8056978e+03
   1.9310000e+03   7.6867639e+03   6.2531411e+03
   1.9320000e+03   1.5820416e+04   9.3202749e+03
   1.9330000e+03  -4.0809231e+03   1.1052999e+03
   1.9340000e+03  -1.6674365e+04   1.2435235e+04
   1.9350000e+03   7.9345585e+03   2.3327143e+04
   1.9360000e+03   1.6079606e+04   1.0436480e+04
   1.9370000e+03  -5.5281528e+03  -1.7727271e+03
   1.9380000e+03  -1.0916429e+04   8.5767047e+01
   1.9390000e+03  -6.2217282e+03   1.3248699e+04
   1.9400000e+03  -2.6020950e+03   2.3712236e+04
   1.9410000e+03   3.7185403e+03   3.5536229e+03
   1.9420000e+03  -2.5830680e+03  -1.9123108e+04
   1.9430000e+03  -1.7136611e+04   3.6602917e+03
   1.9440000e+03  -2.1939819e+04   2.6845234e+04
   1.9450000e+03  -1.7150702e+04   7.6032325e+03
   1.9460000e+03  -3.6478856e+03  -1.0749615e+04
   1.9470000e+03   1.3990023e+04  -9.3779096e+03
   1.9480000e+03   7.7400358e+03  -6.7157129e+02
   1.9490000e+03  -1.4842218e+04   1.1014901e+04
   1.9500000e+03  -1.0391859e+04   2.3019952e+03
   1.9510000e+03   6.7917409e+03  -1.2530603e+04
   1.9520000e+03   6.5480691e+03   4.3024208e+03
   1.9530000e+03  -2.5552577e+03   2.4362691e+04
   1.9540000e+03  -4.7790118e+03   1.4085434e+04
   1.9550000e+03   6.1577913e+03  -4.5091248e+03
   1.9560000e+03  -1.9483378e+02  -1.6173253e+04
   1.9570000e+03  -2.8893760e+04  -1.6368415e+04
   1.9580000e+03  -2.1615328e+04   6.1966312e+03
   1.9590000e+03   1.5610245e+04   1.7333453e+04
   1.9600000e+03   1.3822182e+04   4.9026590e+01
   1.9610000e+03  -1.4251009e+04  -4.6251910e+03
   1.9620000e+03  -7.9705098e+03  -7.4798221e+03
   1.9630000e+03   9.2457061e+03  -1.6395347e+04
   1.9640000e+03  -1.0287829e+03   6.6133752e+03
   1.9650000e+03  -7.9680898e+03   2.4323156e+04
   1.9660000e+03  -1.9812120e+03   4.0127499e+02
   1.9670000e+03   4.7779831e+03  -1.5835849e+04
   1.9680000e+03   1.5347503e+04  -2.0696097e+03
   1.9690000e+03   7.5843501e+03   1.1604406e+04
   1.9700000e+03  -1.7011962e+04   5.4911568e+03
   1.9710000e+03  -1.6383889e+04  -1.4090645e+04
   1.9720000e+03   1.1061875e+04  -2.1539056e+04
   1.9730000e+03   1.8960090e+04  -5.6993392e+03
   1.9740000e+03  -9.2121135e+03   3.2223812e+03
   1.9750000e+03  -2.6295516e+04  -8.2812411e+03
   1.9760000e+03   4.3247351e+03  -1.4330081e+04
   1.9770000e+03   4.1630489e+04  -1.6200125e+04
   1.9780000e+03   2.3840453e+04  -1.3905187e+04
   1.9790000e+03  -1.8630972e+04   6.4501255e+03
   1.9800000e+03  -1.2842209e+04   1.1253142e+04
   1.9810000e+03   1.9708859e+04  -8.5518118e+03
   1.9820000e+03   2.8143177e+04  -1.2802433e+04
   1.9830000e+03   1.5984045e+04  -2.5912355e+03
   1.9840000e+03  -1.2766090e+02   4.8387584e+03
   1.9850000e+03  -4.0507585e+03   9.7458475e+03
   1.9860000e+03   6.2719848e+02   1.5865851e+03
   1.9870000e+03  -4.5168207e+02  -1.1855985e+04
   1.9880000e+03  -2.8603238e+03  -6.3491806e+03
   1.9890000e+03  -1.1221181e+04   5.3480497e+02
   1.9900000e+03  -2.1969979e+04  -7.0658710e+03
   1.9910000e+03  -7.5183230e+03  -7.7650322e+03
   1.9920000e+03   1.7568608e+04  -7.6074871e+03
   1.9930000e+03   8.4223870e+03  -7.7034875e+03
   1.9940000e+03  -8.3688276e+03   9.5704932e+03
   1.9950000e+03   6.7412440e+03   7.8407339e+03
   1.9960000e+03   1.2989218e+04  -2.1329436e+04
   1.9970000e+03   5.8664240e+02  -2.1396402e+04
   1.9980000e+03   7.8074259e+03   3.2424122e+03
   1.9990000e+03   2.2629271e+04   7.4591520e+03
   2.0000000e+03   2.1603781e+04  -1.8057505e+03
