   1.0274000e+02   2.5123000e+01
   1.0234690e+02   3.0999800e+01
   1.9230000e+03  -1.0879061e+04  -1.2817241e+04
   1.9240000e+03  -1.7999627e+04   1.1234172e+04
   1.9250000e+03  -7.9086065e+03   2.0014795e+04
   1.9260000e+03  -1.3045666e+03   2.4283597e+04
   1.9270000e+03  -3.1526569e+03   6.6154962e+03
   1.9280000e+03  -8.5124014e+02  -2.6993316e+04
   1.9290000e+03  -1.2030409e+03  -2.1077302e+04
   1.9300000e+03   5.5802022e+02   1.4256863e+04
   1.9310000e+03   6.6575909e+03   2.2609637e+04
   1.9320000e+03  -1.0005788e+03  -3.0209098e+03
   1.9330000e+03  -8.3615211e+03  -3.4466829e+04
   1.9340000e+03   8.6587912e+03  -3.3641074e+04
   1.9350000e+03   1.9707254e+04   3.2015715e+03
   1.9360000e+03  -7.2720965e+02   2.2282224e+04
   1.9370000e+03  -1.1787869e+04  -3.6468212e+03
   1.9380000e+03   7.8626432e+03  -2.6865677e+04
   1.9390000e+03   2.5463378e+04  -1.3476329e+04
   1.9400000e+03   2.4036908e+04   2.3737930e+03
   1.9410000e+03   8.3313244e+03   2.0597256e+03
   1.9420000e+03  -3.9149027e+03   4.0502087e+03
   1.9430000e+03   2.0868965e+03   1.1055186e+04
   1.9440000e+03   7.5848208e+03   1.5789726e+04
   1.9450000e+03   9.8439585e+02   9.4792818e+03
   1.9460000e+03  -3.6670503e+03  -1.8780650e+03
   1.9470000e+03  -4.6709242e+03  -4.3937377e+03
   1.9480000e+03  -8.8832548e+03  -6.4328929e+03
   1.9490000e+03  -8.4806328e+03  -2.2484652e+03
   1.9500000e+03   2.9847490e+03   1.4754819e+04
   1.9510000e+03   1.4212593e+04   1.3202394e+04
   1.9520000e+03   1.2487939e+04  -1.1315214e+04
   1.9530000e+03  -3.4060855e+03  -1.7736113e+04
   1.9540000e+03  -9.6947984e+03   2.3220975e+03
   1.9550000e+03   1.2386207e+04   1.6564970e+04
   1.9560000e+03   2.8785921e+04   9.3348306e+03
   1.9570000e+03   1.6809006e+04  -5.9680075e+03
   1.9580000e+03   1.9209292e+03  -4.4054256e+03
   1.9590000e+03   6.1105740e+02   1.0322517e+04
   1.9600000e+03   1.3554213e+04   4.0699871e+03
   1.9610000e+03   2.2121667e+04  -7.6683903e+03
   1.9620000e+03  -6.6434764e+02   7.6022069e+03
   1.9630000e+03  -2.7752756e+04   1.7544132e+04
   1.9640000e+03  -1.1200634e+04  -1.6093074e+03
   1.9650000e+03   1.8637711e+04  -2.1138517e+04
   1.9660000e+03   3.0378163e+03  -1.7407694e+04
   1.9670000e+03  -2.5688969e+04   6.3700488e+03
   1.9680000e+03  -1.6047535e+04   2.1426690e+04
   1.9690000e+03   5.4756666e+03   2.0462415e+03
   1.9700000e+03   7.7332310e+03  -2.0850897e+04
   1.9710000e+03  -3.1089370e+03  -4.0624633e+03
   1.9720000e+03  -1.0939477e+04   2.0383696e+04
   1.9730000e+03  -6.2292525e+03   1.1685331e+04
   1.9740000e+03   7.6343951e+02  -2.9480791e+03
   1.9750000e+03   6.8431984e+03  -2.2165459e+03
   1.9760000e+03   1.3835484e+04  -1.0285159e+03
   1.9770000e+03   6.7301901e+03  -2.4179892e+03
   1.9780000e+03  -9.5403710e+03   5.1655807e+03
   1.9790000e+03  -1.5316446e+04   1.5574738e+04
   1.9800000e+03  -1.6002061e+04   3.0971781e+03
   1.9810000e+03  -1.4376348e+04  -1.8375045e+04
   1.9820000e+03  -4.2244704e+03  -6.9402180e+03
   1.9830000e+03  -5.0848749e+03   1.4840939e+04
   1.9840000e+03  -1.8489758e+04  -3.1883179e+03
   1.9850000e+03  -1.3365018e+04  -3.0407522e+04
   1.9860000e+03  -6.3202875e+02  -1.1902931e+04
   1.9870000e+03  -5.7841846e+03   2.0453522e+04
   1.9880000e+03  -1.1125795e+04   1.7473350e+04
   1.9890000e+03  -3.5236659e+03  -7.1646218e+03
   1.9900000e+03   7.6405677e+03  -2.1147219e+04
   1.9910000e+03   1.2349439e+04  -1.7426679e+03
   1.9920000e+03  -1.7824888e+03   3.0024416e+04
   1.9930000e+03  -1.7949234e+04   2.2085887e+04
   1.9940000e+03  -9.3991057e+02  -1.1629138e+04
   1.9950000e+03   1.9741052e+04  -1.4342393e+04
   1.9960000e+03   2.8241212e+03   1.1837535e+04
   1.9970000e+03  -1.5337085e+04   1.5589739e+04
   1.9980000e+03  -1.1793877e+04  -9.4472751e+03
   1.9990000e+03  -4.0388729e+03  -1.8535112e+04
   2.0000000e+03   9.0362578e+03  -5.6811715e+02
