   1.0274000e+02   2.5123000e+01
   9.7136693e+01   3.0502244e+01
   1.9230000e+03   1.6241401e+03   2.2218797e+02
   1.9240000e+03  -3.5958428e+02   3.7202924e+03
   1.9250000e+03   3.7424953e+01   3.5901123e+03
   1.9260000e+03   1.7806113e+02  -2.2042177e+02
   1.9270000e+03   1.5641364e+03  -9.4621928e+02
   1.9280000e+03   4.5795156e+03   2.6968648e+03
   1.9290000e+03   2.4760433e+03   5.1248869e+03
   1.9300000e+03  -3.0553767e+03   2.6639241e+03
   1.9310000e+03  -2.8469859e+03   4.2767554e+02
   1.9320000e+03  -7.5929835e+01   8.0089362e+02
   1.9330000e+03  -1.4401232e+03   2.2575185e+03
   1.9340000e+03  -3.0260531e+03   6.5109377e+03
   1.9350000e+03  -2.2241700e+02   8.3311957e+03
   1.9360000e+03   2.0785831e+03   3.5397399e+03
   1.9370000e+03  -1.1842122e+03  -4.7979110e+02
   1.9380000e+03  -5.0393232e+03   1.5046677e+03
   1.9390000e+03  -3.8845308e+03   5.7667861e+03
   1.9400000e+03   7.9294474e+02   5.4164314e+03
   1.9410000e+03   2.9379850e+03   8.4455336e+02
   1.9420000e+03  -3.3801299e+02  -1.8329710e+03
   1.9430000e+03  -3.0530955e+03  -1.8290735e+03
   1.9440000e+03  -2.5719477e+03  -1.4458759e+02
   1.9450000e+03  -2.2526294e+03   2.8078143e+03
   1.9460000e+03  -1.3497839e+03   3.7387348e+03
   1.9470000e+03   1.7828914e+02   8.9498216e+02
   1.9480000e+03   2.3294668e+02  -1.7069367e+03
   1.9490000e+03  -5.9538898e+02  -2.4103895e+02
   1.9500000e+03  -1.4523149e+03   1.8525789e+03
   1.9510000e+03  -2.5405293e+03   9.9881910e+02
   1.9520000e+03  -2.0229682e+03  -6.9114544e+02
   1.9530000e+03   1.9496566e+03  -8.2607591e+02
   1.9540000e+03   4.6690119e+03  -2.5045026e+01
   1.9550000e+03   1.9560071e+03  -2.6100797e+02
   1.9560000e+03  -2.4028858e+03  -1.3116236e+03
   1.9570000e+03  -4.1455902e+03  -3.2307448e+03
   1.9580000e+03  -1.8085665e+03  -6.1274392e+03
   1.9590000e+03   2.7693783e+03  -6.1200525e+03
   1.9600000e+03   4.0942658e+03  -3.4023007e+03
   1.9610000e+03   6.4685776e+02  -2.8071909e+03
   1.9620000e+03  -2.5421850e+03  -4.0027382e+03
   1.9630000e+03  -3.0018052e+03  -3.6878567e+03
   1.9640000e+03  -2.8063400e+03  -2.1896014e+03
   1.9650000e+03  -3.8313463e+02  -2.9113946e+03
   1.9660000e+03   3.3929711e+03  -6.0133457e+03
   1.9670000e+03   1.7442731e+03  -7.1678497e+03
   1.9680000e+03  -2.9103757e+03  -4.2611340e+03
   1.9690000e+03  -2.5826503e+03  -7.1113866e+02
   1.9700000e+03   1.2224864e+03  -1.0001432e+03
   1.9710000e+03   2.0682832e+03  -4.3062673e+03
   1.9720000e+03  -1.0550462e+03  -5.5152592e+03
   1.9730000e+03  -3.4396904e+03  -1.9308550e+03
   1.9740000e+03  -1.8830902e+03   1.1124541e+03
   1.9750000e+03   7.2528368e+02  -1.9430871e+03
   1.9760000e+03  -2.6010026e+02  -4.6130135e+03
   1.9770000e+03  -2.5706138e+03  -2.1899910e+03
   1.9780000e+03  -2.1043004e+03  -1.7260493e+02
   1.9790000e+03  -1.9367600e+03  -2.5218841e+02
   1.9800000e+03  -2.0533534e+03  -2.3562833e+03
   1.9810000e+03  -4.0456721e+02  -5.3462223e+03
   1.9820000e+03  -6.9667838e+02  -2.5239844e+03
   1.9830000e+03  -1.2471964e+03   5.0257723e+03
   1.9840000e+03   7.7842775e+02   7.0898308e+03
   1.9850000e+03   1.3858815e+03   9.9347571e+02
   1.9860000e+03  -4.4085639e+02  -4.2989530e+03
   1.9870000e+03  -1.9219934e+03  -1.8536937e+03
   1.9880000e+03  -1.6269632e+03   4.0669306e+03
   1.9890000e+03  -4.3195217e+02   5.6889344e+03
   1.9900000e+03   3.8388080e+02   8.5710921e+02
   1.9910000e+03   9.5938942e+02  -4.0181391e+03
   1.9920000e+03   9.7749355e+02  -1.3789765e+03
   1.9930000e+03   2.8436657e+02   4.6955859e+03
   1.9940000e+03   2.9685412e+02   5.4596188e+03
   1.9950000e+03   2.3695531e+03   2.4155093e+03
   1.9960000e+03   3.6961080e+03   1.7757585e+03
   1.9970000e+03   1.3133369e+03   3.7819057e+03
   1.9980000e+03  -6.4823106e+01   5.4329114e+03
   1.9990000e+03   2.1425743e+03   4.8673135e+03
   2.0000000e+03   2.8914767e+03   2.8016856e+03
