   1.0274000e+02   2.5123000e+01
   9.3700047e+01   3.1480995e+01
   1.9230000e+03   1.2771182e+04  -2.9577377e+04
   1.9240000e+03   3.8097851e+02  -1.2022294e+04
   1.9250000e+03  -1.0253904e+04   6.6196233e+03
   1.9260000e+03   1.0313521e+03  -3.7268387e+03
   1.9270000e+03   1.2233800e+04  -2.7623464e+04
   1.9280000e+03   5.8145406e+03  -3.3264728e+04
   1.9290000e+03  -1.0656310e+03  -8.4181412e+03
   1.9300000e+03   2.3061914e+03   1.1779171e+04
   1.9310000e+03   9.7500266e+03   5.8252303e+02
   1.9320000e+03   1.4981937e+04  -1.2630662e+04
   1.9330000e+03   7.7911348e+03  -6.2738266e+03
   1.9340000e+03  -6.0043495e+03   4.5294308e+03
   1.9350000e+03  -5.6326582e+02   5.5571797e+03
   1.9360000e+03   1.7278244e+04  -5.7637491e+02
   1.9370000e+03   1.6933211e+04  -3.3226267e+03
   1.9380000e+03   2.9319937e+03  -2.1137458e+02
   1.9390000e+03  -2.0056191e+03   1.4504493e+03
   1.9400000e+03   1.0374616e+03  -2.8811713e+03
   1.9410000e+03   1.2070336e+01  -6.6868747e+03
   1.9420000e+03  -2.7784275e+03  -1.5275451e+03
   1.9430000e+03   5.2011874e+03   3.5346301e+03
   1.9440000e+03   2.1154809e+04  -6.7515281e+03
   1.9450000e+03   2.1828719e+04  -1.6372256e+04
   1.9460000e+03   5.7294644e+03  -3.7011461e+03
   1.9470000e+03   4.7807435e+02   7.6001960e+03
   1.9480000e+03   1.0046429e+04  -1.3901055e+03
   1.9490000e+03   1.3749553e+04  -1.5492736e+04
   1.9500000e+03   6.0053942e+03  -2.1963527e+04
   1.9510000e+03  -5.8891587e+01  -7.1479817e+03
   1.9520000e+03   2.5879116e+03   8.2703199e+03
   1.9530000e+03   3.2606562e+03  -7.8919010e+03
   1.9540000e+03  -4.0938947e+02  -1.8710163e+04
   1.9550000e+03  -3.3728232e+03  -2.1790945e+03
   1.9560000e+03  -9.4195145e+03   7.0677010e+03
   1.9570000e+03  -1.2825167e+04   2.7284525e+03
   1.9580000e+03  -8.6774036e+03   2.2348473e+02
   1.9590000e+03  -3.1364267e+03   2.3175392e+03
   1.9600000e+03  -1.9951380e+03   2.6058870e+03
   1.9610000e+03  -6.0604126e+03  -1.2103433e+03
   1.9620000e+03  -4.9706912e+03   2.0030876e+03
   1.9630000e+03  -3.1413298e+03   1.2571570e+04
   1.9640000e+03  -1.0044534e+04   1.0778336e+04
   1.9650000e+03  -1.0081711e+04  -8.2612103e+03
   1.9660000e+03  -6.8600338e+02  -1.5048306e+04
   1.9670000e+03   6.9223322e+03   3.6017668e+03
   1.9680000e+03   9.4697507e+03   1.8582774e+04
   1.9690000e+03   3.2131395e+03   1.1642000e+04
   1.9700000e+03  -3.7062985e+03  -4.3232571e+03
   1.9710000e+03  -2.4402398e+03  -3.3224557e+03
   1.9720000e+03   8.4170853e+02   1.5168488e+04
   1.9730000e+03  -1.6318139e+03   1.6529443e+04
   1.9740000e+03  -6.9807705e+03   6.3574551e+02
   1.9750000e+03  -6.4055569e+03  -4.9824367e+02
   1.9760000e+03  -2.9848859e+03   1.1738275e+04
   1.9770000e+03   8.4130890e+02   1.5716188e+04
   1.9780000e+03   1.7253778e+03   1.0515721e+04
   1.9790000e+03  -1.0974774e+04   8.1160269e+03
   1.9800000e+03  -2.0633907e+04   8.8183642e+03
   1.9810000e+03  -9.4417322e+03   1.0670523e+04
   1.9820000e+03   5.7309316e+03   1.0356686e+04
   1.9830000e+03   2.8420977e+03   5.6973091e+03
   1.9840000e+03  -1.8468419e+04   9.8878928e+03
   1.9850000e+03  -2.3888057e+04   1.5091188e+04
   1.9860000e+03   2.4294756e+03   2.8947011e+03
   1.9870000e+03   1.1609063e+04  -1.2353004e+04
   1.9880000e+03  -1.5929926e+04  -1.1603123e+04
   1.9890000e+03  -2.5620275e+04   3.7017686e+03
   1.9900000e+03   1.7233859e+03   1.1732473e+04
   1.9910000e+03   1.6963586e+04   3.6623917e+03
   1.9920000e+03   2.5269511e+03  -3.9860528e+03
   1.9930000e+03  -9.6563997e+03  -1.2133923e+04
   1.9940000e+03  -6.2570530e+03  -1.6144886e+04
   1.9950000e+03   8.7534922e+03   3.8276020e+01
   1.9960000e+03   2.0608534e+04   1.7900754e+04
   1.9970000e+03   5.3882540e+03   1.4076002e+04
   1.9980000e+03  -1.2434711e+04  -4.2333556e+03
   1.9990000e+03  -2.8654012e+02  -1.5038663e+04
   2.0000000e+03   1.1690064e+04  -1.2505353e+04
