   1.0274000e+02   2.5123000e+01
   9.9735200e+01   2.7864600e+01
   1.9220000e+03   8.4087219e+03  -1.4226275e+04
   1.9230000e+03   4.2761684e+04   3.2191073e+03
   1.9240000e+03   2.8769723e+04   5.3387201e+03
   1.9250000e+03   5.1834257e+02   2.9978300e+03
   1.9260000e+03  -6.7016805e+03   1.3445961e+04
   1.9270000e+03  -4.6856151e+03   1.0238259e+03
   1.9280000e+03   8.8262597e+03  -1.4096472e+04
   1.9290000e+03   1.5258809e+04  -6.0627066e+03
   1.9300000e+03  -6.1401221e+03  -1.2423780e+03
   1.9310000e+03  -6.4291892e+03   2.1199968e+03
   1.9320000e+03   1.6185393e+04   2.8385272e+02
   1.9330000e+03   4.7699565e+03  -2.6541281e+04
   1.9340000e+03  -5.1891953e+03  -3.0196548e+04
   1.9350000e+03   1.5520574e+04   2.5599188e+03
   1.9360000e+03   1.2299325e+04   2.5896357e+03
   1.9370000e+03  -6.7397831e+03  -2.4114320e+04
   1.9380000e+03   2.7673996e+02  -3.1959585e+04
   1.9390000e+03   1.8522896e+04  -2.2869761e+04
   1.9400000e+03   3.7315615e+04   4.0362166e+03
   1.9410000e+03   3.7690640e+04   1.6208869e+04
   1.9420000e+03   5.9916666e+02  -1.3663228e+04
   1.9430000e+03  -1.8046440e+04  -2.5427621e+04
   1.9440000e+03   1.3395365e+02   1.0264445e+03
   1.9450000e+03   2.5635220e+03   9.4850834e+03
   1.9460000e+03   7.5506758e+03  -4.4906915e+03
   1.9470000e+03   2.3699901e+04  -1.0642095e+04
   1.9480000e+03   2.1963909e+03  -2.4087807e+03
   1.9490000e+03  -2.1701474e+04   1.8594789e+04
   1.9500000e+03  -3.9474409e+03   1.7212619e+04
   1.9510000e+03   1.4216077e+04  -1.7447045e+04
   1.9520000e+03   9.9334402e+03  -1.6421147e+04
   1.9530000e+03   9.4784064e+02   9.4596600e+03
   1.9540000e+03  -3.7826926e+02  -9.3312888e+03
   1.9550000e+03   6.9014363e+03  -2.1891330e+04
   1.9560000e+03   2.1236327e+03   2.0925165e+03
   1.9570000e+03  -1.4072392e+04   2.1269477e+03
   1.9580000e+03  -1.7321233e+03  -9.0630554e+03
   1.9590000e+03   2.0608712e+04  -3.8418344e+03
   1.9600000e+03   5.2719594e+03  -3.6655220e+03
   1.9610000e+03  -1.0569861e+04   4.0938100e+03
   1.9620000e+03  -1.0000896e+03   1.2246233e+04
   1.9630000e+03  -4.0102612e+03  -9.4575651e+03
   1.9640000e+03  -1.8198139e+04  -1.5522748e+04
   1.9650000e+03  -2.1553390e+04   1.3478788e+04
   1.9660000e+03  -1.0786859e+04   2.0437010e+04
   1.9670000e+03   7.2067609e+03   6.8844428e+03
   1.9680000e+03   3.0132953e+03  -9.5093277e+03
   1.9690000e+03  -2.3393773e+04  -3.0559502e+04
   1.9700000e+03  -2.9047212e+04  -5.1365180e+03
   1.9710000e+03  -1.0011303e+04   4.2130473e+04
   1.9720000e+03  -4.9052808e+02   2.0552250e+04
   1.9730000e+03  -2.0430014e+03  -2.5259748e+04
   1.9740000e+03  -6.5279816e+03  -2.0018024e+04
   1.9750000e+03  -1.6992771e+04   1.1366203e+04
   1.9760000e+03  -5.8452849e+03   3.5599363e+04
   1.9770000e+03   1.6113046e+04   2.6143605e+04
   1.9780000e+03  -4.5867018e+03  -1.4693778e+04
   1.9790000e+03  -3.2262495e+04  -1.5140904e+04
   1.9800000e+03  -1.6100553e+04   2.5041521e+04
   1.9810000e+03   7.4618051e+03   2.6682354e+04
   1.9820000e+03   8.6184696e+03   3.9247402e+03
   1.9830000e+03  -5.6289596e+03  -3.9898416e+03
   1.9840000e+03  -1.6722570e+04  -1.0420279e+04
   1.9850000e+03  -9.3449561e+02   9.4991526e+03
   1.9860000e+03   1.0402528e+04   3.7714876e+04
   1.9870000e+03  -1.4498436e+04   8.6746234e+03
   1.9880000e+03  -2.2129908e+04  -2.4791727e+04
   1.9890000e+03  -2.7148303e+03  -8.4045697e+03
   1.9900000e+03  -5.9199919e+03   8.0743952e+03
   1.9910000e+03  -1.4756205e+03   1.7786911e+04
   1.9920000e+03   1.5144452e+04   2.7925997e+04
   1.9930000e+03  -8.4401909e+03   5.8742797e+03
   1.9940000e+03  -2.5960769e+04  -1.4165226e+04
   1.9950000e+03   1.2811828e+03  -1.4393605e+03
   1.9960000e+03   2.3265316e+04   5.0923878e+03
   1.9970000e+03   2.5695035e+04   4.3701844e+03
   1.9980000e+03   6.8289454e+03   4.7795052e+03
   1.9990000e+03  -3.0654052e+04  -6.6876804e+03
   2.0000000e+03  -1.9104799e+04  -1.7308302e+03
