   1.0274000e+02   2.5123000e+01
   9.3057940e+01   3.1908916e+01
   1.9220000e+03  -3.6138985e+04  -1.4718263e+04
   1.9230000e+03  -2.1460454e+04  -8.6959916e+03
   1.9240000e+03   1.6962757e+04   7.2942778e+03
   1.9250000e+03   1.2976786e+04   8.6347234e+03
   1.9260000e+03  -1.7713309e+04  -1.3984142e+04
   1.9270000e+03  -1.0512508e+04  -2.4144481e+04
   1.9280000e+03   1.6155252e+04  -6.0684077e+03
   1.9290000e+03   1.2523451e+04   3.3737120e+03
   1.9300000e+03  -1.7835803e+04   2.6696817e+03
   1.9310000e+03  -2.6660422e+04   5.8136327e+03
   1.9320000e+03   5.0522488e+03   5.0510577e+03
   1.9330000e+03   2.5576226e+04  -1.3325239e+03
   1.9340000e+03   1.1255649e+04  -1.4406397e+04
   1.9350000e+03  -1.0966553e+04  -1.1780311e+04
   1.9360000e+03  -2.5913316e+04   1.6360347e+04
   1.9370000e+03  -2.2700465e+04   2.2980462e+04
   1.9380000e+03   8.6344902e+02  -5.2919932e+03
   1.9390000e+03   2.6240904e+04  -2.0375446e+04
   1.9400000e+03   2.2083915e+04   3.1874325e+03
   1.9410000e+03  -1.4674529e+04   3.0371417e+04
   1.9420000e+03  -3.4564213e+04   1.5469363e+04
   1.9430000e+03  -9.4994205e+03  -1.7599203e+04
   1.9440000e+03   1.9642227e+04  -1.3905113e+04
   1.9450000e+03   7.4760516e+03   1.2166730e+04
   1.9460000e+03  -1.5078297e+04   2.1616599e+04
   1.9470000e+03  -1.7786991e+03   1.5181605e+04
   1.9480000e+03   1.8420016e+04   2.2914074e+03
   1.9490000e+03   2.1428064e+04  -6.4154536e+03
   1.9500000e+03   1.8337521e+04  -5.9453966e+03
   1.9510000e+03   4.6108124e+02  -3.8227393e+03
   1.9520000e+03  -1.6708585e+04  -2.6956642e+02
   1.9530000e+03  -1.5401787e+03  -5.9821864e+02
   1.9540000e+03   1.8588451e+04  -3.9151387e+03
   1.9550000e+03   1.7163221e+03   1.0999186e+03
   1.9560000e+03  -2.3373646e+04   3.8290476e+03
   1.9570000e+03  -1.3315495e+04  -5.0414176e+03
   1.9580000e+03   7.6134660e+03  -1.0031839e+04
   1.9590000e+03   6.4274282e+03  -1.8018673e+03
   1.9600000e+03  -5.5617626e+03  -1.8619587e+02
   1.9610000e+03  -8.4106551e+03  -7.4365538e+03
   1.9620000e+03   1.9867858e+03   6.5961815e+03
   1.9630000e+03   1.3330634e+04   2.6659034e+04
   1.9640000e+03   1.2778823e+04   1.9114766e+04
   1.9650000e+03   1.2941737e+04  -2.1162525e+03
   1.9660000e+03   2.3261927e+04  -1.1207731e+04
   1.9670000e+03   1.4776345e+04   4.0561052e+03
   1.9680000e+03  -4.0570215e+03   2.3006974e+04
   1.9690000e+03   8.3275076e+03   1.5897819e+04
   1.9700000e+03   1.3727112e+04  -3.8383786e+03
   1.9710000e+03  -1.1471874e+04  -9.6375496e+03
   1.9720000e+03  -7.2443334e+03   1.3844588e+03
   1.9730000e+03   2.3262368e+04   5.1327023e+03
   1.9740000e+03   1.8393984e+04  -1.0775795e+04
   1.9750000e+03  -1.4860497e+04  -1.7806386e+04
   1.9760000e+03  -1.8602218e+04  -1.0697435e+02
   1.9770000e+03   6.2226527e+03   1.5545332e+04
   1.9780000e+03   6.7773122e+03   4.1893085e+03
   1.9790000e+03  -1.1695503e+04  -8.4002738e+03
   1.9800000e+03  -1.0408474e+04   6.3991167e+03
   1.9810000e+03   4.8003071e+03   1.8810914e+04
   1.9820000e+03   1.0575551e+04   7.2796268e+03
   1.9830000e+03   6.5021076e+03  -9.1228998e+03
   1.9840000e+03   5.5033370e+03  -1.0376363e+04
   1.9850000e+03   4.7561950e+01   6.8546197e+03
   1.9860000e+03  -9.7188023e+03   1.6656221e+04
   1.9870000e+03   1.1255209e+03   2.5933356e+03
   1.9880000e+03   1.6221571e+04  -1.4666394e+04
   1.9890000e+03  -1.2726009e+03  -1.6506123e+04
   1.9900000e+03  -2.8491919e+04  -6.4231670e+03
   1.9910000e+03  -1.8744149e+04   9.9076294e+03
   1.9920000e+03   9.8579603e+03   2.3074070e+04
   1.9930000e+03   5.9045614e+03   2.6792797e+03
   1.9940000e+03  -2.2078166e+04  -3.6274057e+04
   1.9950000e+03  -3.1040737e+04  -2.5809351e+04
   1.9960000e+03  -1.2698339e+04   2.3918417e+04
   1.9970000e+03   9.0044806e+03   3.2028155e+04
   1.9980000e+03   1.4456546e+04  -1.6892695e+04
   1.9990000e+03   4.6699180e+03  -5.0422407e+04
   2.0000000e+03  -5.2040945e+03  -1.8919472e+04
