   1.0274000e+02   2.5123000e+01
   9.2621343e+01   2.9874603e+01
   1.9230000e+03   4.4017647e+03   7.4046454e+03
   1.9240000e+03   9.1458691e+03   4.6013820e+03
   1.9250000e+03   1.7294588e+03  -1.5050663e+04
   1.9260000e+03   3.3809190e+02  -2.5654953e+04
   1.9270000e+03   5.1943320e+03  -9.6830481e+03
   1.9280000e+03   1.6612876e+03   1.1009977e+04
   1.9290000e+03  -9.0401636e+03   1.6466068e+04
   1.9300000e+03   2.7158797e+03   4.8819059e+03
   1.9310000e+03   2.1906110e+04  -1.3192502e+04
   1.9320000e+03   7.9322650e+03  -1.9718640e+04
   1.9330000e+03  -1.8323014e+04  -1.2581493e+04
   1.9340000e+03  -1.5737023e+04  -3.9777753e+03
   1.9350000e+03   8.7129204e+03  -3.2403540e+02
   1.9360000e+03   1.8685157e+04  -1.2133961e+03
   1.9370000e+03   6.6265935e+03  -7.2846171e+03
   1.9380000e+03  -2.8408202e+03  -1.7066075e+04
   1.9390000e+03   1.1496502e+03  -2.2964311e+04
   1.9400000e+03   8.9573640e+03  -1.9778552e+04
   1.9410000e+03   7.4326797e+03  -7.1762089e+03
   1.9420000e+03  -1.3980227e+03   5.9193036e+03
   1.9430000e+03  -1.6583562e+03   1.0075133e+03
   1.9440000e+03   6.5400767e+03  -1.4075987e+04
   1.9450000e+03   1.0975612e+04  -6.6173750e+03
   1.9460000e+03   6.9883946e+03   1.2518700e+04
   1.9470000e+03   5.3838600e+00   7.2485735e+03
   1.9480000e+03  -1.4186559e+03  -5.8410593e+03
   1.9490000e+03   3.5674261e+03  -2.3463778e+03
   1.9500000e+03   8.5936777e+03   2.9993412e+03
   1.9510000e+03   4.1413993e+03   1.9686740e+03
   1.9520000e+03  -5.5235700e+03  -8.6375214e+02
   1.9530000e+03  -1.1243323e+03   1.1009673e+03
   1.9540000e+03   1.1794996e+04   4.7192648e+03
   1.9550000e+03   8.2768296e+03  -9.0821831e+03
   1.9560000e+03  -7.3534018e+03  -2.2962530e+04
   1.9570000e+03  -1.1990004e+04  -7.0293653e+03
   1.9580000e+03   1.0207439e+03   1.4479406e+04
   1.9590000e+03   2.5744991e+04   1.1876521e+04
   1.9600000e+03   3.6010930e+04   1.8227454e+03
   1.9610000e+03   1.0232154e+04   1.1934912e+04
   1.9620000e+03  -8.4999653e+03   2.8047897e+04
   1.9630000e+03   1.3367590e+04   1.8491290e+04
   1.9640000e+03   2.8900532e+04   1.0087006e+03
   1.9650000e+03   1.1539026e+04   5.5208177e+03
   1.9660000e+03  -7.3537117e+03   1.7440610e+04
   1.9670000e+03  -6.9248624e+03   1.6788650e+04
   1.9680000e+03   7.6339712e+03   1.5913289e+03
   1.9690000e+03   1.2898408e+04  -1.3967947e+04
   1.9700000e+03  -6.3775827e+03  -1.1072343e+03
   1.9710000e+03  -2.3981720e+04   2.4403427e+04
   1.9720000e+03  -1.3390673e+04   1.3625427e+04
   1.9730000e+03   6.2841879e+03  -1.6101885e+04
   1.9740000e+03   7.4510403e+03  -1.4254263e+04
   1.9750000e+03  -9.3605401e+03   1.3664594e+04
   1.9760000e+03  -2.2285082e+04   2.6371784e+04
   1.9770000e+03  -7.0112836e+03   7.3902378e+03
   1.9780000e+03   1.9270684e+04  -5.5567452e+03
   1.9790000e+03   1.2984327e+04   1.7374350e+04
   1.9800000e+03  -1.6216957e+04   3.9747909e+04
   1.9810000e+03  -2.3501854e+04   2.7774562e+04
   1.9820000e+03  -2.9777334e+03   2.6410385e+03
   1.9830000e+03   1.4008798e+04   8.6165980e+02
   1.9840000e+03   4.5458299e+03   1.7323693e+04
   1.9850000e+03  -1.8081542e+04   1.9101243e+04
   1.9860000e+03  -1.8963311e+04   9.4833744e+03
   1.9870000e+03   5.8269682e+03   2.9071467e+03
   1.9880000e+03   1.1308370e+04  -3.5895964e+03
   1.9890000e+03  -2.2785343e+04  -9.2945885e+03
   1.9900000e+03  -4.5763905e+04  -2.1024866e+04
   1.9910000e+03  -1.5679994e+04  -3.1649826e+04
   1.9920000e+03   2.7813482e+04  -1.6659062e+04
   1.9930000e+03   2.1427598e+04   1.5538847e+04
   1.9940000e+03  -2.0275967e+04   2.4152010e+04
   1.9950000e+03  -3.3616100e+04  -8.0066728e+03
   1.9960000e+03  -7.6873586e+03  -3.5628371e+04
   1.9970000e+03   1.5335410e+04  -1.9297944e+04
   1.9980000e+03   3.3882775e+03   1.3804849e+04
   1.9990000e+03  -1.9485697e+04   2.4466887e+04
   2.0000000e+03  -1.5795505e+04   4.1982613e+03
