   1.0274000e+02   2.5123000e+01
   1.0312390e+02   2.8331500e+01
   1.9230000e+03   9.2633518e+03   1.3689215e+04
   1.9240000e+03   3.7432785e+04   3.7468091e+03
   1.9250000e+03   5.1290565e+02  -8.1956349e+03
   1.9260000e+03  -1.7875123e+04  -4.3719792e+03
   1.9270000e+03   3.5012236e+03   7.0505151e+03
   1.9280000e+03   1.5319788e+04   2.7138905e+04
   1.9290000e+03   6.4663045e+03   2.8824376e+04
   1.9300000e+03  -1.7445249e+04   1.3518115e+04
   1.9310000e+03  -1.9175252e+04   2.0838174e+04
   1.9320000e+03   1.7214086e+04   1.6744879e+04
   1.9330000e+03   1.9288686e+04   1.1114794e+03
   1.9340000e+03  -2.8095208e+04   2.0086657e+04
   1.9350000e+03  -3.5641351e+04   3.6917584e+04
   1.9360000e+03  -1.2657177e+04   2.8549324e+04
   1.9370000e+03  -1.1727654e+04   9.6923851e+03
   1.9380000e+03  -4.6799207e+03  -1.1627867e+04
   1.9390000e+03  -1.1854028e+04  -9.4086480e+02
   1.9400000e+03  -3.0440526e+04   2.8991954e+04
   1.9410000e+03  -7.9080609e+03   1.2906363e+04
   1.9420000e+03   6.3835182e+03  -2.6335984e+04
   1.9430000e+03  -1.0379750e+04  -1.0528744e+04
   1.9440000e+03  -1.2610638e+04   2.3592336e+04
   1.9450000e+03  -9.1219272e+03   1.5676987e+04
   1.9460000e+03  -7.5863479e+03   1.9355465e+03
   1.9470000e+03  -3.5287664e+02  -5.8134060e+03
   1.9480000e+03  -5.7768343e+03  -2.0430882e+03
   1.9490000e+03  -1.6488873e+04   2.5332081e+04
   1.9500000e+03  -1.1440596e+04   2.0940759e+04
   1.9510000e+03  -1.7094273e+04  -3.5863828e+03
   1.9520000e+03  -2.4915868e+04   8.3437429e+03
   1.9530000e+03   4.1999782e+01   1.3110682e+04
   1.9540000e+03  -3.2889234e+03  -1.4778604e+04
   1.9550000e+03  -4.0367720e+04  -2.0746949e+04
   1.9560000e+03  -2.5783692e+04  -3.7236228e+02
   1.9570000e+03   7.7554638e+03   3.8597580e+03
   1.9580000e+03   4.3548316e+03  -8.2919943e+03
   1.9590000e+03  -2.6290946e+03  -2.8191270e+04
   1.9600000e+03  -3.7756907e+03  -3.3905081e+04
   1.9610000e+03  -9.5004015e+03   5.5780200e+02
   1.9620000e+03   3.4480472e+03   1.7457306e+04
   1.9630000e+03   1.8185533e+04  -4.4856333e+03
   1.9640000e+03  -2.3478703e+03  -5.7055697e+03
   1.9650000e+03  -8.0692211e+03  -1.0838445e+03
   1.9660000e+03   1.7983219e+04  -9.5746162e+03
   1.9670000e+03   1.6847011e+04   1.6785983e+03
   1.9680000e+03   1.7150010e+03   9.1448234e+03
   1.9690000e+03  -7.8718423e+03  -8.3121243e+03
   1.9700000e+03  -1.0901036e+04  -8.5473850e+03
   1.9710000e+03   9.4785113e+03   7.9386119e+03
   1.9720000e+03   1.4648797e+04   4.2215333e+03
   1.9730000e+03   1.1531294e+03  -1.1543577e+04
   1.9740000e+03   3.5539895e+03  -2.5317188e+04
   1.9750000e+03  -1.5323910e+03  -1.8476924e+04
   1.9760000e+03  -4.2282277e+03   5.1985345e+03
   1.9770000e+03   2.4853263e+04  -7.9310406e+03
   1.9780000e+03   3.7642212e+04  -2.7072108e+04
   1.9790000e+03   1.1537723e+04  -7.6992898e+03
   1.9800000e+03   1.8669925e+03  -4.1284923e+03
   1.9810000e+03   7.3465059e+03  -1.6171019e+04
   1.9820000e+03   4.1385808e+03  -1.1352038e+04
   1.9830000e+03   2.1726873e+04  -1.3466303e+04
   1.9840000e+03   3.1915928e+04  -1.2558390e+04
   1.9850000e+03   1.4570801e+04   5.2494319e+03
   1.9860000e+03   7.2917592e+03   1.2669777e+03
   1.9870000e+03  -8.3050861e+03  -1.8403442e+04
   1.9880000e+03  -1.4006101e+04  -7.7715795e+03
   1.9890000e+03   2.6476345e+04   7.4962360e+03
   1.9900000e+03   3.7618072e+04   9.7575452e+02
   1.9910000e+03  -9.9848076e+03  -3.4648560e+03
   1.9920000e+03  -3.0162058e+04  -7.6476652e+03
   1.9930000e+03   6.2584053e+03   8.7128754e+02
   1.9940000e+03   4.4352503e+04   1.8872638e+04
   1.9950000e+03   4.0425509e+04   1.5856715e+03
   1.9960000e+03  -1.2372490e+04  -1.9352135e+04
   1.9970000e+03  -4.3978712e+04  -4.8794593e+03
   1.9980000e+03   6.0190239e+03   1.0284544e+04
   1.9990000e+03   4.5472129e+04   1.2474362e+04
   2.0000000e+03   2.3980205e+04   1.1800041e+04
