   1.0274000e+02   2.5123000e+01
   9.3792224e+01   3.1837849e+01
   1.9230000e+03   4.9168353e+02  -1.3154048e+04
   1.9240000e+03  -9.3211581e+03  -2.4675343e+04
   1.9250000e+03  -1.4776102e+04  -1.4355522e+04
   1.9260000e+03  -3.7443723e+03  -1.9426818e+04
   1.9270000e+03   7.4994198e+03  -3.3461439e+04
   1.9280000e+03   1.5762844e+03  -2.4492213e+04
   1.9290000e+03  -2.7277145e+03  -1.4893348e+04
   1.9300000e+03  -2.5650922e+02  -2.1816637e+04
   1.9310000e+03   7.8834400e+01  -2.5395742e+04
   1.9320000e+03  -2.3048184e+03  -2.2474441e+04
   1.9330000e+03  -1.4333626e+03  -1.2715885e+04
   1.9340000e+03   1.2751588e+04  -1.9343867e+02
   1.9350000e+03   2.1677641e+04  -9.9292302e+03
   1.9360000e+03   6.3561322e+03  -2.6693374e+04
   1.9370000e+03  -6.2169780e+03  -1.3500702e+04
   1.9380000e+03   7.6879244e+03   2.2912873e+03
   1.9390000e+03   2.9576537e+04  -1.2959192e+04
   1.9400000e+03   3.2581964e+04  -2.1945605e+04
   1.9410000e+03   1.8512156e+04  -3.4774559e+03
   1.9420000e+03   8.9812941e+03  -1.3428552e+03
   1.9430000e+03   1.3008308e+04  -1.9912773e+04
   1.9440000e+03   2.2141607e+04  -1.6410666e+04
   1.9450000e+03   2.2490360e+04  -2.7356536e+03
   1.9460000e+03   1.1275936e+04  -9.9424141e+03
   1.9470000e+03   1.0145758e+04  -1.7522017e+04
   1.9480000e+03   2.7205565e+04  -6.4369993e+03
   1.9490000e+03   3.1993323e+04   1.4831445e+04
   1.9500000e+03   1.3211191e+04   2.3784160e+04
   1.9510000e+03  -1.9029672e+03  -6.7483991e+03
   1.9520000e+03   3.5485795e+03  -4.1889044e+04
   1.9530000e+03   1.9449494e+04  -2.0889388e+04
   1.9540000e+03   2.1994777e+04   2.7797138e+04
   1.9550000e+03   4.9864952e+03   4.0625627e+04
   1.9560000e+03  -3.3913119e+03   1.3275339e+04
   1.9570000e+03   1.6085003e+04  -1.6694223e+04
   1.9580000e+03   3.8516041e+04  -1.8750024e+04
   1.9590000e+03   2.8474305e+04   3.2014914e+03
   1.9600000e+03  -3.2855134e+03   2.7718329e+04
   1.9610000e+03  -1.1511516e+04   3.2689234e+04
   1.9620000e+03   1.2309997e+04   1.1561076e+04
   1.9630000e+03   2.6642786e+04  -2.6119885e+03
   1.9640000e+03   9.9901930e+03   1.1660553e+04
   1.9650000e+03  -4.9365562e+03   2.2806567e+04
   1.9660000e+03  -1.9872872e+03   1.0126162e+04
   1.9670000e+03  -7.9550669e+03   1.7396848e+02
   1.9680000e+03  -1.9133624e+04   1.2555849e+04
   1.9690000e+03  -9.4197124e+03   3.3293550e+04
   1.9700000e+03   8.6424852e+03   3.9901644e+04
   1.9710000e+03   7.9486615e+03   1.7793527e+04
   1.9720000e+03  -1.0250522e+04  -8.8018810e+03
   1.9730000e+03  -2.1050894e+04   3.8144036e+03
   1.9740000e+03  -1.1013649e+04   3.5088433e+04
   1.9750000e+03   2.9381526e+03   3.3695781e+04
   1.9760000e+03   4.5095563e+03   8.5977142e+03
   1.9770000e+03  -1.5029149e+03   4.2725767e+02
   1.9780000e+03  -1.2265712e+04   1.2035220e+04
   1.9790000e+03  -2.1144380e+04   1.7997709e+04
   1.9800000e+03  -1.4446325e+04   1.7830035e+04
   1.9810000e+03  -1.1286995e+04   2.0014187e+04
   1.9820000e+03  -2.4343093e+04   1.1595988e+04
   1.9830000e+03  -2.2374432e+04   3.0058515e+03
   1.9840000e+03  -5.2318971e+03   1.5162736e+04
   1.9850000e+03  -4.1494842e+03   2.3166782e+04
   1.9860000e+03  -2.0105287e+04   7.3009337e+03
   1.9870000e+03  -3.1230032e+04  -6.7350505e+03
   1.9880000e+03  -1.7940021e+04  -2.2292163e+03
   1.9890000e+03   4.6046574e+03   1.0619043e+04
   1.9900000e+03  -3.1606227e+02   1.3796721e+04
   1.9910000e+03  -2.3827855e+04  -5.2931240e+03
   1.9920000e+03  -2.6295352e+04  -2.4766280e+04
   1.9930000e+03  -1.0617066e+04  -1.6698831e+04
   1.9940000e+03  -7.4818323e+03   4.2790490e+03
   1.9950000e+03  -1.1428240e+04   8.5584678e+03
   1.9960000e+03  -7.5858744e+03  -9.4808130e+03
   1.9970000e+03  -8.0272940e+03  -2.2914058e+04
   1.9980000e+03  -1.4677849e+04  -1.5472181e+04
   1.9990000e+03  -1.3422641e+04  -1.1447162e+04
   2.0000000e+03  -5.8758086e+03  -1.6008110e+04
