   1.0274000e+02   2.5123000e+01
   9.2148951e+01   2.9706850e+01
   1.9220000e+03  -3.0444157e+03  -7.5888417e+03
   1.9230000e+03  -1.4745224e+04  -1.3884890e+04
   1.9240000e+03  -1.4764356e+04  -9.6608242e+03
   1.9250000e+03   9.2569737e+03  -5.3674562e+03
   1.9260000e+03   1.5387530e+04  -1.3742666e+04
   1.9270000e+03  -7.3073983e+03  -1.8357159e+04
   1.9280000e+03  -2.6832555e+04  -3.4136489e+03
   1.9290000e+03  -2.5448842e+04   1.3484536e+04
   1.9300000e+03  -1.4699714e+03   6.6463094e+03
   1.9310000e+03   1.3121860e+04  -9.1180041e+03
   1.9320000e+03  -9.0722451e+03  -1.1815262e+04
   1.9330000e+03  -2.8144125e+04  -1.1991722e+04
   1.9340000e+03  -8.3830687e+03  -6.7708790e+03
   1.9350000e+03   2.1509977e+04   7.1099115e+03
   1.9360000e+03   2.3038738e+04   4.9309044e+03
   1.9370000e+03   2.2157056e+03  -9.0192569e+03
   1.9380000e+03  -7.9360736e+03  -1.0487108e+04
   1.9390000e+03   1.2950085e+03  -6.3158263e+03
   1.9400000e+03   1.5298305e+04  -5.5777577e+03
   1.9410000e+03   1.9596719e+04   1.8037737e+03
   1.9420000e+03   9.1873078e+03   6.5172194e+03
   1.9430000e+03  -3.0375551e+03  -1.0239593e+04
   1.9440000e+03  -1.1963897e+04  -1.9953595e+04
   1.9450000e+03  -1.8897857e+04   2.5634034e+03
   1.9460000e+03  -8.8607773e+03   2.1789897e+04
   1.9470000e+03   1.0579860e+04   1.6234111e+04
   1.9480000e+03   9.8593631e+03   1.6030921e+03
   1.9490000e+03  -7.3144829e+03  -1.1035184e+04
   1.9500000e+03  -8.7211068e+03  -7.9507321e+03
   1.9510000e+03   1.5415295e+04   1.0243326e+04
   1.9520000e+03   2.7244176e+04   2.2618233e+04
   1.9530000e+03   2.7521332e+03   1.9259160e+04
   1.9540000e+03  -1.5052283e+04   4.2754566e+03
   1.9550000e+03  -2.1445897e+02  -1.6485066e+03
   1.9560000e+03   1.5849119e+04   1.0737903e+04
   1.9570000e+03   2.0266352e+04   1.4084676e+04
   1.9580000e+03   1.5547062e+04   3.2159811e+03
   1.9590000e+03  -2.7305747e+03   5.0561355e+03
   1.9600000e+03  -1.5885701e+04   1.7610725e+04
   1.9610000e+03  -8.1079528e+03   1.7545202e+04
   1.9620000e+03   1.2340973e+04   5.0359537e+03
   1.9630000e+03   2.3929195e+04   4.1459747e+03
   1.9640000e+03   6.3493403e+03   1.4490557e+04
   1.9650000e+03  -9.3089672e+03   5.2435754e+03
   1.9660000e+03   1.5244252e+04  -1.2173698e+04
   1.9670000e+03   3.7722889e+04  -4.2671314e+03
   1.9680000e+03   1.4417927e+04   1.0843206e+04
   1.9690000e+03  -1.7957508e+04   1.1458437e+04
   1.9700000e+03  -1.0376637e+04   6.4175398e+03
   1.9710000e+03   2.3649212e+04   3.0465828e+03
   1.9720000e+03   2.9949325e+04   7.8826312e+03
   1.9730000e+03   7.8457286e+02   1.1857759e+04
   1.9740000e+03  -1.8361905e+04   5.6260010e+01
   1.9750000e+03  -1.2978757e+04  -5.6795029e+03
   1.9760000e+03  -2.8626784e+03   7.0979551e+03
   1.9770000e+03   2.4145864e+03   8.4976357e+03
   1.9780000e+03   8.4814102e+01  -5.0987688e+03
   1.9790000e+03  -6.5751559e+03  -1.8524960e+03
   1.9800000e+03  -6.1786564e+03   1.7107679e+04
   1.9810000e+03   5.4536770e+03   1.7842151e+04
   1.9820000e+03   1.3329792e+04  -1.5089683e+03
   1.9830000e+03   2.3952323e+03  -2.5850986e+03
   1.9840000e+03  -9.9431275e+03   1.5876569e+04
   1.9850000e+03  -3.9319619e+03   8.6150608e+03
   1.9860000e+03   9.2224765e+03  -1.7595170e+04
   1.9870000e+03   1.5406262e+04  -1.6767710e+04
   1.9880000e+03   5.8964145e+03  -9.1496867e+02
   1.9890000e+03  -1.8085866e+04  -1.9247568e+03
   1.9900000e+03  -3.1280439e+04  -7.6151734e+03
   1.9910000e+03  -2.0755019e+04  -5.6215420e+03
   1.9920000e+03  -3.7043946e+03  -1.0243541e+04
   1.9930000e+03   7.2196821e+03  -1.9487475e+04
   1.9940000e+03   8.6399910e+03  -1.3049361e+04
   1.9950000e+03  -8.7420649e+03  -9.0531050e+02
   1.9960000e+03  -3.2400826e+04  -2.6654783e+03
   1.9970000e+03  -2.5313835e+04  -6.1305528e+03
   1.9980000e+03   6.8675465e+03  -4.7908640e+03
   1.9990000e+03   1.4117494e+04  -7.3849898e+03
   2.0000000e+03  -1.8006338e+04  -5.6967696e+03
