   1.0274000e+02   2.5123000e+01
   1.0075640e+02   2.7741500e+01
   1.9240000e+03  -1.1740681e+04  -7.1817291e+02
   1.9250000e+03   1.6418709e+04  -4.6492390e+03
   1.9260000e+03   1.9994993e+04   5.7831258e+01
   1.9270000e+03   7.0437417e+03   4.1389485e+03
   1.9280000e+03   4.8323225e+01   4.0385304e+03
   1.9290000e+03  -2.9831287e+03   1.4251160e+04
   1.9300000e+03  -6.1813095e+03   1.9167468e+04
   1.9310000e+03   3.8956423e+03   2.0869069e+03
   1.9320000e+03   2.0152102e+04  -1.2492995e+04
   1.9330000e+03   1.4971863e+04  -7.8809715e+03
   1.9340000e+03  -1.0159059e+04   5.7414526e+03
   1.9350000e+03  -2.2012759e+04   2.1131197e+04
   1.9360000e+03  -5.2795782e+03   2.0058115e+04
   1.9370000e+03   9.0162117e+03  -2.6541730e+03
   1.9380000e+03  -4.2481063e+03  -2.6527443e+03
   1.9390000e+03  -2.3075120e+04   2.3901645e+04
   1.9400000e+03  -2.4216113e+04   2.3135741e+04
   1.9410000e+03  -1.2366183e+04  -5.4410414e+02
   1.9420000e+03   2.6051959e+03  -9.3456918e+03
   1.9430000e+03   8.1646204e+03  -3.1865329e+03
   1.9440000e+03  -6.6861250e+03   1.3078459e+04
   1.9450000e+03  -1.6709260e+04   2.2604330e+04
   1.9460000e+03   8.1064487e+02   1.8043032e+03
   1.9470000e+03   1.3794192e+04  -2.0045629e+04
   1.9480000e+03   4.0477024e+03  -1.2165219e+04
   1.9490000e+03  -9.6494055e+03  -2.3148189e+02
   1.9500000e+03  -1.5452966e+04   2.5810036e+03
   1.9510000e+03  -1.3302497e+03   1.9116882e+03
   1.9520000e+03   1.8032704e+04  -1.1286374e+04
   1.9530000e+03   8.6996843e+03  -1.2739579e+04
   1.9540000e+03  -1.5253976e+04   9.4338817e+03
   1.9550000e+03  -1.6666970e+04   1.0497598e+04
   1.9560000e+03   2.2866891e+03  -1.0691176e+04
   1.9570000e+03   7.8425065e+03  -1.6701942e+04
   1.9580000e+03  -7.9004209e+03  -8.4795328e+03
   1.9590000e+03  -1.8262081e+04   4.0971275e+02
   1.9600000e+03  -1.0954236e+04   1.9707262e+03
   1.9610000e+03   4.7177688e+03  -4.4071026e+03
   1.9620000e+03   1.6580157e+04  -6.3578229e+03
   1.9630000e+03   1.7563426e+04  -5.8396573e+03
   1.9640000e+03   6.8592685e+03  -1.0986990e+04
   1.9650000e+03  -7.5817585e+03  -1.5172077e+04
   1.9660000e+03  -7.7489286e+03  -1.5814629e+04
   1.9670000e+03   2.4553791e+03  -1.3787278e+04
   1.9680000e+03   5.3623471e+03  -7.0074219e+03
   1.9690000e+03   5.8763664e+03  -4.3632031e+03
   1.9700000e+03   6.4612297e+03  -8.0535127e+03
   1.9710000e+03   2.5088071e+03  -7.4056622e+03
   1.9720000e+03  -6.5419374e+03  -7.8559418e+03
   1.9730000e+03  -2.3750692e+04  -1.4679699e+04
   1.9740000e+03  -2.3933853e+04  -1.4148928e+04
   1.9750000e+03   1.0141115e+04  -4.5062045e+03
   1.9760000e+03   2.1450045e+04  -9.8444226e+02
   1.9770000e+03  -1.6112118e+04  -3.6004687e+03
   1.9780000e+03  -3.0499581e+04   2.4854840e+02
   1.9790000e+03  -2.0869450e+03   7.1394458e+03
   1.9800000e+03   1.3298292e+04   8.9830215e+03
   1.9810000e+03   1.5363353e+04   3.4934848e+03
   1.9820000e+03   2.2247734e+04  -1.2271824e+04
   1.9830000e+03   1.1391199e+04  -1.5396398e+04
   1.9840000e+03  -1.2580068e+04   9.9483843e+03
   1.9850000e+03  -1.3173466e+04   2.1880170e+04
   1.9860000e+03   1.1211192e+04  -3.2821743e+03
   1.9870000e+03   2.8179031e+04  -2.6610925e+04
   1.9880000e+03   2.0770620e+04  -1.5272116e+04
   1.9890000e+03  -3.4205079e+03   1.8624421e+04
   1.9900000e+03  -2.0581944e+04   2.9820260e+04
   1.9910000e+03  -8.2944013e+03  -1.5317004e+03
   1.9920000e+03   1.5943342e+04  -2.6235819e+04
   1.9930000e+03   1.8842888e+04  -7.8253708e+03
   1.9940000e+03  -2.6028120e+03   2.0507194e+04
   1.9950000e+03  -2.2488132e+04   2.6920566e+04
   1.9960000e+03  -1.1579490e+04   1.4602229e+04
   1.9970000e+03   1.6001503e+04   2.9956325e+03
   1.9980000e+03   2.2232277e+04   1.1548402e+04
   1.9990000e+03   6.1565249e+03   2.2938415e+04
   2.0000000e+03  -1.1551932e+04   1.0772389e+04
