   1.0274000e+02   2.5123000e+01
   9.4780255e+01   2.9960592e+01
   1.9230000e+03  -1.6280979e+04  -3.9925422e+03
   1.9240000e+03  -2.6073269e+04  -8.6827975e+03
   1.9250000e+03  -6.9912220e+02  -1.9596597e+02
   1.9260000e+03   3.2326631e+04  -1.3992440e+03
   1.9270000e+03   2.8305251e+04   1.4363067e+03
   1.9280000e+03  -4.5328798e+03   1.2589333e+04
   1.9290000e+03  -1.9047464e+04   9.4591838e+03
   1.9300000e+03  -5.9512190e+03  -7.1282959e+03
   1.9310000e+03   1.0326097e+04  -6.7174898e+03
   1.9320000e+03   1.0037678e+04   8.5049766e+03
   1.9330000e+03  -5.7988566e+03   6.8339419e+03
   1.9340000e+03  -1.1694006e+04  -6.1842544e+03
   1.9350000e+03   7.5574222e+02  -1.6995945e+03
   1.9360000e+03   6.5075219e+03   1.3994187e+04
   1.9370000e+03  -1.0694904e+02   1.4291562e+04
   1.9380000e+03  -1.4128458e+03   2.1302969e+03
   1.9390000e+03  -4.0004403e+03   2.4332229e+03
   1.9400000e+03  -2.0762099e+04   9.9420468e+03
   1.9410000e+03  -2.6770647e+04   2.2990370e+03
   1.9420000e+03   3.8564756e+02  -5.3539322e+03
   1.9430000e+03   2.5511857e+04   1.9611258e+03
   1.9440000e+03   1.0500037e+04   2.1405743e+03
   1.9450000e+03  -1.5809036e+04  -7.7993349e+03
   1.9460000e+03  -1.5206772e+04  -8.3600098e+03
   1.9470000e+03  -4.6489496e+03  -6.3392471e+03
   1.9480000e+03  -6.8958343e+03  -1.1902317e+04
   1.9490000e+03  -1.1858579e+04  -9.2672029e+03
   1.9500000e+03  -7.3167316e+02   8.0992361e+03
   1.9510000e+03   2.4446823e+04   1.9304011e+04
   1.9520000e+03   2.5263399e+04   1.2078685e+04
   1.9530000e+03  -1.4768428e+04  -2.6029242e+03
   1.9540000e+03  -4.4558900e+04  -7.0952923e+03
   1.9550000e+03  -2.8565793e+04   5.2248480e+03
   1.9560000e+03   5.2665244e+03   1.0620206e+04
   1.9570000e+03   2.2344016e+04  -5.6805302e+03
   1.9580000e+03   1.2898220e+04  -8.0408898e+03
   1.9590000e+03  -8.5296100e+03   1.3819211e+04
   1.9600000e+03  -1.6621206e+04   1.1926549e+04
   1.9610000e+03  -9.2885352e+03  -1.9339210e+04
   1.9620000e+03  -4.6381308e+03  -3.2156810e+04
   1.9630000e+03  -3.9898206e+03  -1.9868340e+04
   1.9640000e+03   2.3691179e+03  -1.0773689e+04
   1.9650000e+03   4.9650923e+03  -6.9374938e+03
   1.9660000e+03  -4.6518965e+03  -3.2790006e+03
   1.9670000e+03  -9.1590764e+03  -7.0764023e+03
   1.9680000e+03   1.6476928e+03  -1.1597414e+04
   1.9690000e+03   8.0074903e+03  -6.3732561e+03
   1.9700000e+03  -4.3475582e+03  -2.3728768e+03
   1.9710000e+03  -1.4540315e+04  -8.0265278e+03
   1.9720000e+03  -1.4192101e+03  -7.1464295e+03
   1.9730000e+03   1.3024869e+04   7.9870967e+03
   1.9740000e+03   2.4827755e+03   1.4573979e+04
   1.9750000e+03  -1.1374710e+04  -5.5667452e+02
   1.9760000e+03  -4.4243049e+03  -1.7137414e+04
   1.9770000e+03   4.7813769e+03  -1.2784517e+04
   1.9780000e+03   1.7935412e+03   5.9409418e+03
   1.9790000e+03  -2.2071788e+03   9.1234067e+03
   1.9800000e+03  -1.5963863e+03  -9.5868150e+03
   1.9810000e+03   5.7292959e+03  -1.8234170e+04
   1.9820000e+03   1.4719304e+04  -4.4846116e+03
   1.9830000e+03   1.0587218e+04   7.2639449e+03
   1.9840000e+03   2.3720473e+03   1.6562892e+03
   1.9850000e+03   9.4613674e+02  -9.4210581e+03
   1.9860000e+03  -5.0061447e+03  -4.5268519e+03
   1.9870000e+03  -3.1244858e+03   1.0868698e+04
   1.9880000e+03   1.9231499e+04   7.7253262e+03
   1.9890000e+03   2.9029496e+04  -6.2924016e+03
   1.9900000e+03   9.5768602e+03   1.2239257e+03
   1.9910000e+03  -1.0681764e+04   2.2525963e+04
   1.9920000e+03  -1.2546487e+04   2.2410529e+04
   1.9930000e+03   2.2009476e+02  -7.1880150e+03
   1.9940000e+03   1.7586884e+04  -2.8364624e+04
   1.9950000e+03   2.3792601e+04  -9.4820872e+03
   1.9960000e+03   8.1931009e+03   2.0939011e+04
   1.9970000e+03  -1.1538109e+04   2.3974608e+04
   1.9980000e+03  -7.0034650e+03   1.3148424e+03
   1.9990000e+03   1.0085909e+04  -2.2445722e+04
   2.0000000e+03   5.9971645e+03  -1.8756799e+04
