   1.0274000e+02   2.5123000e+01
   9.7018098e+01   3.1183259e+01
   1.9220000e+03  -3.5254563e+03   9.9988137e+03
   1.9230000e+03  -1.4805924e+04   1.1927013e+03
   1.9240000e+03  -3.4404009e+03  -3.6875892e+03
   1.9250000e+03   9.4917868e+03  -1.0981105e+04
   1.9260000e+03   5.9087403e+03  -8.2289284e+03
   1.9270000e+03  -6.1814399e+03  -3.8007463e+02
   1.9280000e+03  -1.1109211e+04  -1.0423969e+03
   1.9290000e+03  -1.7609031e+04   7.4717911e+03
   1.9300000e+03  -4.9355343e+03  -2.9746056e+02
   1.9310000e+03   1.1079918e+04  -1.7715416e+04
   1.9320000e+03   1.5374360e+03  -1.0358358e+04
   1.9330000e+03  -6.0420297e+03   1.6877427e+04
   1.9340000e+03  -1.0080337e+04   2.6120976e+04
   1.9350000e+03  -3.3106564e+03  -6.7675080e+03
   1.9360000e+03   6.0441351e+03  -2.2457213e+04
   1.9370000e+03  -1.5287621e+03  -5.1664236e+03
   1.9380000e+03  -1.7034281e+03   1.3497529e+04
   1.9390000e+03   1.0151224e+03   2.7762884e+04
   1.9400000e+03   9.8558814e+02   7.4862708e+03
   1.9410000e+03   1.5937350e+03  -1.9708895e+04
   1.9420000e+03   7.2375331e+03  -1.6221677e+04
   1.9430000e+03   1.2913711e+04   2.4914845e+03
   1.9440000e+03  -7.9705169e+03   1.8297758e+04
   1.9450000e+03  -1.5564707e+04   4.7105678e+03
   1.9460000e+03   1.6244235e+03  -1.5845472e+04
   1.9470000e+03   8.9738155e+03  -1.3453010e+04
   1.9480000e+03   1.2030589e+04   6.7450775e+03
   1.9490000e+03  -5.7278230e+03   1.8253456e+04
   1.9500000e+03  -2.1746924e+04  -4.6892023e+03
   1.9510000e+03  -4.5607283e+03  -1.5594412e+04
   1.9520000e+03   1.6628302e+04  -7.1468637e+02
   1.9530000e+03   1.7530021e+04   1.3192410e+04
   1.9540000e+03  -6.7490287e+03   2.0189002e+04
   1.9550000e+03  -1.5684098e+04  -3.1226703e+02
   1.9560000e+03   2.6280487e+03  -1.2585287e+04
   1.9570000e+03   1.4506000e+04   3.6163940e+03
   1.9580000e+03   1.2976839e+04   1.4037215e+04
   1.9590000e+03  -2.8193622e+03   6.6015899e+03
   1.9600000e+03  -6.9274934e+03  -1.4056712e+04
   1.9610000e+03   3.4754396e+03  -9.1116815e+03
   1.9620000e+03   1.2125508e+04   1.2403500e+04
   1.9630000e+03   1.5647226e+04   1.3391960e+04
   1.9640000e+03  -6.8852940e+03   6.6557124e+02
   1.9650000e+03  -1.3546357e+04  -1.3913662e+04
   1.9660000e+03   1.1920155e+04  -2.8869216e+03
   1.9670000e+03   1.7507670e+04   4.7668355e+03
   1.9680000e+03   2.7365801e+03  -8.3505218e+03
   1.9690000e+03  -1.5461886e+04  -2.8942950e+02
   1.9700000e+03  -1.4762283e+04   7.3892580e+03
   1.9710000e+03   2.2839324e+03   3.6953848e+03
   1.9720000e+03   1.1546032e+04  -9.5795397e+03
   1.9730000e+03   1.1645735e+04  -2.2551019e+04
   1.9740000e+03  -2.2331870e+03  -1.7138413e+03
   1.9750000e+03  -7.1081355e+03   1.5775998e+04
   1.9760000e+03  -2.6550272e+03   9.5819095e+03
   1.9770000e+03  -1.2554774e+03  -1.4849334e+03
   1.9780000e+03   7.7662530e+03  -7.5758575e+03
   1.9790000e+03   3.5898715e+03  -5.4256606e+03
   1.9800000e+03  -1.3355820e+02  -5.7943275e+03
   1.9810000e+03   2.4298309e+03   7.3219502e+03
   1.9820000e+03  -5.8682893e+03   1.0117206e+04
   1.9830000e+03  -2.7833407e+03  -6.8460699e+03
   1.9840000e+03   3.5024682e+03  -2.2383197e+03
   1.9850000e+03   1.5932092e+03   4.2366757e+03
   1.9860000e+03  -6.1644167e+03   7.3298485e+03
   1.9870000e+03  -8.3053787e+03   2.1305640e+03
   1.9880000e+03   1.6658247e+03  -1.5434050e+04
   1.9890000e+03  -1.5146750e+03  -6.6448113e+03
   1.9900000e+03  -3.5050285e+02   6.0256642e+03
   1.9910000e+03   3.9449338e+03   1.6877588e+03
   1.9920000e+03  -3.0465431e+03  -6.7317941e+03
   1.9930000e+03  -2.3507931e+03  -9.1743784e+03
   1.9940000e+03  -6.7167785e+03  -1.6385900e+02
   1.9950000e+03   2.2435221e+03   2.7803861e+03
   1.9960000e+03   1.2907582e+04   7.3498636e+03
   1.9970000e+03  -1.3295638e+04   3.0097941e+03
   1.9980000e+03  -2.7335046e+04  -7.6236360e+03
   1.9990000e+03  -4.8227384e+03   5.0126891e+03
   2.0000000e+03   2.3116878e+04   9.2380307e+03
