   1.0274000e+02   2.5123000e+01
   9.1942980e+01   2.8898520e+01
   1.9220000e+03   7.7539825e+03   8.6281717e+02
   1.9230000e+03   3.2899951e+03   2.1572451e+03
   1.9240000e+03   4.0694503e+03   1.0215069e+04
   1.9250000e+03   7.0157220e+03   1.6010805e+04
   1.9260000e+03   8.0826741e+03   7.1975606e+03
   1.9270000e+03   5.0510992e+03  -9.2269050e+03
   1.9280000e+03  -1.4297613e+02  -1.6925964e+04
   1.9290000e+03   2.9632903e+03  -8.1831881e+03
   1.9300000e+03   8.9157828e+03   6.3755565e+03
   1.9310000e+03   8.8375083e+03   6.2135685e+03
   1.9320000e+03   6.8602883e+03  -4.6196774e+03
   1.9330000e+03  -1.2372144e+03  -8.4860318e+03
   1.9340000e+03  -4.0286573e+03  -5.2006113e+03
   1.9350000e+03   8.6828922e+03  -1.9351144e+03
   1.9360000e+03   1.3386262e+04   2.5271564e+03
   1.9370000e+03   6.3802302e+03   6.5564964e+03
   1.9380000e+03   3.0646777e+03   3.7502338e+03
   1.9390000e+03   3.3603102e+03   2.4323661e+03
   1.9400000e+03   6.7338787e+03   7.1405983e+03
   1.9410000e+03   9.3639888e+03   4.8448969e+03
   1.9420000e+03   5.7373468e+03  -6.0364865e+03
   1.9430000e+03   2.7734063e+03  -1.1036349e+04
   1.9440000e+03   4.3072282e+03  -2.9473557e+03
   1.9450000e+03   3.4061281e+03   3.2942796e+02
   1.9460000e+03   3.0729071e+03  -9.2351922e+03
   1.9470000e+03   4.3426787e+03  -6.5816833e+03
   1.9480000e+03  -6.4774102e+03   5.9725875e+03
   1.9490000e+03  -1.6526188e+04   3.2072137e+03
   1.9500000e+03  -5.5684733e+03  -6.1447823e+03
   1.9510000e+03   6.6005831e+03  -3.4735777e+03
   1.9520000e+03   5.0912993e+03   3.0454659e+03
   1.9530000e+03   2.8723923e+03  -2.1737491e+03
   1.9540000e+03   4.8619928e+03  -5.8135755e+03
   1.9550000e+03   3.7206179e+03   4.6510684e+03
   1.9560000e+03  -2.6700286e+03   5.5961332e+03
   1.9570000e+03  -7.6008143e+03  -1.0173843e+04
   1.9580000e+03  -7.7518095e+03  -1.4320302e+04
   1.9590000e+03  -5.2191428e+03   3.5985573e+03
   1.9600000e+03   1.6633318e+02   1.6199239e+04
   1.9610000e+03   1.3773022e+03   1.6458033e+03
   1.9620000e+03  -1.2131632e+04  -1.9921465e+04
   1.9630000e+03  -2.4016335e+04  -1.8537755e+04
   1.9640000e+03  -1.1519375e+04   7.5017476e+03
   1.9650000e+03   5.3692043e+03   2.5215232e+04
   1.9660000e+03   3.5355556e+02   5.2235321e+03
   1.9670000e+03  -1.3590517e+04  -2.2320327e+04
   1.9680000e+03  -1.2693577e+04  -1.7688206e+04
   1.9690000e+03   4.0416986e+03   2.2015150e+03
   1.9700000e+03   1.2469905e+04   8.1203561e+03
   1.9710000e+03   5.6437099e+02   1.5349434e+03
   1.9720000e+03  -1.4022425e+04  -5.3123048e+03
   1.9730000e+03  -1.3750469e+04  -7.7825166e+03
   1.9740000e+03   2.1409876e+03  -4.1161700e+03
   1.9750000e+03   9.9067611e+03   2.0637070e+02
   1.9760000e+03  -5.4657083e+03  -1.2715145e+03
   1.9770000e+03  -1.9501416e+04  -2.4705460e+03
   1.9780000e+03  -1.5333493e+04   3.6826654e+02
   1.9790000e+03  -4.5671244e+03   4.7565427e+03
   1.9800000e+03  -2.5158979e+03  -7.8780233e+02
   1.9810000e+03  -9.1673843e+03  -1.5924073e+04
   1.9820000e+03  -7.9062164e+03  -1.0205109e+04
   1.9830000e+03   3.5737654e+03   7.3697659e+03
   1.9840000e+03   9.2615448e+03   7.9239357e+03
   1.9850000e+03   2.9685304e+03   8.4246004e+03
   1.9860000e+03  -1.8562096e+03   3.9522747e+03
   1.9870000e+03   5.4960273e+03  -1.5321546e+04
   1.9880000e+03   1.0218270e+04  -1.5042281e+04
   1.9890000e+03   5.4967433e+02   4.2000058e+03
   1.9900000e+03  -6.5011974e+03   1.5169451e+04
   1.9910000e+03   3.0889752e+03   1.6099353e+04
   1.9920000e+03   7.7393539e+03   4.6442063e+03
   1.9930000e+03  -8.5193557e+03  -1.0702687e+04
   1.9940000e+03  -1.5092985e+04  -8.9916007e+03
   1.9950000e+03  -1.4730348e+02   4.1173974e+03
   1.9960000e+03   7.2940401e+03   1.0180054e+04
   1.9970000e+03   2.7819961e+03   4.1105122e+03
   1.9980000e+03   3.9320844e+03  -4.9863721e+03
   1.9990000e+03   1.2533558e+04  -4.1950578e+03
   2.0000000e+03   1.4221719e+04   3.5429172e+03
