   1.0274000e+02   2.5123000e+01
   1.0151180e+02   2.8995900e+01
   1.9230000e+03  -1.0978935e+03  -3.6231767e+03
   1.9240000e+03   1.4594574e+04  -1.4910842e+04
   1.9250000e+03   2.8505026e+04  -1.4773614e+04
   1.9260000e+03   2.0481860e+04  -1.0329036e+04
   1.9270000e+03  -3.6695028e+03   8.2411999e+03
   1.9280000e+03  -1.5292799e+04   2.1659600e+04
   1.9290000e+03  -3.4100798e+03   1.4662021e+04
   1.9300000e+03   5.9085892e+03   8.3241929e+03
   1.9310000e+03  -2.9628569e+03   7.8775883e+03
   1.9320000e+03  -5.1329973e+02  -3.6970107e+02
   1.9330000e+03   1.6377326e+04  -1.1544396e+04
   1.9340000e+03   1.3416080e+04  -8.6295240e+03
   1.9350000e+03  -1.2226699e+03   5.5874401e+03
   1.9360000e+03  -4.1493756e+03   1.1769987e+04
   1.9370000e+03  -1.2340293e+03  -2.3908005e+03
   1.9380000e+03   2.0657988e+03  -1.8383454e+04
   1.9390000e+03   8.6114693e+03  -7.0251426e+03
   1.9400000e+03   1.6739942e+04  -8.1057472e+02
   1.9410000e+03   2.0804155e+04  -2.7109904e+04
   1.9420000e+03   1.7457409e+04  -3.1227392e+04
   1.9430000e+03   4.6993769e+03   3.2108508e+02
   1.9440000e+03  -1.0241846e+04   1.3122422e+04
   1.9450000e+03  -1.2531928e+04  -4.5488826e+03
   1.9460000e+03  -1.8468920e+03  -1.9024776e+04
   1.9470000e+03   1.0349809e+04  -1.1172568e+04
   1.9480000e+03   7.8834973e+03  -4.2789090e+03
   1.9490000e+03  -5.1928070e+03  -1.9914192e+04
   1.9500000e+03   2.2364236e+03  -2.4485729e+04
   1.9510000e+03   1.9477256e+04   6.8667031e+03
   1.9520000e+03   6.3249095e+03   2.1857290e+04
   1.9530000e+03  -1.8629286e+04  -8.9268428e+03
   1.9540000e+03  -1.3003086e+04  -2.5021294e+04
   1.9550000e+03   5.2434170e+03  -5.9749564e+03
   1.9560000e+03   4.0711437e+03   4.3363509e+03
   1.9570000e+03  -1.5317459e+03  -1.1591384e+03
   1.9580000e+03  -2.9942472e+03  -9.1235328e+03
   1.9590000e+03  -8.4523504e+03  -9.7994589e+03
   1.9600000e+03  -1.4608768e+04   2.3007153e+03
   1.9610000e+03  -2.4377254e+04   1.0462995e+04
   1.9620000e+03  -2.3049026e+04   7.5041046e+03
   1.9630000e+03  -3.9050202e+03   4.6908888e+03
   1.9640000e+03   2.4183919e+03  -5.5011550e+02
   1.9650000e+03   1.7938329e+03  -1.3132705e+04
   1.9660000e+03   1.3636929e+04  -8.4707245e+03
   1.9670000e+03   1.1357365e+04   1.7667197e+04
   1.9680000e+03  -1.4675270e+04   2.4645196e+04
   1.9690000e+03  -3.0551939e+04   9.9151532e+03
   1.9700000e+03  -1.9614350e+04  -5.8429245e+03
   1.9710000e+03   6.1230756e+03  -1.7660378e+04
   1.9720000e+03   3.1564204e+04  -9.5725171e+03
   1.9730000e+03   2.3219547e+04   4.3543347e+03
   1.9740000e+03  -2.9259190e+04   2.4060932e+03
   1.9750000e+03  -6.4796277e+04  -1.1199811e+02
   1.9760000e+03  -3.8366607e+04   2.0708885e+03
   1.9770000e+03   2.0468938e+04   8.6688414e+03
   1.9780000e+03   4.9038490e+04   1.4271490e+04
   1.9790000e+03   1.2549287e+04  -8.6608817e+02
   1.9800000e+03  -4.1149275e+04  -1.5097006e+04
   1.9810000e+03  -4.1957425e+04   4.1257629e+03
   1.9820000e+03  -2.1184886e+03   2.2094654e+04
   1.9830000e+03   1.9261361e+04   1.1985087e+04
   1.9840000e+03   1.0488035e+04   1.4434407e+04
   1.9850000e+03   1.0482656e+03   2.2773529e+04
   1.9860000e+03   2.0173781e+02  -3.8968579e+03
   1.9870000e+03  -2.3476692e+03  -2.3952482e+04
   1.9880000e+03  -3.7803635e+03  -1.5243531e+03
   1.9890000e+03   5.2062044e+03   2.6966130e+04
   1.9900000e+03   1.0280603e+04   3.1110074e+04
   1.9910000e+03  -7.4241683e+01   8.9668684e+03
   1.9920000e+03   1.6479557e+03  -1.4211340e+04
   1.9930000e+03   1.4730872e+04  -7.0040744e+03
   1.9940000e+03   5.3573861e+03   1.2994386e+04
   1.9950000e+03  -9.8446965e+03   1.2218597e+04
   1.9960000e+03  -6.2211486e+03   3.5896733e+03
   1.9970000e+03  -1.2755348e+03   8.2953944e+03
   1.9980000e+03  -3.6831903e+03   1.4533971e+04
   1.9990000e+03  -2.9178772e+03   4.7114336e+03
   2.0000000e+03  -1.1506683e+03  -1.8167803e+04
