   1.0274000e+02   2.5123000e+01
   9.7547941e+01   3.1271446e+01
   1.9220000e+03  -1.6089332e+04  -7.3424819e+03
   1.9230000e+03   2.1155040e+03  -4.0800470e+03
   1.9240000e+03   7.7963699e+03  -2.7312958e+03
   1.9250000e+03  -2.5409195e+03  -2.8144171e+03
   1.9260000e+03  -1.5686637e+04   3.4957089e+02
   1.9270000e+03  -1.5926150e+04  -1.4089619e+03
   1.9280000e+03   3.9515691e+02  -6.1525417e+03
   1.9290000e+03   5.8506515e+03  -5.6859663e+03
   1.9300000e+03  -1.3938819e+04  -3.0596357e+03
   1.9310000e+03  -2.2645092e+04   3.5504832e+03
   1.9320000e+03  -1.5873910e+03   1.2965906e+04
   1.9330000e+03   1.2999673e+04   9.0854857e+03
   1.9340000e+03   1.4105281e+03  -1.2354585e+03
   1.9350000e+03  -1.6315022e+04   5.6812678e+02
   1.9360000e+03  -1.9800110e+04   5.0994330e+03
   1.9370000e+03  -5.1052181e+03   4.5028169e+03
   1.9380000e+03   9.6440852e+03   4.3318924e+03
   1.9390000e+03   6.4993960e+03   4.5807916e+03
   1.9400000e+03  -5.1273858e+03   6.8678631e+03
   1.9410000e+03  -9.9206231e+03   6.6850503e+03
   1.9420000e+03  -6.6217630e+03  -3.0612602e+03
   1.9430000e+03   3.1356223e+03  -7.1882426e+03
   1.9440000e+03   1.1027676e+04   2.5015797e+03
   1.9450000e+03   3.4135726e+03   6.9721325e+03
   1.9460000e+03  -8.1304581e+03   5.1620463e+03
   1.9470000e+03  -4.4251905e+03   7.4821178e+03
   1.9480000e+03   5.9467942e+03   4.0784114e+03
   1.9490000e+03   1.0847176e+04  -1.9452125e+03
   1.9500000e+03   6.8747290e+03   8.5378127e+02
   1.9510000e+03  -2.9671418e+03   3.4869742e+03
   1.9520000e+03  -4.7465405e+03   2.0696913e+03
   1.9530000e+03   1.0626359e+03   1.3527576e+03
   1.9540000e+03   4.1199996e+03   3.5111125e+03
   1.9550000e+03   6.7927496e+03   1.2092522e+04
   1.9560000e+03   6.2104345e+03   1.6635362e+04
   1.9570000e+03  -2.8299560e+03   2.7408459e+03
   1.9580000e+03  -5.5395937e+03  -1.3260072e+04
   1.9590000e+03   7.2972924e+03  -6.3640132e+03
   1.9600000e+03   1.5216051e+04   1.1814574e+04
   1.9610000e+03   6.3925950e+03   1.5673356e+04
   1.9620000e+03  -2.2567533e+03   2.8579949e+03
   1.9630000e+03   1.4609986e+03  -1.3619582e+04
   1.9640000e+03   1.1154447e+04  -1.6587484e+04
   1.9650000e+03   1.0513087e+04  -5.1222817e+03
   1.9660000e+03  -1.2248778e+03   2.8077606e+03
   1.9670000e+03   3.3279294e+02   4.7014736e+03
   1.9680000e+03   1.3620154e+04   5.6314072e+03
   1.9690000e+03   9.6393200e+03   2.2105687e+03
   1.9700000e+03  -5.4837794e+03  -1.9449559e+03
   1.9710000e+03  -5.9306388e+03  -4.2148712e+03
   1.9720000e+03   4.2692417e+03  -4.7020459e+03
   1.9730000e+03   1.0195876e+04   2.6847230e+03
   1.9740000e+03   8.2263887e+03   8.1542554e+03
   1.9750000e+03  -3.7928672e+02  -3.7931057e+03
   1.9760000e+03  -5.0041495e+03  -1.4407915e+04
   1.9770000e+03   2.0934633e+03  -4.6902895e+03
   1.9780000e+03   1.2020347e+04   4.9393925e+03
   1.9790000e+03   1.3110061e+04  -4.9545575e+02
   1.9800000e+03  -5.6092193e+02  -8.8207426e+03
   1.9810000e+03  -1.5318871e+04  -9.4162226e+03
   1.9820000e+03  -8.3374857e+03  -2.1125951e+03
   1.9830000e+03   1.0374123e+04   3.0228050e+03
   1.9840000e+03   1.4581193e+04  -8.3311494e+02
   1.9850000e+03   1.1699924e+03  -6.5919754e+03
   1.9860000e+03  -1.4611560e+04  -9.7582661e+03
   1.9870000e+03  -1.4411113e+04  -7.9157970e+03
   1.9880000e+03   4.3589565e+03   4.0460074e+03
   1.9890000e+03   1.6589904e+04   1.2787620e+04
   1.9900000e+03   4.2991105e+03  -1.5448632e+03
   1.9910000e+03  -1.0751375e+04  -2.1546940e+04
   1.9920000e+03  -9.8909607e+03  -1.6376500e+04
   1.9930000e+03  -3.6971808e+03   4.0545505e+03
   1.9940000e+03   2.8855348e+03   1.1850489e+04
   1.9950000e+03   3.3552511e+03   2.7756102e+03
   1.9960000e+03  -8.3678577e+03  -6.7007311e+03
   1.9970000e+03  -1.3143793e+04  -4.0741920e+03
   1.9980000e+03  -4.2801000e+03   1.4148481e+02
   1.9990000e+03   2.6686204e+03  -3.1482959e+03
   2.0000000e+03   2.4074544e+03  -8.4513760e+01
