   1.0274000e+02   2.5123000e+01
   9.4258111e+01   2.9246466e+01
   1.9230000e+03   3.4715205e+03   1.9334151e+04
   1.9240000e+03   9.5914644e+03   1.3750318e+04
   1.9250000e+03   8.5382158e+03   8.1769242e+03
   1.9260000e+03   3.1199464e+03  -2.6074295e+02
   1.9270000e+03   9.7210478e+03  -3.3697160e+03
   1.9280000e+03   1.2441005e+04   7.6690391e+03
   1.9290000e+03  -4.0694366e+03   1.9500473e+04
   1.9300000e+03  -6.9691828e+03   1.2634815e+04
   1.9310000e+03   1.8234476e+04  -1.3211105e+03
   1.9320000e+03   3.0549542e+04  -6.8261872e+02
   1.9330000e+03   9.0812160e+03   6.7568394e+03
   1.9340000e+03  -1.5701772e+04   2.8863490e+03
   1.9350000e+03  -1.3163391e+04  -8.5287988e+03
   1.9360000e+03   6.8147962e+03  -4.9645200e+03
   1.9370000e+03   7.3880422e+03   1.5922164e+04
   1.9380000e+03  -1.0792560e+04   1.9210834e+04
   1.9390000e+03  -1.1275368e+04  -1.0018533e+04
   1.9400000e+03   5.0817653e+03  -3.4176026e+04
   1.9410000e+03   1.3329982e+04  -2.2903945e+04
   1.9420000e+03   4.6890951e+03   5.5663000e+03
   1.9430000e+03  -1.0438684e+04   1.6066907e+04
   1.9440000e+03  -4.1455104e+03   3.0840724e+02
   1.9450000e+03   1.4021115e+04  -1.6056985e+04
   1.9460000e+03   7.6165799e+03  -1.5909842e+04
   1.9470000e+03  -6.7215164e+03  -1.0095602e+04
   1.9480000e+03  -3.9394147e+03  -2.8912703e+03
   1.9490000e+03  -2.3286500e+02   7.0399363e+03
   1.9500000e+03  -3.0539271e+03   8.6243258e+03
   1.9510000e+03  -2.5204650e+02   1.0183775e+03
   1.9520000e+03   2.8888850e+02   1.2594876e+02
   1.9530000e+03  -1.5815939e+04   7.0678236e+03
   1.9540000e+03  -2.0247488e+04   1.0857511e+03
   1.9550000e+03   2.9992903e+03  -1.6668710e+04
   1.9560000e+03   5.6150993e+03  -1.6133346e+04
   1.9570000e+03  -2.0141449e+04   4.8166058e+03
   1.9580000e+03  -2.3956530e+04   1.1128786e+04
   1.9590000e+03  -6.1977179e+03  -1.2200025e+04
   1.9600000e+03  -2.4701101e+03  -3.0233233e+04
   1.9610000e+03  -1.2255033e+04  -1.7133884e+04
   1.9620000e+03  -8.8002333e+03  -4.6335133e+03
   1.9630000e+03   7.4964483e+03  -1.5118410e+04
   1.9640000e+03   8.6116594e+03  -2.5826988e+04
   1.9650000e+03   1.2032001e+03  -2.0194543e+04
   1.9660000e+03   5.0313486e+03  -2.8301916e+03
   1.9670000e+03   6.2221373e+02   1.0798683e+04
   1.9680000e+03  -1.6504186e+04   7.2325662e+03
   1.9690000e+03  -1.7310548e+04  -8.1514446e+03
   1.9700000e+03  -1.8451145e+03  -1.7574825e+04
   1.9710000e+03   3.8025446e+03  -8.5500679e+03
   1.9720000e+03  -6.1662001e+03   9.6702918e+03
   1.9730000e+03  -1.9672319e+04   1.6118605e+04
   1.9740000e+03  -2.2847449e+04   4.8119112e+03
   1.9750000e+03  -5.6165905e+03  -9.3266614e+03
   1.9760000e+03   1.3100478e+04  -7.1805347e+03
   1.9770000e+03   7.1731434e+02   7.0995045e+03
   1.9780000e+03  -2.4057984e+04   1.0749124e+04
   1.9790000e+03  -1.2234865e+04  -3.5164517e+03
   1.9800000e+03   2.7655214e+04  -1.3526524e+04
   1.9810000e+03   3.8144755e+04   9.3323122e+02
   1.9820000e+03   7.5012539e+03   1.4877370e+04
   1.9830000e+03  -1.5840097e+04  -2.8582613e+03
   1.9840000e+03  -9.7455462e+03  -2.7853475e+04
   1.9850000e+03   5.4833628e+03  -1.9956114e+04
   1.9860000e+03   2.0397674e+04   1.2388016e+04
   1.9870000e+03   2.5376967e+04   2.6528847e+04
   1.9880000e+03   8.6453621e+03   6.8688356e+03
   1.9890000e+03  -7.2600663e+03  -1.7959658e+04
   1.9900000e+03   1.2542366e+03  -1.6638647e+04
   1.9910000e+03   1.8216051e+04   5.8474511e+03
   1.9920000e+03   1.7506729e+04   1.4209485e+04
   1.9930000e+03   1.2571935e+02  -4.9971380e+01
   1.9940000e+03  -9.7826126e+03  -5.1529319e+03
   1.9950000e+03  -2.3641418e+03   1.0368240e+04
   1.9960000e+03   5.6501194e+03   2.0892222e+04
   1.9970000e+03   1.9165725e+03   7.0957022e+03
   1.9980000e+03  -5.8569980e+03  -1.0061402e+04
   1.9990000e+03  -3.4234332e+03  -4.6409037e+03
   2.0000000e+03   8.6948047e+03   7.7268497e+03
