   1.0274000e+02   2.5123000e+01
   9.6755735e+01   2.9506282e+01
   1.9230000e+03   6.0789701e+03  -1.2551859e+04
   1.9240000e+03   1.1907716e+04  -9.6401373e+03
   1.9250000e+03   2.8211860e+03   9.5474067e+03
   1.9260000e+03  -6.8371203e+03   1.5630266e+04
   1.9270000e+03   4.0754571e+03  -7.2786326e+02
   1.9280000e+03   2.0707593e+04  -1.7683389e+04
   1.9290000e+03   1.8778101e+04  -1.6331981e+04
   1.9300000e+03   8.1628049e+03   2.3502492e+03
   1.9310000e+03   5.2644331e+03   9.2694145e+03
   1.9320000e+03   9.8473445e+03  -1.3971299e+04
   1.9330000e+03   1.8250696e+04  -3.3306337e+04
   1.9340000e+03   2.3981837e+04  -2.5270494e+04
   1.9350000e+03   2.2683517e+04  -1.1767597e+04
   1.9360000e+03   1.7841460e+04  -7.1149770e+03
   1.9370000e+03   1.3207958e+04  -6.9343367e+03
   1.9380000e+03   1.3784102e+04  -1.0160935e+04
   1.9390000e+03   1.8205255e+04  -1.2064398e+04
   1.9400000e+03   2.0899506e+04  -8.4233589e+03
   1.9410000e+03   1.9694648e+04  -9.5970121e+03
   1.9420000e+03   1.1248298e+04  -1.5388596e+04
   1.9430000e+03   7.7904692e+03  -1.4608546e+04
   1.9440000e+03   1.8645274e+04  -1.1125381e+04
   1.9450000e+03   2.6459306e+04  -9.0688180e+03
   1.9460000e+03   2.1287539e+04  -1.3055072e+04
   1.9470000e+03   7.4536896e+03  -2.4088013e+04
   1.9480000e+03  -4.2889353e+03  -2.2872930e+04
   1.9490000e+03   2.9196516e+02  -9.1405929e+03
   1.9500000e+03   2.0886314e+04  -6.4224275e+03
   1.9510000e+03   3.8174503e+04  -1.2289603e+04
   1.9520000e+03   2.3692556e+04  -7.8308705e+03
   1.9530000e+03  -1.0896876e+04   1.8565132e+03
   1.9540000e+03  -1.6997169e+04   3.1524231e+03
   1.9550000e+03   6.0232105e+03   4.6936429e+02
   1.9560000e+03   1.8754836e+04  -4.2082159e+02
   1.9570000e+03   7.5187058e+03   1.1154485e+03
   1.9580000e+03  -6.9034731e+03   2.1196053e+03
   1.9590000e+03  -4.0516354e+03  -3.2534908e+03
   1.9600000e+03   3.4372703e+03  -6.4072725e+03
   1.9610000e+03  -2.9017856e+03  -1.2931826e+03
   1.9620000e+03  -1.2066100e+04   6.3199848e+03
   1.9630000e+03  -2.4693184e+03   1.1739008e+04
   1.9640000e+03   1.5962130e+04   3.5097186e+03
   1.9650000e+03   8.5866005e+03  -1.1360182e+04
   1.9660000e+03  -1.7710149e+04  -7.7589674e+03
   1.9670000e+03  -2.4391897e+04   8.6849194e+03
   1.9680000e+03  -1.2201317e+04   1.5568192e+04
   1.9690000e+03  -7.5795259e+03   8.3501113e+03
   1.9700000e+03  -1.4440787e+04  -9.1682360e+02
   1.9710000e+03  -2.0628197e+04   4.3598074e+03
   1.9720000e+03  -2.2059095e+04   1.6292517e+04
   1.9730000e+03  -2.0115117e+04   1.0095776e+04
   1.9740000e+03  -1.7210130e+04  -1.0468139e+03
   1.9750000e+03  -1.7012485e+04   1.0050515e+04
   1.9760000e+03  -1.8387626e+04   2.5877792e+04
   1.9770000e+03  -1.8541888e+04   2.3262611e+04
   1.9780000e+03  -1.3917270e+04   9.9884123e+03
   1.9790000e+03  -8.2648009e+03   1.7878735e+03
   1.9800000e+03  -9.6273942e+03   3.7100876e+03
   1.9810000e+03  -1.2944767e+04   7.4855764e+03
   1.9820000e+03  -1.4692487e+04   1.3771660e+04
   1.9830000e+03  -9.3633889e+03   2.2821201e+04
   1.9840000e+03   6.1822659e+03   1.8976645e+04
   1.9850000e+03   6.7332103e+03   6.2302274e+03
   1.9860000e+03  -1.5128140e+04   1.3591814e+03
   1.9870000e+03  -2.9303432e+04   6.4037033e+03
   1.9880000e+03  -2.1143357e+04   1.2287374e+04
   1.9890000e+03  -3.4395609e+03   1.0867829e+04
   1.9900000e+03   4.5561013e+03   9.4912519e+03
   1.9910000e+03  -6.7309637e+03   1.0684471e+04
   1.9920000e+03  -2.4204560e+04   8.7645462e+03
   1.9930000e+03  -2.1230245e+04   5.6683773e+03
   1.9940000e+03   1.9618648e+03   6.7808711e+02
   1.9950000e+03   1.4518219e+04  -9.2940700e-01
   1.9960000e+03   2.2138508e+03   4.3662881e+03
   1.9970000e+03  -1.9634838e+04   2.2781453e+03
   1.9980000e+03  -1.9995416e+04   1.5950265e+03
   1.9990000e+03   8.2928653e+03   5.5415603e+03
   2.0000000e+03   2.2902791e+04   7.1606099e+02
