   1.0274000e+02   2.5123000e+01
   1.0060900e+02   2.5778000e+01
   1.9230000e+03   3.4037006e+03   2.8199608e+03
   1.9240000e+03   1.3655128e+04  -2.3512002e+04
   1.9250000e+03   2.7784772e+04  -1.2794448e+04
   1.9260000e+03   2.3966965e+04   3.5259427e+04
   1.9270000e+03  -5.7207657e+03   3.1038447e+04
   1.9280000e+03   1.4571573e+04   1.1533923e+02
   1.9290000e+03   5.1267537e+04   5.5511167e+03
   1.9300000e+03   3.4211645e+04   4.0939303e+02
   1.9310000e+03   1.2963114e+04  -8.2374707e+03
   1.9320000e+03   7.3988926e+03   1.2144777e+04
   1.9330000e+03   7.3608965e+03   7.6575800e+03
   1.9340000e+03   3.3165488e+04   1.7405159e+03
   1.9350000e+03   3.2935800e+04   2.1341782e+04
   1.9360000e+03  -4.4185138e+03   6.2235504e+02
   1.9370000e+03   4.5441465e+03  -2.4154070e+04
   1.9380000e+03   2.9081955e+04  -3.3097744e+03
   1.9390000e+03   1.4542242e+04  -2.8813104e+03
   1.9400000e+03   1.0087435e+04  -2.0196439e+04
   1.9410000e+03   3.7546556e+03  -4.6976142e+03
   1.9420000e+03  -1.3612766e+04   2.2357224e+03
   1.9430000e+03   2.1009041e+04  -1.0795561e+04
   1.9440000e+03   5.2536904e+04  -1.2108281e+04
   1.9450000e+03   1.3591469e+04  -2.7664376e+04
   1.9460000e+03  -2.0587131e+04  -2.7058089e+04
   1.9470000e+03  -1.6247679e+04   1.2756371e+04
   1.9480000e+03  -2.7094132e+03   4.1169831e+03
   1.9490000e+03   2.3129502e+04  -2.9094260e+04
   1.9500000e+03   1.9088461e+04  -1.8783030e+04
   1.9510000e+03  -2.1513059e+04  -2.1041676e+04
   1.9520000e+03  -1.8981973e+04  -2.6017973e+04
   1.9530000e+03   3.3785575e+03   4.9014004e+03
   1.9540000e+03  -4.5059142e+03   1.0964806e+04
   1.9550000e+03   5.0162949e+02  -1.5276102e+04
   1.9560000e+03   8.2245618e+02  -2.9416618e+04
   1.9570000e+03  -2.0012850e+04  -3.4364950e+04
   1.9580000e+03  -7.0445860e+03  -1.8862881e+04
   1.9590000e+03   1.8766882e+03   5.3352699e+03
   1.9600000e+03  -2.7322967e+04  -1.7461021e+04
   1.9610000e+03  -2.7547823e+04  -3.8970822e+04
   1.9620000e+03  -9.5008535e+03  -1.2514498e+04
   1.9630000e+03  -1.4963294e+04  -9.5207273e+03
   1.9640000e+03  -9.9220802e+03  -1.9855806e+04
   1.9650000e+03  -1.2929123e+04  -6.4792240e+03
   1.9660000e+03  -3.6475694e+04  -1.9771263e+04
   1.9670000e+03  -1.8296289e+04  -2.7944093e+04
   1.9680000e+03   2.1808556e+02   7.6310073e+03
   1.9690000e+03  -2.7270413e+04   2.3493752e+04
   1.9700000e+03  -2.4171573e+04   8.1390596e+03
   1.9710000e+03  -3.9237841e+03  -1.2490492e+04
   1.9720000e+03  -1.9876082e+04  -3.6776335e+04
   1.9730000e+03  -2.4267029e+04  -1.5204152e+04
   1.9740000e+03  -2.2444769e+04   3.8779654e+04
   1.9750000e+03  -3.4029894e+04   1.7115004e+04
   1.9760000e+03  -1.7555386e+04  -3.4275795e+04
   1.9770000e+03  -3.3725449e+03  -1.1280271e+04
   1.9780000e+03  -1.2788457e+04   1.7855133e+04
   1.9790000e+03   2.7976924e+03   9.3206101e+03
   1.9800000e+03   2.7523889e+03   5.4583558e+03
   1.9810000e+03  -3.8985319e+04   2.1060293e+03
   1.9820000e+03  -3.1799905e+04   7.7829139e+03
   1.9830000e+03   9.2440036e+03   1.5955324e+04
   1.9840000e+03   6.7586450e+03   1.8700503e+02
   1.9850000e+03  -1.5408429e+03   9.8468268e+03
   1.9860000e+03  -8.8950017e+03   4.3718096e+04
   1.9870000e+03  -3.0102301e+04   2.1591439e+04
   1.9880000e+03  -1.2463980e+04  -1.2245983e+04
   1.9890000e+03   9.2914748e+03   1.3819188e+04
   1.9900000e+03  -8.5071817e+03   3.0649082e+04
   1.9910000e+03  -3.4424001e+03   1.8667304e+04
   1.9920000e+03   1.4809320e+04   2.4284884e+04
   1.9930000e+03   6.5413449e+03   1.7959980e+04
   1.9940000e+03   1.3920932e+04   1.4342771e+04
   1.9950000e+03   2.5900873e+04   2.9897135e+04
   1.9960000e+03   1.7005990e+04   7.6884937e+03
   1.9970000e+03   1.9378367e+04  -1.5931733e+04
   1.9980000e+03   9.9972494e+03   3.5749200e+03
   1.9990000e+03  -1.1338276e+04   1.7404401e+04
   2.0000000e+03   1.3560997e+04   3.2983716e+04
